#{"t_start": 1583441707.9398735, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.905086
,-50.0,50,7.74562
,-50.0,50,9.382432
,-50.0,50,10.962131
,-50.0,50,12.537847
,-50.0,50,14.170265
,-50.0,50,15.768048
,-50.0,50,17.353628
,-50.0,50,18.932252
,-50.0,50,20.573225
,-50.0,50,22.143369
,-50.0,50,23.727121
,-50.0,50,25.351777
,-50.0,50,26.907748
,-50.0,50,28.535274
,-50.0,50,30.150165
,-50.0,50,31.722285
,-50.0,50,33.337566
,-50.0,50,34.931279
,-50.0,50,36.504727
,-50.0,50,38.123593
,-50.0,50,39.71649
,-50.0,50,41.295508
,0.0,50,42.907047
,-50.0,50,44.482893
,-50.0,50,46.079041
,-50.0,50,47.708112
,-50.0,50,49.290307
,-50.0,50,50.88434
,-50.0,50,52.476269
,-50.0,50,54.083815
,-50.0,50,55.685922
,-50.0,50,57.28273
,-50.0,50,58.870977
,-50.0,50,60.480441
,-50.0,50,62.07649
,0.0,50,63.670626
,-50.0,50,65.260032
,-50.0,50,66.845853
,-50.0,50,68.427483
,-50.0,50,70.047537
,-50.0,50,71.654825
,-50.0,50,73.258089
,-50.0,50,74.835255
,-50.0,50,76.458082
,-50.0,50,78.064411
,-50.0,50,79.656154
,-50.0,50,81.276718
,-50.0,50,82.862817
,-50.0,50,84.447941
,-50.0,50,86.114874
,-50.0,50,86.377955
,-50.0,50,86.64231
,-50.0,50,86.893802
,-50.0,50,87.165016
,-50.0,50,87.433435
,-50.0,50,87.70043
,-50.0,50,87.958744
,-50.0,50,88.198888
,-50.0,50,88.459613
,-50.0,50,88.808373
,-50.0,50,90.426609
,-50.0,50,92.011241
,-50.0,50,93.641281
,-50.0,50,95.25716
,-50.0,50,96.837676
,-50.0,50,98.479978
,-50.0,50,100.049217
,-40.0,50,101.658737
,-50.0,50,103.278661
,-50.0,50,104.851715
,-50.0,50,106.485163
,-50.0,50,108.090408
,-50.0,50,109.685603
,-50.0,50,111.27403
,-50.0,50,112.882208
,-50.0,50,114.493508
,-50.0,50,116.082592
,-50.0,50,117.682646
,-50.0,50,119.284538
,-50.0,50,120.908734
,-50.0,50,122.505674
,-50.0,50,124.092907
,-50.0,50,125.70036
,0.0,50,127.313098
,-50.0,50,128.902608
,-50.0,50,130.512316
,-50.0,50,132.116242
,-50.0,50,133.736767
,-50.0,50,135.313375
,-50.0,50,136.903584
,-50.0,50,138.525123
,-50.0,50,140.145156
,-50.0,50,141.747438
,-50.0,50,143.33744
,-50.0,50,144.989028
,-50.0,50,146.596237
,-50.0,50,148.188077
,-50.0,50,149.814888
,-50.0,50,151.449091
,-50.0,50,153.029004
,-50.0,50,154.64166
,-50.0,50,156.235516
,-50.0,50,157.846984
,-50.0,50,159.468153
,-50.0,50,161.069854
,-50.0,50,162.679058
,-50.0,50,164.311576
,-50.0,50,165.927697
,0.0,50,167.570836
,-50.0,50,169.196469
,0.0,50,169.454737
,-50.0,50,169.705453
,-50.0,50,169.96733
,-50.0,50,170.242395
,-50.0,50,170.498998
,-50.0,50,170.763465
,-50.0,50,171.014764
,-50.0,50,171.266552
,-50.0,50,171.527712
,-50.0,50,171.919593
,-50.0,50,173.540374
,-50.0,50,175.153714
,-50.0,50,176.756444
,-50.0,50,178.372153
,0.0,50,179.97737
,-50.0,50,181.583823
,-50.0,50,183.233584
,-50.0,50,184.835265
,-50.0,50,186.443463
,-50.0,50,188.060365
,-50.0,50,189.670023
,-50.0,50,191.28021
,-50.0,50,192.912765
,-50.0,50,194.533289
,-50.0,50,196.135125
,-50.0,50,197.736575
,-50.0,50,199.383349
,-50.0,50,201.039884
,-50.0,50,202.63285
,-50.0,50,204.223483
,-50.0,50,205.905034
,-50.0,50,207.468123
,-50.0,50,209.112942
,-50.0,50,210.714712
,-50.0,50,212.315938
,-50.0,50,213.974793
,-50.0,50,215.54743
,-50.0,50,217.190456
,0.0,50,218.779981
,-50.0,50,220.400518
,-50.0,50,222.027163
,-50.0,50,223.60698
,-50.0,50,225.255716
,-50.0,50,226.90151
,-50.0,50,228.505533
,-50.0,50,230.110379
,-50.0,50,231.736529
,-50.0,50,233.380276
,-50.0,50,234.974876
,-50.0,50,236.574559
,-50.0,50,238.190318
,-50.0,50,239.81857
,-50.0,50,241.438287
,-50.0,50,243.074553
,-50.0,50,244.695807
,-50.0,50,246.356241
,-50.0,50,247.96794
,-50.0,50,249.605583
,-50.0,50,251.21179
,-50.0,50,252.860857
,-50.0,50,253.132673
,-50.0,50,253.392932
,-50.0,50,253.675561
,-50.0,50,253.949527
,-50.0,50,254.235564
,-50.0,50,254.519247
,-50.0,50,254.762384
,-50.0,50,255.027178
,-46.0,50,255.278297
,-50.0,50,255.583358
,-50.0,50,257.203502
,-50.0,50,258.798235
,-50.0,50,260.448501
,-50.0,50,262.062595
,0.0,50,263.683239
