#{"t_start": 1583441708.325644, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.577138
,-50.0,50,7.387166
,-50.0,50,8.963115
,-50.0,50,10.589437
,-50.0,50,12.180124
,-50.0,50,13.772275
,-50.0,50,15.371363
,-50.0,50,16.947185
,-50.0,50,18.584829
,0.0,50,20.158691
,-50.0,50,21.757842
,-50.0,50,23.357642
,-50.0,50,24.977335
,-50.0,50,26.540761
,-50.0,50,28.174129
,-50.0,50,29.738248
,-50.0,50,31.334294
,-50.0,50,32.958444
,-50.0,50,34.526964
,-50.0,50,36.117556
,-50.0,50,37.734065
,-50.0,50,39.329593
,-50.0,50,40.926841
,-50.0,50,42.514614
,-50.0,50,44.096291
,-50.0,50,45.705634
,-50.0,50,47.277145
,-50.0,50,48.88439
,-50.0,50,50.497974
,-50.0,50,52.091842
,-50.0,50,53.694774
,-50.0,50,55.311358
,-50.0,50,56.897103
,-50.0,50,58.508295
,-50.0,50,60.093484
,-50.0,50,61.667769
,-50.0,50,63.288643
,-50.0,50,64.87744
,-50.0,50,66.473791
,-50.0,50,68.062407
,-50.0,50,69.656664
,-50.0,50,71.264583
,-50.0,50,72.875899
,-50.0,50,74.459313
,-50.0,50,76.06916
,-50.0,50,77.646769
,-50.0,50,79.256781
,-50.0,50,80.867212
,0.0,50,82.466474
,-50.0,50,84.069757
,0.0,50,85.727413
,-50.0,50,85.979881
,-50.0,50,86.219448
,-50.0,50,86.486424
,-50.0,50,86.748651
,-50.0,50,87.005424
,-50.0,50,87.245088
,-50.0,50,87.505942
,-50.0,50,87.766896
,-50.0,50,88.021024
,-50.0,50,88.453725
,-50.0,50,90.023767
,-50.0,50,91.654478
,-50.0,50,93.225567
,-50.0,50,94.839872
,-50.0,50,96.441103
,-50.0,50,98.06187
,-50.0,50,99.6598
,-50.0,50,101.275764
,-14.0,50,102.880013
,-50.0,50,104.463974
,-50.0,50,106.104588
,0.0,50,107.697067
,-50.0,50,109.298111
,-50.0,50,110.882601
,-50.0,50,112.49881
,-50.0,50,114.107191
,-50.0,50,115.717947
,-50.0,50,117.310927
,-50.0,50,118.921172
,-50.0,50,120.509283
,-50.0,50,122.133861
,-50.0,50,123.704945
,-50.0,50,125.319242
,-50.0,50,126.917619
,-50.0,50,128.528733
,-50.0,50,130.114025
,-50.0,50,131.745678
,-50.0,50,133.338977
,-50.0,50,134.954905
,-50.0,50,136.516849
,-50.0,50,138.164134
,0.0,50,139.745916
,-50.0,50,141.351145
,-50.0,50,142.960907
,-50.0,50,144.599774
,-50.0,50,146.198817
,-50.0,50,147.812274
,-50.0,50,149.435613
,0.0,50,151.015185
,-50.0,50,152.639291
,-50.0,50,154.264018
,-50.0,50,155.876877
,-50.0,50,157.471538
,-50.0,50,159.088129
,-50.0,50,160.685979
,-50.0,50,162.309651
,-50.0,50,163.93329
,-50.0,50,165.550638
,0.0,50,167.177642
,-50.0,50,168.794478
,-50.0,50,169.051057
,-50.0,50,169.324591
,-50.0,50,169.588676
