#{"t_start": 1583441709.076482, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,4.784429
,-50.0,50,6.605591
,-50.0,50,8.21637
,-50.0,50,9.830626
,-50.0,50,11.426892
,-50.0,50,13.024599
,0.0,50,14.616532
,-50.0,50,16.204392
,-50.0,50,17.792494
,-50.0,50,19.409518
,-50.0,50,21.013092
,-50.0,50,22.609389
,-50.0,50,24.21637
,-50.0,50,25.783986
,-50.0,50,27.410216
,-50.0,50,29.0062
,-50.0,50,30.584193
,-50.0,50,32.191864
,-50.0,50,33.782417
,-50.0,50,35.378974
,-50.0,50,36.984107
,-50.0,50,38.567764
,-50.0,50,40.152845
,-50.0,50,41.741625
,-50.0,50,43.345914
,-50.0,50,44.952621
,-50.0,50,46.534085
,-50.0,50,48.154286
,-50.0,50,49.734644
,-50.0,50,51.347336
,-50.0,50,52.93039
,-50.0,50,54.533514
,-50.0,50,56.162824
,-50.0,50,57.759609
,-50.0,50,59.349211
,-50.0,50,60.932219
,-50.0,50,62.52263
,-50.0,50,64.129531
,-50.0,50,65.716972
,-50.0,50,67.320073
,-50.0,50,68.901966
,-50.0,50,70.53617
,-50.0,50,72.135257
,-50.0,50,73.732069
,-50.0,50,75.316158
,-50.0,50,76.912107
,-50.0,50,78.514891
,-50.0,50,80.113586
,-50.0,50,81.734583
,-50.0,50,83.315063
,-50.0,50,84.97587
,-50.0,50,85.231804
,-50.0,50,85.487385
,-50.0,50,85.761597
,-50.0,50,86.033254
,-50.0,50,86.294415
,-50.0,50,86.566059
,-50.0,50,86.817878
,0.0,50,87.087617
,-50.0,50,87.343903
,-50.0,50,87.675008
,-50.0,50,89.296953
,-50.0,50,90.888565
,-50.0,50,92.518408
,-50.0,50,94.107291
,-50.0,50,95.696566
,-50.0,50,97.297234
,-50.0,50,98.949559
,-50.0,50,100.536127
,-50.0,50,102.126365
,-50.0,50,103.741628
,-50.0,50,105.334501
,-50.0,50,106.962603
,-50.0,50,108.535137
,0.0,50,110.144015
,-50.0,50,111.762922
,-50.0,50,113.36892
,-50.0,50,114.970729
,-50.0,50,116.543258
,-50.0,50,118.172708
,-50.0,50,119.774071
,-50.0,50,121.377206
,-50.0,50,122.945804
,-50.0,50,124.563735
,-50.0,50,126.166699
,-50.0,50,127.756839
,-50.0,50,129.354916
,-50.0,50,130.965207
,-50.0,50,132.604192
,-50.0,50,134.195707
,-50.0,50,135.775884
,-50.0,50,137.385221
,-50.0,50,138.981967
,-50.0,50,140.590778
,-50.0,50,142.222596
,-50.0,50,143.836282
,-50.0,50,145.432347
,-50.0,50,147.051286
,-50.0,50,148.677646
,-50.0,50,150.283177
,-50.0,50,151.885158
,-50.0,50,153.499802
,-50.0,50,155.110323
,-50.0,50,156.702071
,-50.0,50,158.307796
,-50.0,50,159.933873
,-50.0,50,161.556492
,-50.0,50,163.178283
,-50.0,50,164.780427
,-50.0,50,166.424899
,-50.0,50,168.052359
,-50.0,50,168.287133
,-50.0,50,168.547068
,-50.0,50,168.814516
,-50.0,50,169.079144
,-50.0,50,169.352026
,-50.0,50,169.617757
,-50.0,50,169.858821
,-50.0,50,170.133797
,-50.0,50,170.379279
,-50.0,50,170.777267
,-50.0,50,172.39572
,-50.0,50,173.995449
,-50.0,50,175.633918
,-50.0,50,177.24785
,-50.0,50,178.849162
,-50.0,50,180.463528
,-50.0,50,182.079074
,-50.0,50,183.727911
,-50.0,50,185.313771
,-50.0,50,186.924054
,-50.0,50,188.555209
,-50.0,50,190.1426
,-50.0,50,191.77329
,-50.0,50,193.393907
,-50.0,50,195.009977
,-50.0,50,196.597237
,-50.0,50,198.260861
,-50.0,50,199.873124
,-50.0,50,201.47279
,-50.0,50,203.113516
,-50.0,50,204.734145
,-50.0,50,206.337747
,-50.0,50,207.985705
,0.0,50,209.575809
,0.0,50,211.164031
,-50.0,50,212.841947
,-50.0,50,214.436857
,0.0,50,216.035845
,-50.0,50,217.645062
,-50.0,50,219.282137
,-50.0,50,220.886589
,-50.0,50,222.530269
,-50.0,50,224.122937
,-50.0,50,225.728579
,-50.0,50,227.359165
,-50.0,50,228.985085
,-50.0,50,230.608708
,-50.0,50,232.217298
,-50.0,50,233.836539
,-50.0,50,235.461805
,-50.0,50,237.08011
,-50.0,50,238.646811
,-50.0,50,240.311064
,-50.0,50,241.959472
,-50.0,50,243.569019
,-50.0,50,245.199384
,-50.0,50,246.820299
,-50.0,50,248.436326
,-50.0,50,250.0576
,-50.0,50,251.696437
,-50.0,50,251.993265
,-50.0,50,252.286059
,-50.0,50,252.588659
,-50.0,50,252.858678
,-50.0,50,253.148402
,-50.0,50,253.399174
,-50.0,50,253.656404
,-50.0,50,253.939107
,-50.0,50,254.162089
,-50.0,50,254.458875
,-50.0,50,256.056455
,-50.0,50,257.697956
,-50.0,50,259.303249
,-42.0,50,260.942337
,-50.0,50,262.588142
,0.0,50,264.190423
,-50.0,50,265.794962
,-50.0,50,267.436924
,-50.0,50,269.053369
,-50.0,50,270.642986
,-50.0,50,272.315194
,-50.0,50,273.929064
,-50.0,50,275.531592
,-50.0,50,277.143716
,-50.0,50,278.77237
,-50.0,50,280.392989
,-50.0,50,282.031106
,-50.0,50,283.666761
,-50.0,50,285.250414
,-50.0,50,286.898945
,-50.0,50,288.566484
,-50.0,50,290.137156
,-50.0,50,291.78492
,-50.0,50,293.404063
,-50.0,50,295.04576
,-50.0,50,296.67336
,-50.0,50,298.282684
,-50.0,50,299.912983
,-50.0,50,301.534843
,-50.0,50,303.144107
,-50.0,50,304.781756
,-50.0,50,306.396247
,-50.0,50,308.027999
,-50.0,50,309.616923
,-50.0,50,311.227198
,-50.0,50,312.848996
,0.0,50,314.471592
,0.0,50,316.110168
,-50.0,50,317.717679
,0.0,50,319.326845
,-50.0,50,320.999998
,0.0,50,322.599675
,-50.0,50,324.250508
,-50.0,50,325.845538
,-50.0,50,327.507577
,-50.0,50,329.135985
,-50.0,50,330.761216
,-50.0,50,332.372866
,-50.0,50,333.98555
,-50.0,50,335.64865
,-50.0,50,335.91358
,-50.0,50,336.185171
,-50.0,50,336.461743
,-50.0,50,336.742223
,-50.0,50,337.009664
,-50.0,50,337.263409
,-50.0,50,337.526304
,-50.0,50,337.783966
,-50.0,50,338.054934
,-48.0,50,338.433789
,-50.0,50,340.059658
,-50.0,50,341.687907
,-50.0,50,343.275953
,-50.0,50,344.901727
,-50.0,50,346.527571
,-50.0,50,348.150785
,-50.0,50,349.785951
,-50.0,50,351.38615
,-50.0,50,353.007135
,-50.0,50,354.632352
,-50.0,50,356.244724
,-50.0,50,357.892899
,-50.0,50,359.555569
,-50.0,50,361.150489
,-50.0,50,362.77688
,-50.0,50,364.398881
,-50.0,50,366.070029
,-50.0,50,367.68676
,-50.0,50,369.323436
,-50.0,50,370.942121
,-50.0,50,372.545929
,-50.0,50,374.185958
,-50.0,50,375.817846
,-50.0,50,377.473277
,-50.0,50,379.071121
,-50.0,50,380.668348
,-50.0,50,382.29782
,-50.0,50,383.933569
,-50.0,50,385.597995
,-50.0,50,387.209516
,-50.0,50,388.838381
,-50.0,50,390.477883
,-50.0,50,392.105676
,-50.0,50,393.712394
,-50.0,50,395.364179
,-50.0,50,397.014418
,-50.0,50,398.634269
,-50.0,50,400.295019
,-19.0,50,401.903544
,-50.0,50,403.545659
,-50.0,50,405.162803
,-50.0,50,406.774262
,-50.0,50,408.433306
,-50.0,50,410.052838
,-50.0,50,411.656302
,-50.0,50,413.289362
,-50.0,50,414.925719
,-50.0,50,416.546543
,-50.0,50,418.169507
