#{"t_start": 1583441708.805181, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.06926
,-50.0,50,6.918107
,-50.0,50,8.506007
,-50.0,50,10.105509
,-50.0,50,11.702914
,-50.0,50,13.293084
,-50.0,50,14.884633
,0.0,50,16.475938
,-50.0,50,18.061862
,-50.0,50,19.687275
,-50.0,50,21.269048
,0.0,50,22.904503
,-50.0,50,24.498075
,-50.0,50,26.052548
,-50.0,50,27.646137
,-50.0,50,29.277389
,-50.0,50,30.848593
,-50.0,50,32.4389
,-50.0,50,34.065657
,-50.0,50,35.656978
,-50.0,50,37.239182
,-50.0,50,38.859332
,-50.0,50,40.432297
,-50.0,50,42.014719
,-50.0,50,43.641182
,-50.0,50,45.223733
,-50.0,50,46.797597
,-50.0,50,48.409478
,-50.0,50,50.035884
,-50.0,50,51.629651
,-50.0,50,53.213004
,-50.0,50,54.818313
,-50.0,50,56.389822
,-50.0,50,58.03675
,-50.0,50,59.614643
,-50.0,50,61.194407
,-50.0,50,62.81236
,-50.0,50,64.391666
,-50.0,50,65.967263
,-50.0,50,67.573448
,-50.0,50,69.194076
,-50.0,50,70.764634
,-50.0,50,72.398282
,-50.0,50,73.983917
,-50.0,50,75.575138
,-50.0,50,77.186392
,-50.0,50,78.783128
,-50.0,50,80.391829
,-8.0,50,82.017374
,-50.0,50,83.580002
,-50.0,50,85.228993
,-50.0,50,85.477547
,-50.0,50,85.73978
,-50.0,50,85.984557
,-50.0,50,86.246342
,-50.0,50,86.518307
,-50.0,50,86.782961
,-50.0,50,87.052156
,-50.0,50,87.324199
,-50.0,50,87.596897
,-50.0,50,87.962459
,-50.0,50,89.568874
,-50.0,50,91.141934
,-50.0,50,92.782151
,0.0,50,94.350532
,-50.0,50,95.993707
,-50.0,50,97.596764
,-50.0,50,99.183443
,-50.0,50,100.780768
,-50.0,50,102.396629
,-50.0,50,104.035015
,-50.0,50,105.613325
,-50.0,50,107.216736
,-50.0,50,108.811556
,-50.0,50,110.425492
,-50.0,50,112.037051
,-50.0,50,113.654614
,-50.0,50,115.249093
,-50.0,50,116.851711
,-50.0,50,118.4335
,-50.0,50,120.051866
,-50.0,50,121.647383
,-50.0,50,123.24401
,-50.0,50,124.849692
,-50.0,50,126.436042
,-50.0,50,128.036065
,-50.0,50,129.650706
,-50.0,50,131.25601
,-50.0,50,132.86568
,-50.0,50,134.469711
,0.0,50,136.067338
,-50.0,50,137.681511
,-50.0,50,139.235298
,-50.0,50,140.874526
,-50.0,50,142.485332
,-50.0,50,144.124234
,-50.0,50,145.721429
,-50.0,50,147.329562
,-50.0,50,148.936035
,-50.0,50,150.541594
,-50.0,50,152.176598
,-50.0,50,153.75623
,-50.0,50,155.38387
,-50.0,50,157.009547
,-50.0,50,158.589473
,-50.0,50,160.193192
,-50.0,50,161.806013
,-50.0,50,163.486832
,-50.0,50,165.079532
,-50.0,50,166.689941
,-50.0,50,168.310282
,-50.0,50,168.554941
,-50.0,50,168.839166
,-50.0,50,169.093626
,-50.0,50,169.355196
,-50.0,50,169.624195
,-50.0,50,169.865091
,-50.0,50,170.116501
,-50.0,50,170.388301
,-50.0,50,170.654876
,-50.0,50,171.053339
,-50.0,50,172.694125
,-50.0,50,174.297248
,-50.0,50,175.873762
,-50.0,50,177.491251
,-50.0,50,179.091487
,-50.0,50,180.728523
,-50.0,50,182.358349
,-50.0,50,183.98046
,-50.0,50,185.601185
,-50.0,50,187.192231
,-50.0,50,188.836156
,-50.0,50,190.428063
,-50.0,50,192.040994
,-50.0,50,193.672587
,-50.0,50,195.283182
,-50.0,50,196.882491
,-50.0,50,198.518186
,-50.0,50,200.13919
,-50.0,50,201.74552
,-50.0,50,203.358528
,0.0,50,204.99512
,0.0,50,206.600863
,-50.0,50,208.229865
,0.0,50,209.842277
,-50.0,50,211.452136
,-50.0,50,213.092352
,-50.0,50,214.677429
,-50.0,50,216.292247
,-50.0,50,217.938318
,-50.0,50,219.551979
,-50.0,50,221.160237
,-50.0,50,222.788163
,-50.0,50,224.4003
,-50.0,50,226.040543
,-50.0,50,227.625247
,-50.0,50,229.257041
,-50.0,50,230.865766
,-50.0,50,232.487279
,-50.0,50,234.082086
,-50.0,50,235.722924
,-50.0,50,237.343791
,-50.0,50,238.964894
,-50.0,50,240.584568
,-50.0,50,242.195901
,-50.0,50,243.83688
,-50.0,50,245.47252
,-50.0,50,247.104722
,-50.0,50,248.705438
,0.0,50,250.326099
,-50.0,50,251.967731
,-50.0,50,252.25745
,-50.0,50,252.507417
,-50.0,50,252.759224
,-50.0,50,253.050933
,-50.0,50,253.330901
,-50.0,50,253.593122
,-50.0,50,253.865535
,-50.0,50,254.128293
,-50.0,50,254.395627
,-50.0,50,254.7255
,-50.0,50,256.332643
,-50.0,50,257.949446
,-50.0,50,259.578758
,-50.0,50,261.203884
,-50.0,50,262.81661
,-50.0,50,264.454287
