#{"t_start": 1583441709.2751908, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,4.554806
,-50.0,50,6.441039
,-50.0,50,8.023065
,-50.0,50,9.650411
,-50.0,50,11.232611
,-50.0,50,12.813064
,-50.0,50,14.433718
,-50.0,50,16.003857
,0.0,50,17.612196
,-50.0,50,19.208407
,-50.0,50,20.822727
,-50.0,50,22.404301
,-50.0,50,24.019962
,-50.0,50,25.606225
,-50.0,50,27.202984
,-50.0,50,28.802975
,-50.0,50,30.410388
,-50.0,50,31.986877
,-50.0,50,33.601462
,-50.0,50,35.168018
,-50.0,50,36.775087
,0.0,50,38.372021
,-50.0,50,39.972746
,-50.0,50,41.577213
,-50.0,50,43.178684
,-50.0,50,44.748713
,-50.0,50,46.340228
,-50.0,50,47.939711
,-50.0,50,49.546902
,-50.0,50,51.141828
,-50.0,50,52.741563
,-50.0,50,54.373059
,-50.0,50,55.947073
,-50.0,50,57.549689
,-50.0,50,59.147099
,-50.0,50,60.712093
,-50.0,50,62.332949
,-50.0,50,63.92805
,-50.0,50,65.518719
,-50.0,50,67.116004
,-50.0,50,68.713569
,-50.0,50,70.319355
,-50.0,50,71.91715
,-50.0,50,73.537221
,-50.0,50,75.109973
,-50.0,50,76.731663
,-50.0,50,78.313363
,-50.0,50,79.935156
,-50.0,50,81.54346
,0.0,50,83.134818
,-50.0,50,84.793037
,-50.0,50,85.043176
,-50.0,50,85.293257
,-50.0,50,85.546607
,-50.0,50,85.794305
,-50.0,50,86.063876
,-50.0,50,86.319988
,-50.0,50,86.580654
,-50.0,50,86.85419
,-50.0,50,87.095608
,-50.0,50,87.468539
,-50.0,50,89.093402
,-50.0,50,90.687786
,-50.0,50,92.295254
,-50.0,50,93.92636
,-50.0,50,95.507562
,-50.0,50,97.127718
,-50.0,50,98.713795
,-50.0,50,100.337015
,0.0,50,101.952811
,0.0,50,103.556448
,-50.0,50,105.145996
,-50.0,50,106.739498
,-50.0,50,108.346047
,-50.0,50,109.958014
