#{"t_start": 1582794139.260427, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.622042
,-50.0,50,7.480602
,-50.0,50,9.085171
,-50.0,50,10.669049
,-50.0,50,12.335113
,-50.0,50,13.952878
,-50.0,50,15.535751
,-50.0,50,17.166698
,-50.0,50,18.761505
,-50.0,50,20.370311
,-50.0,50,21.967971
,-50.0,50,23.587587
,-50.0,50,25.185123
,-50.0,50,26.83175
,-50.0,50,28.417273
,-50.0,50,30.065909
,0.0,50,31.633197
,-50.0,50,33.297204
,-50.0,50,34.91965
,-50.0,50,36.51803
,-50.0,50,38.115512
,-50.0,50,39.754168
,-50.0,50,41.396732
,-50.0,50,43.014918
,-50.0,50,44.639592
,-50.0,50,46.267064
,-50.0,50,47.843774
,-50.0,50,49.472418
,-50.0,50,51.074769
,-50.0,50,52.713149
,0.0,50,54.309685
,-50.0,50,55.906555
,-50.0,50,57.500927
,0.0,50,59.14903
,-50.0,50,60.764596
,-50.0,50,62.376215
,-50.0,50,63.971243
,-50.0,50,65.625426
,-50.0,50,67.245875
,-50.0,50,68.850669
,-50.0,50,70.465317
,-50.0,50,72.083473
,-50.0,50,73.67856
,-50.0,50,75.272753
,-50.0,50,76.926872
,-50.0,50,78.539128
,-50.0,50,80.243139
,-50.0,50,81.815422
,-50.0,50,83.468037
,-50.0,50,85.073735
,-50.0,50,86.709582
,-50.0,50,86.967338
,-50.0,50,87.268585
,0.0,50,87.566362
,-50.0,50,87.857518
,-50.0,50,88.111054
,0.0,50,88.384753
,0.0,50,88.636041
,-50.0,50,88.923174
,-50.0,50,89.184242
,-50.0,50,89.676889
,-50.0,50,91.286101
,-50.0,50,92.907282
,-50.0,50,94.517509
,-50.0,50,96.143275
,-50.0,50,97.767452
,-50.0,50,99.353559
,-50.0,50,100.971953
,-50.0,50,102.616468
,-50.0,50,104.236696
,-50.0,50,105.83409
,-50.0,50,107.463745
,-50.0,50,109.071373
,-50.0,50,110.70841
,-50.0,50,112.334878
,-50.0,50,113.947656
,0.0,50,115.56244
,-50.0,50,117.184596
,-50.0,50,118.835469
,-50.0,50,120.445864
,-50.0,50,122.062701
,-50.0,50,123.713542
,-50.0,50,125.332815
,-12.0,50,126.944185
,-50.0,50,128.584184
,-50.0,50,130.17935
,-50.0,50,131.857513
,-50.0,50,133.440972
,0.0,50,135.101292
,-50.0,50,136.68371
,-50.0,50,138.324863
,-50.0,50,139.998716
,-50.0,50,141.588216
,-50.0,50,143.216123
,-50.0,50,144.840201
,-50.0,50,146.459235
,-50.0,50,148.079921
,-50.0,50,149.723808
,-50.0,50,151.374383
,-50.0,50,153.035519
,-50.0,50,154.647846
,-50.0,50,156.278038
,-50.0,50,157.907452
,0.0,50,159.5578
,-50.0,50,161.184862
,-50.0,50,162.80688
,-50.0,50,164.422899
,-50.0,50,166.107018
,-50.0,50,167.756948
,-50.0,50,169.434399
,-50.0,50,171.104061
,-50.0,50,171.387947
,-50.0,50,171.683483
,0.0,50,171.944342
,-50.0,50,172.223702
,-50.0,50,172.540515
,-50.0,50,172.804348
,-50.0,50,173.094321
,-50.0,50,173.372958
,-50.0,50,173.637311
,-50.0,50,174.00296
,-50.0,50,175.624879
,-50.0,50,177.27006
,-50.0,50,178.911707
,-50.0,50,180.504781
,0.0,50,182.123999
,-50.0,50,183.760204
,-50.0,50,185.36887
,-50.0,50,187.005374
,-50.0,50,188.598639
,-50.0,50,190.246252
,-50.0,50,191.81846
,-50.0,50,193.46438
,-50.0,50,195.089131
,-50.0,50,196.713306
,-50.0,50,198.311095
,-50.0,50,199.907406
,-50.0,50,201.556775
,-50.0,50,203.207314
,-50.0,50,204.824356
,-50.0,50,206.460542
,-50.0,50,208.072133
,-50.0,50,209.728995
,-50.0,50,211.331732
,-50.0,50,212.962569
,-50.0,50,214.59137
,-50.0,50,216.223043
,-50.0,50,217.91627
,-50.0,50,219.526407
,-50.0,50,221.130306
,0.0,50,222.785429
,-50.0,50,224.412278
,-50.0,50,226.041054
,-50.0,50,227.664275
,-50.0,50,229.295679
,0.0,50,230.938823
,-50.0,50,232.560912
,-50.0,50,234.200018
,-50.0,50,235.820244
,-50.0,50,237.427371
,-50.0,50,239.035003
,-50.0,50,240.688112
,-50.0,50,242.328616
,-50.0,50,243.975129
,-50.0,50,245.55755
,-50.0,50,247.250335
,-50.0,50,248.856388
,-50.0,50,250.517035
,-50.0,50,252.09355
,-50.0,50,253.762573
,-50.0,50,255.411347
,-50.0,50,255.736339
,-50.0,50,255.995255
,0.0,50,256.283067
,-50.0,50,256.535637
,-50.0,50,256.84311
,-50.0,50,257.130956
,-50.0,50,257.396014
,-50.0,50,257.667369
,0.0,50,257.912601
,-50.0,50,258.340248
,-50.0,50,259.95119
,-50.0,50,261.594515
,-50.0,50,263.232291
,-50.0,50,264.842065
,-50.0,50,266.518669
,-50.0,50,268.128163
,-50.0,50,269.775701
,-50.0,50,271.436684
,-50.0,50,273.060337
,-50.0,50,274.651055
,-50.0,50,276.354785
,-50.0,50,277.959681
,-50.0,50,279.603203
,-50.0,50,281.264507
,-50.0,50,282.871511
,-50.0,50,284.521729
,-50.0,50,286.133283
,-50.0,50,287.792471
,-50.0,50,289.444315
,-50.0,50,291.036932
,-50.0,50,292.694631
,-50.0,50,294.319865
,-50.0,50,295.938572
,-50.0,50,297.572069
,-50.0,50,299.186427
,-10.0,50,300.806106
,-50.0,50,302.444231
,-50.0,50,304.099134
,-50.0,50,305.714372
,-50.0,50,307.354271
,-50.0,50,309.001719
,-50.0,50,310.614021
,-50.0,50,312.259222
,-50.0,50,313.948943
,-50.0,50,315.569249
,-50.0,50,317.219633
,-50.0,50,318.839839
,-50.0,50,320.530326
,-50.0,50,322.146699
,-50.0,50,323.746762
,-50.0,50,325.428569
,-50.0,50,327.015039
,-50.0,50,328.662834
,-50.0,50,330.308704
,-50.0,50,331.895423
,-50.0,50,333.559731
,-50.0,50,335.180243
,-50.0,50,336.8244
,-50.0,50,338.450597
,-50.0,50,340.116733
,-50.0,50,340.381677
,0.0,50,340.651335
,-50.0,50,340.923812
,-50.0,50,341.229398
,-50.0,50,341.537485
,-50.0,50,341.818812
,0.0,50,342.086794
,-50.0,50,342.378847
,-50.0,50,342.652693
,-50.0,50,343.01115
,-50.0,50,344.658985
,0.0,50,346.296089
,-50.0,50,347.90124
,-50.0,50,349.55963
,0.0,50,351.165156
,-50.0,50,352.79499
,-50.0,50,354.438612
,-50.0,50,356.096801
,-50.0,50,357.708791
,-50.0,50,359.373538
,0.0,50,361.008021
,-50.0,50,362.60805
,0.0,50,364.277229
,-50.0,50,365.901575
,-50.0,50,367.577785
,-50.0,50,369.209827
,-50.0,50,370.823951
,-50.0,50,372.48911
,-50.0,50,374.111488
,-50.0,50,375.799941
,-50.0,50,377.444428
,-50.0,50,379.060455
,-50.0,50,380.703443
,-50.0,50,382.333678
,-50.0,50,383.948959
,-38.0,50,385.578707
,-50.0,50,387.218291
,-19.0,50,388.887296
