#{"t_start": 1583055755.8711233, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.6926
,-50.0,50,7.587045
,-50.0,50,9.20046
,-50.0,50,10.814464
,-50.0,50,12.458619
,-50.0,50,14.058332
,-50.0,50,15.668272
,0.0,50,17.282329
,-50.0,50,18.93217
,-50.0,50,20.523821
,0.0,50,22.132434
,-50.0,50,23.736484
,-50.0,50,25.37075
,-50.0,50,26.984079
,-50.0,50,28.644703
,-50.0,50,30.230664
,-50.0,50,31.848708
,-50.0,50,33.452496
,-50.0,50,35.11693
,-50.0,50,36.739347
,-50.0,50,38.348289
,0.0,50,40.000176
,-50.0,50,41.581295
,-50.0,50,43.196339
,-50.0,50,44.846334
,-50.0,50,46.434461
,-50.0,50,48.058055
,-50.0,50,49.690598
,-50.0,50,51.320861
,-50.0,50,52.909473
,-50.0,50,54.511716
,-50.0,50,56.134543
,-50.0,50,57.779441
,-50.0,50,59.420184
,-50.0,50,61.014739
,-50.0,50,62.648134
,-50.0,50,64.298815
,-50.0,50,65.897396
,-50.0,50,67.507817
,-50.0,50,69.119227
,-50.0,50,70.73265
,-50.0,50,72.39968
,-50.0,50,73.991868
,-50.0,50,75.632178
,-50.0,50,77.211874
,-50.0,50,78.870183
,-50.0,50,80.479263
,-50.0,50,82.07279
,-50.0,50,83.693764
,-50.0,50,85.326783
,-50.0,50,86.990402
,-50.0,50,87.249989
,-50.0,50,87.503701
,-50.0,50,87.777467
,-50.0,50,88.040021
,-50.0,50,88.340116
,-50.0,50,88.624882
,-50.0,50,88.917807
,-50.0,50,89.229713
,-50.0,50,89.481318
,-50.0,50,89.845448
,-50.0,50,91.45374
,-50.0,50,93.061409
,-50.0,50,94.675971
,0.0,50,96.300306
,-50.0,50,97.904357
,-50.0,50,99.546359
,-50.0,50,101.150584
,-50.0,50,102.790978
,-50.0,50,104.422276
,-50.0,50,106.001733
,-50.0,50,107.63245
,-50.0,50,109.233376
,-50.0,50,110.86031
,-50.0,50,112.477492
,-50.0,50,114.116175
,-50.0,50,115.714031
,-50.0,50,117.340954
,-50.0,50,118.953387
,0.0,50,120.608013
,-50.0,50,122.202909
,-50.0,50,123.832471
,-50.0,50,125.488833
,0.0,50,127.123604
,-50.0,50,128.727344
,-50.0,50,130.350996
,-50.0,50,131.934426
,-50.0,50,133.555229
,-50.0,50,135.175199
,-50.0,50,136.827936
,-50.0,50,138.437264
,-50.0,50,140.105964
,-50.0,50,141.690413
,-50.0,50,143.378067
,-50.0,50,144.997531
,-50.0,50,146.594693
,-50.0,50,148.267859
,-50.0,50,149.86235
,-50.0,50,151.497824
,-50.0,50,153.132789
,-50.0,50,154.712738
,-50.0,50,156.354904
,-50.0,50,158.007938
,-50.0,50,159.613283
,-50.0,50,161.222404
,-50.0,50,162.816021
,-50.0,50,164.462321
,-50.0,50,166.062353
,-50.0,50,167.73086
,-50.0,50,169.370007
,-50.0,50,170.983177
,-2.0,50,171.249482
,-50.0,50,171.532728
,-50.0,50,171.815794
,-50.0,50,172.084858
,-50.0,50,172.362131
,-50.0,50,172.636988
,-50.0,50,172.901643
,-50.0,50,173.180067
,-50.0,50,173.441619
,-50.0,50,173.762536
,-50.0,50,175.399369
,-50.0,50,177.012994
,-50.0,50,178.639957
,-50.0,50,180.271183
,-50.0,50,181.897115
,-50.0,50,183.513373
,-50.0,50,185.143319
,-50.0,50,186.780368
,-50.0,50,188.416126
,-50.0,50,190.011313
,-50.0,50,191.66785
,-50.0,50,193.296323
,-50.0,50,194.901144
,-50.0,50,196.538949
,-50.0,50,198.168008
,-50.0,50,199.790012
,-50.0,50,201.398717
,-50.0,50,203.0332
,-50.0,50,204.691793
,-50.0,50,206.311565
,-50.0,50,207.951741
,-50.0,50,209.551792
,-50.0,50,211.210449
,-50.0,50,212.850685
,-50.0,50,214.451063
,-50.0,50,216.087389
,-50.0,50,217.734804
,-50.0,50,219.340544
,0.0,50,220.994512
,-50.0,50,222.617514
,-50.0,50,224.261403
,-50.0,50,225.873578
,-50.0,50,227.545392
,0.0,50,229.144771
,-50.0,50,230.789931
,-50.0,50,232.399828
,-50.0,50,234.087264
,-50.0,50,235.706021
,-50.0,50,237.339555
,-50.0,50,238.951819
,-50.0,50,240.576336
,0.0,50,242.203688
,-50.0,50,243.846012
,-50.0,50,245.455982
,-50.0,50,247.129063
,-50.0,50,248.764455
,-50.0,50,250.397059
,-50.0,50,251.991603
,-50.0,50,253.644867
,-50.0,50,255.290865
,-50.0,50,255.559219
,-50.0,50,255.835549
,-50.0,50,256.113896
,-50.0,50,256.393785
,-50.0,50,256.681254
,-50.0,50,256.940867
,-50.0,50,257.188869
,-50.0,50,257.454814
,-50.0,50,257.74434
,-50.0,50,258.128099
,-50.0,50,259.801316
,-50.0,50,261.436611
,-50.0,50,263.087564
,-50.0,50,264.689417
,-50.0,50,266.344796
,-50.0,50,267.970222
,-50.0,50,269.581277
,-50.0,50,271.22674
,-50.0,50,272.847944
,-50.0,50,274.4651
,0.0,50,276.121919
,-50.0,50,277.733919
,-50.0,50,279.388154
,0.0,50,281.042545
,-50.0,50,282.668393
,-50.0,50,284.30197
,-50.0,50,285.916248
,-50.0,50,287.558848
,-50.0,50,289.185631
,-50.0,50,290.830224
,-50.0,50,292.453812
,-50.0,50,294.081407
,-50.0,50,295.711732
,-50.0,50,297.318859
,-50.0,50,298.961482
,-50.0,50,300.587651
,-50.0,50,302.235337
,-50.0,50,303.871753
,-50.0,50,305.502206
,-50.0,50,307.147494
,-50.0,50,308.81433
,-50.0,50,310.412507
,0.0,50,312.074353
,-50.0,50,313.679094
,-50.0,50,315.298613
,-50.0,50,316.971428
,-50.0,50,318.601691
,-50.0,50,320.269362
,-50.0,50,321.926068
,-22.0,50,323.549112
,-50.0,50,325.175888
,-50.0,50,326.842517
,-50.0,50,328.485722
,-50.0,50,330.109036
,-50.0,50,331.738497
,-50.0,50,333.395954
,-50.0,50,335.048599
,-50.0,50,336.6592
,-50.0,50,338.314342
,0.0,50,339.937447
,-50.0,50,340.236405
,-50.0,50,340.531704
,-50.0,50,340.800077
,-50.0,50,341.072077
,-50.0,50,341.363268
,0.0,50,341.618667
,-50.0,50,341.902652
,-6.0,50,342.182357
,-50.0,50,342.454562
,-50.0,50,342.761571
,-50.0,50,344.417304
,-50.0,50,346.085705
,-50.0,50,347.693785
,-50.0,50,349.351349
,-50.0,50,350.977061
,-50.0,50,352.622373
,-50.0,50,354.29483
,0.0,50,355.906711
,-50.0,50,357.546221
,-50.0,50,359.200765
,-50.0,50,360.819681
,0.0,50,362.485956
,-50.0,50,364.126922
,-50.0,50,365.753641
,-50.0,50,367.388832
,-50.0,50,369.056992
,-50.0,50,370.690555
,-50.0,50,372.327942
,-50.0,50,373.955765
,-50.0,50,375.644701
,-50.0,50,377.280847
,-50.0,50,378.893812
,-50.0,50,380.553419
,-50.0,50,382.183977
,-50.0,50,383.817686
,-50.0,50,385.464031
,-50.0,50,387.111391
,-50.0,50,388.747348
,-50.0,50,390.399368
,-50.0,50,392.041437
,-50.0,50,393.709035
,-50.0,50,395.378263
,-50.0,50,397.032716
,-50.0,50,398.681127
,-50.0,50,400.310683
,-50.0,50,401.958786
,-50.0,50,403.578093
,-50.0,50,405.287095
,-50.0,50,406.897021
,-50.0,50,408.56093
,-50.0,50,410.173392
,-50.0,50,411.844549
,-50.0,50,413.488937
,-50.0,50,415.111627
,-50.0,50,416.757078
,-50.0,50,418.386788
,-14.0,50,420.066717
,-50.0,50,421.727973
,-50.0,50,423.346614
,-50.0,50,425.032604
,-50.0,50,425.324325
,-50.0,50,425.624947
,-50.0,50,425.886999
,-50.0,50,426.173962
,-50.0,50,426.46795
,-50.0,50,426.728874
,-50.0,50,426.997452
,0.0,50,427.278235
,-43.0,50,427.527972
,-50.0,50,427.872595
,-50.0,50,429.507288
,0.0,50,431.126209
,-50.0,50,432.796379
,-50.0,50,434.400314
,-50.0,50,436.04611
,-50.0,50,437.720754
,-50.0,50,439.403461
