#{"t_start": 1583055755.7599814, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.795706
,0.0,50,7.694047
,-50.0,50,9.284521
,-50.0,50,10.931145
,-50.0,50,12.539386
,-50.0,50,14.131519
,-50.0,50,15.780588
,-50.0,50,17.380406
,0.0,50,19.004803
,-50.0,50,20.625476
,-11.0,50,22.228228
,-50.0,50,23.881992
,-50.0,50,25.485554
,-50.0,50,27.12775
,-50.0,50,28.735919
,-50.0,50,30.361837
,-50.0,50,31.967684
,-50.0,50,33.609301
,-50.0,50,35.241118
,-50.0,50,36.840464
,-50.0,50,38.452241
,0.0,50,40.095872
,-50.0,50,41.682394
,-50.0,50,43.303339
,-50.0,50,44.972863
,-50.0,50,46.566391
,-50.0,50,48.194048
,-50.0,50,49.771772
,-50.0,50,51.426434
,0.0,50,53.01891
,0.0,50,54.641522
,-50.0,50,56.282663
,-50.0,50,57.877577
,-50.0,50,59.519575
,-50.0,50,61.124872
,-50.0,50,62.77326
,-50.0,50,64.379422
,-50.0,50,65.981381
,-50.0,50,67.634629
,-50.0,50,69.274426
,-50.0,50,70.88657
,-50.0,50,72.476672
,0.0,50,74.130692
,-50.0,50,75.727904
,-50.0,50,77.335599
,-50.0,50,78.963474
,-50.0,50,80.561001
,-50.0,50,82.17102
,-50.0,50,83.808585
,-50.0,50,85.433963
,-50.0,50,87.071968
,-50.0,50,87.353115
,-50.0,50,87.61783
,-50.0,50,87.87772
,-50.0,50,88.137273
,-50.0,50,88.408477
,0.0,50,88.695966
,-50.0,50,88.970204
,-50.0,50,89.263802
,-50.0,50,89.536825
,-50.0,50,89.957908
,-50.0,50,91.574633
,-50.0,50,93.174183
,-50.0,50,94.777878
,-50.0,50,96.387712
,-50.0,50,98.02121
,-50.0,50,99.622742
,-50.0,50,101.258049
,-50.0,50,102.897715
,-50.0,50,104.50678
,-50.0,50,106.138912
,-50.0,50,107.754211
,-50.0,50,109.357361
,-50.0,50,110.975781
,-50.0,50,112.609733
,-50.0,50,114.228338
,-50.0,50,115.820725
,-50.0,50,117.4842
,-50.0,50,119.101395
,-50.0,50,120.666943
,-50.0,50,122.329309
,-50.0,50,123.957557
,-50.0,50,125.603889
,-50.0,50,127.181946
,-50.0,50,128.82725
,-50.0,50,130.45052
,-50.0,50,132.069773
,-50.0,50,133.695125
,-50.0,50,135.314853
,-50.0,50,136.919786
,-50.0,50,138.558823
,0.0,50,140.196124
,-50.0,50,141.851281
,-50.0,50,143.474608
,-50.0,50,145.082983
,-50.0,50,146.728883
,-50.0,50,148.356261
,-50.0,50,149.988999
,-50.0,50,151.599615
,-50.0,50,153.240081
,-50.0,50,154.866348
,-50.0,50,156.479328
,-50.0,50,158.098662
,-50.0,50,159.73438
,-50.0,50,161.332004
,-50.0,50,162.972008
,-50.0,50,164.586318
,-50.0,50,166.198512
,-50.0,50,167.849877
,-50.0,50,169.48398
,-50.0,50,171.093131
,-50.0,50,171.367379
,-50.0,50,171.632651
,0.0,50,171.922896
,-50.0,50,172.183203
,-50.0,50,172.444366
,-50.0,50,172.714092
,0.0,50,172.996211
,-50.0,50,173.287041
,-50.0,50,173.55889
,-50.0,50,173.888422
,-50.0,50,175.52142
,-50.0,50,177.131052
,-50.0,50,178.741624
,-50.0,50,180.365269
,-50.0,50,181.980936
,-50.0,50,183.600645
,-50.0,50,185.256503
,-50.0,50,186.915214
,-50.0,50,188.507108
,-50.0,50,190.171281
,-50.0,50,191.795747
,-50.0,50,193.379099
,-50.0,50,195.02259
,-50.0,50,196.660813
,-50.0,50,198.286497
,-50.0,50,199.919248
,-50.0,50,201.519858
,-50.0,50,203.126895
,-50.0,50,204.768476
,-50.0,50,206.4089
,0.0,50,208.059228
,-50.0,50,209.676661
,-50.0,50,211.334882
,-50.0,50,212.928797
,-50.0,50,214.533296
,-50.0,50,216.209042
,-50.0,50,217.83299
,-50.0,50,219.449451
,-50.0,50,221.113558
,-50.0,50,222.727356
,-50.0,50,224.344928
,-50.0,50,226.004079
,-50.0,50,227.6395
,-50.0,50,229.221788
,-50.0,50,230.889851
,-50.0,50,232.553613
,-50.0,50,234.133706
,-50.0,50,235.82341
,-50.0,50,237.434135
,-50.0,50,239.052624
,-50.0,50,240.692677
,-50.0,50,242.313522
,-50.0,50,243.95088
,-50.0,50,245.58619
,-50.0,50,247.246029
,-50.0,50,248.884478
,0.0,50,250.488819
,-50.0,50,252.104706
,-50.0,50,253.758757
,-50.0,50,255.422289
,-50.0,50,255.695218
,-50.0,50,255.940277
,-50.0,50,256.213304
,-50.0,50,256.509938
,-50.0,50,256.780761
,-50.0,50,257.060073
,-50.0,50,257.336894
,-50.0,50,257.625794
,-50.0,50,257.880092
,-50.0,50,258.264518
,-50.0,50,259.89698
,-50.0,50,261.545087
,-50.0,50,263.189919
,-50.0,50,264.825977
,-50.0,50,266.43312
,-50.0,50,268.071968
,-50.0,50,269.706487
,-50.0,50,271.319836
,-50.0,50,272.925598
,-50.0,50,274.604888
,-50.0,50,276.218108
,-50.0,50,277.818256
,-50.0,50,279.506872
,-50.0,50,281.142898
,-50.0,50,282.742262
,-50.0,50,284.409326
,-50.0,50,286.042826
,-50.0,50,287.672577
,-50.0,50,289.309803
,-50.0,50,290.941849
,-50.0,50,292.559834
,-50.0,50,294.176002
,-50.0,50,295.796052
,-50.0,50,297.443097
,-50.0,50,299.066486
,0.0,50,300.687793
,-50.0,50,302.367353
,-50.0,50,303.993926
,-50.0,50,305.627334
,-50.0,50,307.225891
,-50.0,50,308.929275
,-50.0,50,310.542434
,-50.0,50,312.184524
,-50.0,50,313.781364
,-50.0,50,315.409973
,-50.0,50,317.031308
,-50.0,50,318.741785
,-50.0,50,320.369812
,-50.0,50,322.031381
,-50.0,50,323.651481
,-50.0,50,325.325123
,-50.0,50,326.955018
,-50.0,50,328.573558
,-50.0,50,330.237727
,-50.0,50,331.854156
,-50.0,50,333.534778
,0.0,50,335.145347
,-50.0,50,336.804956
,-50.0,50,338.414586
,-50.0,50,340.071626
,-50.0,50,340.315619
,-50.0,50,340.578142
,-50.0,50,340.909429
,-50.0,50,341.169852
,0.0,50,341.42475
,-50.0,50,341.711444
,-50.0,50,342.01915
,-50.0,50,342.318148
,-50.0,50,342.579546
,-50.0,50,342.856638
,-50.0,50,344.543617
,-50.0,50,346.184735
,-50.0,50,347.797136
,-50.0,50,349.429718
,-50.0,50,351.07816
,-50.0,50,352.750249
,-50.0,50,354.368387
,-50.0,50,356.039885
,-50.0,50,357.692632
,-50.0,50,359.290865
,-50.0,50,360.980509
,-50.0,50,362.62638
,-50.0,50,364.239527
,-50.0,50,365.862333
,-50.0,50,367.532905
,-50.0,50,369.168497
,-50.0,50,370.801055
,-50.0,50,372.437411
,-50.0,50,374.090953
,-50.0,50,375.75159
,-50.0,50,377.379757
,-50.0,50,379.042172
,-50.0,50,380.648117
,-50.0,50,382.296982
,-5.0,50,383.929901
,-50.0,50,385.589891
,-50.0,50,387.211552
,-50.0,50,388.899618
,-50.0,50,390.520627
,-50.0,50,392.193966
,-50.0,50,393.813406
,-50.0,50,395.466984
,-50.0,50,397.131438
,-50.0,50,398.747861
,-50.0,50,400.384282
,-50.0,50,402.101194
,-50.0,50,403.73337
,-50.0,50,405.364511
,-50.0,50,406.997437
,-50.0,50,408.655315
,-50.0,50,410.30663
,-50.0,50,411.943661
,-50.0,50,413.566824
,-50.0,50,415.243467
,-50.0,50,416.870282
,-15.0,50,418.498105
,0.0,50,420.196946
,-50.0,50,421.836081
,-50.0,50,423.440806
,-50.0,50,425.096682
,-50.0,50,425.384833
,-50.0,50,425.671147
,-50.0,50,425.946681
,0.0,50,426.221683
,-50.0,50,426.503228
,-50.0,50,426.794397
,-50.0,50,427.059945
,-50.0,50,427.343089
,-50.0,50,427.605428
,-50.0,50,427.984875
,-50.0,50,429.630693
,0.0,50,431.285667
,-36.0,50,432.887686
,-50.0,50,434.529856
,-50.0,50,436.171477
,-50.0,50,437.861403
,-47.0,50,439.514464
,-50.0,50,441.148533
,-50.0,50,442.815009
,-50.0,50,444.47168
,-50.0,50,446.125227
,-50.0,50,447.751624
,-50.0,50,449.444711
,-50.0,50,451.080251
,-50.0,50,452.733939
,-50.0,50,454.388972
,-50.0,50,456.027371
,-50.0,50,457.673563
,-50.0,50,459.294343
,-50.0,50,460.950702
,-50.0,50,462.598612
,-50.0,50,464.274357
,-6.0,50,465.923542
,-50.0,50,467.535929
,-50.0,50,469.189656
,-50.0,50,470.826516
,-50.0,50,472.481279
,-50.0,50,474.14403
,-50.0,50,475.782672
,-50.0,50,477.45294
,-50.0,50,479.092656
,0.0,50,480.742333
,-50.0,50,482.440601
,-50.0,50,484.069045
,0.0,50,485.70775
,-50.0,50,487.377213
,-50.0,50,489.024986
,-50.0,50,490.681517
,-50.0,50,492.321398
,0.0,50,493.984232
,0.0,50,495.645335
,0.0,50,497.28524
,-50.0,50,498.930279
,-50.0,50,500.604718
,-50.0,50,502.246413
,-50.0,50,503.896017
,-50.0,50,505.568509
,-50.0,50,507.201992
,-50.0,50,508.85228
,-50.0,50,510.493683
,-50.0,50,510.793461
,-50.0,50,511.07588
,-50.0,50,511.348007
,-50.0,50,511.630065
,-50.0,50,511.918131
,-50.0,50,512.173138
,-50.0,50,512.448044
,-50.0,50,512.714252
,-50.0,50,512.980416
,0.0,50,513.396503
,-50.0,50,515.072435
,-50.0,50,516.711357
,-50.0,50,518.387911
,-50.0,50,520.012138
,-50.0,50,521.661858
,-50.0,50,523.349416
,-50.0,50,524.985224
,-50.0,50,526.631055
,-50.0,50,528.324267
,-50.0,50,529.958258
,-50.0,50,531.615372
,-50.0,50,533.31361
,0.0,50,534.97257
,-50.0,50,536.606197
,0.0,50,538.279787
,-50.0,50,539.896374
,0.0,50,541.530331
,-50.0,50,543.199259
,-50.0,50,544.869671
,0.0,50,546.50949
,-50.0,50,548.171364
,0.0,50,549.823992
,-50.0,50,551.451247
,-50.0,50,553.072569
,-50.0,50,554.719896
,-50.0,50,556.384698
,-50.0,50,558.061051
,0.0,50,559.720706
,-50.0,50,561.398021
,-50.0,50,562.997564
,-50.0,50,564.725852
,-50.0,50,566.382774
,-50.0,50,567.980128
,-50.0,50,569.691537
,-50.0,50,571.326236
,-50.0,50,573.004042
,-50.0,50,574.623515
,-50.0,50,576.276253
,-50.0,50,577.983705
,-50.0,50,579.632035
,-50.0,50,581.285611
,-50.0,50,582.895296
,-50.0,50,584.566454
,-50.0,50,586.201034
,-50.0,50,587.88678
,-50.0,50,589.511772
,-50.0,50,591.187336
,-50.0,50,592.820486
,-50.0,50,594.497401
,-50.0,50,596.192813
,-50.0,50,596.434419
,-50.0,50,596.756456
,0.0,50,597.032693
,-50.0,50,597.321435
,-50.0,50,597.605978
,-50.0,50,597.862491
,-50.0,50,598.162682
,-5.0,50,598.423254
,0.0,50,598.70679
,-50.0,50,599.0513
,-50.0,50,600.697987
,0.0,50,602.354456
,-38.0,50,603.998625
,-50.0,50,605.679288
,-50.0,50,607.315953
,-50.0,50,609.021579
,-50.0,50,610.652477
,-50.0,50,612.391339
,-50.0,50,614.047872
,-50.0,50,615.72955
,-50.0,50,617.362267
,-50.0,50,619.02716
,-50.0,50,620.670189
,-50.0,50,622.325461
,-50.0,50,623.990932
,-17.0,50,625.663612
,-50.0,50,627.38578
,-50.0,50,629.052978
,-50.0,50,630.707608
,-50.0,50,632.419305
,-50.0,50,634.072483
,-50.0,50,635.735431
,-50.0,50,637.384739
,-50.0,50,639.068806
,-33.0,50,640.73108
,-50.0,50,642.406854
,-50.0,50,644.078206
,-50.0,50,645.723807
,-50.0,50,647.428033
,-50.0,50,649.126618
,-50.0,50,650.804282
,-50.0,50,652.44048
,-50.0,50,654.096439
,-50.0,50,655.768796
,-50.0,50,657.43703
,-14.0,50,659.090229
,-50.0,50,660.76123
,-16.0,50,662.436417
,-50.0,50,664.127542
,-50.0,50,665.765989
,-50.0,50,667.434877
,-50.0,50,669.096751
,-50.0,50,670.751161
,-50.0,50,672.415126
,-50.0,50,674.029894
,-50.0,50,675.736851
,-50.0,50,677.397333
,-50.0,50,679.066214
,-50.0,50,680.732451
,-50.0,50,682.480602
,-50.0,50,682.731883
,-50.0,50,683.007367
,-50.0,50,683.278812
,-50.0,50,683.554286
,-50.0,50,683.80951
,-50.0,50,684.072453
,-50.0,50,684.369646
,-50.0,50,684.679707
,-50.0,50,684.992944
,-8.0,50,685.478625
,-50.0,50,687.103934
,-50.0,50,688.806048
,-50.0,50,690.510299
,-50.0,50,692.165213
,-20.0,50,693.861122
,-50.0,50,695.529549
,-50.0,50,697.197353
,0.0,50,698.858931
,-50.0,50,700.53129
,-50.0,50,702.160213
,-8.0,50,703.87372
,-24.0,50,705.516513
,-4.0,50,707.16709
,0.0,50,708.839052
,-50.0,50,710.522575
,-50.0,50,712.200783
,-50.0,50,713.863673
,-50.0,50,715.514812
,-50.0,50,717.213676
,-50.0,50,718.87462
,-50.0,50,720.541399
,-50.0,50,722.214661
,-50.0,50,723.850835
,-50.0,50,725.560745
,-50.0,50,727.241351
,-50.0,50,728.909082
,-12.0,50,730.559704
,-50.0,50,732.245029
,-50.0,50,733.933267
,-50.0,50,735.562677
,-50.0,50,737.263772
,-50.0,50,738.982782
