,mean,amin,amax,median,std,var
1,0.04842893406748772,0.04500965774059296,0.05184821039438248,0.04842893406748772,0.00341927632689476,1.1691450599662923e-05
2,0.047608986496925354,0.043366122990846634,0.051851850003004074,0.047608986496925354,0.00424286350607872,1.800189073121461e-05
3,0.048622043803334236,0.04393403232097626,0.053310055285692215,0.048622043803334236,0.004688011482357979,2.1977451658720254e-05
4,0.05001123063266277,0.046847324818372726,0.05317513644695282,0.05001123063266277,0.0031639058142900467,1.0010300001698363e-05
5,0.0505490992218256,0.047927990555763245,0.053170207887887955,0.0505490992218256,0.002621108666062355,6.870210639307178e-06
6,0.05259452201426029,0.049265772104263306,0.05592327192425728,0.05259452201426029,0.0033287499099969864,1.1080575963304945e-05
7,0.05442345142364502,0.05085976421833038,0.057987138628959656,0.05442345142364502,0.0035636872053146362,1.2699866497323242e-05
8,0.058582987636327744,0.05417337268590927,0.06299260258674622,0.058582987636327744,0.004409614950418472,1.9444704010954106e-05
9,0.06289491429924965,0.05865488201379776,0.06713494658470154,0.06289491429924965,0.004240032285451889,1.797787378167437e-05
10,0.06781506165862083,0.06398734450340271,0.07164277881383896,0.06781506165862083,0.0038277171552181244,1.4651418620351131e-05
11,0.07332107424736023,0.07012328505516052,0.07651886343955994,0.07332107424736023,0.003197789192199707,1.0225855717749255e-05
12,0.07735865190625191,0.07419231534004211,0.0805249884724617,0.07735865190625191,0.003166336566209793,1.0025687250517223e-05
13,0.08074235543608665,0.07686382532119751,0.0846208855509758,0.08074235543608665,0.003878530114889145,1.5042995852102004e-05
14,0.08349385857582092,0.0795004665851593,0.08748725056648254,0.08349385857582092,0.003993391990661621,1.5947179591080385e-05
15,0.08601920306682587,0.08193305134773254,0.09010535478591919,0.08601920306682587,0.004086151719093323,1.6696635871449317e-05
16,0.0884513333439827,0.08448027819395065,0.09242238849401474,0.0884513333439827,0.0039710551500320435,1.5769279004596015e-05
17,0.0901714414358139,0.08635813742876053,0.09398474544286728,0.0901714414358139,0.0038133040070533752,1.4541287450209328e-05
18,0.09163959324359894,0.08783906698226929,0.09544011950492859,0.09163959324359894,0.003800526261329651,1.4443999863056334e-05
19,0.09309148788452148,0.08936423063278198,0.09681874513626099,0.09309148788452148,0.003727257251739502,1.3892446620644705e-05
20,0.09414608404040337,0.09053339809179306,0.09775876998901367,0.09414608404040337,0.003612685948610306,1.3051499763286345e-05
21,0.09507390856742859,0.0915413573384285,0.09860645979642868,0.09507390856742859,0.0035325512290000916,1.2478918185510057e-05
22,0.09588002786040306,0.09229428321123123,0.09946577250957489,0.09588002786040306,0.0035857446491718292,1.2857564689064405e-05
23,0.0967155434191227,0.09340844303369522,0.10002264380455017,0.0967155434191227,0.003307100385427475,1.0936912959294554e-05
24,0.09739916399121284,0.09412921220064163,0.10066911578178406,0.09739916399121284,0.0032699517905712128,1.069258471265988e-05
25,0.09806246310472488,0.0947703868150711,0.10135453939437866,0.09806246310472488,0.003292076289653778,1.0837766296900586e-05
26,0.09851378574967384,0.09522733092308044,0.10180024057626724,0.09851378574967384,0.003286454826593399,1.0800785327239049e-05
27,0.09908165037631989,0.09599798917770386,0.10216531157493591,0.09908165037631989,0.003083661198616028,9.508966387850037e-06
28,0.09968456625938416,0.09662988781929016,0.10273924469947815,0.09968456625938416,0.003054678440093994,9.331060372375077e-06
29,0.10010790824890137,0.09715672582387924,0.10305909067392349,0.10010790824890137,0.0029511824250221252,8.709477705759472e-06
30,0.10063597187399864,0.09777310490608215,0.10349883884191513,0.10063597187399864,0.0028628669679164886,8.19600727598735e-06
31,0.10108787193894386,0.09834566712379456,0.10383007675409317,0.10108787193894386,0.0027422048151493073,7.519687248228046e-06
32,0.10156219452619553,0.09888522326946259,0.10423916578292847,0.10156219452619553,0.0026769712567329407,7.16617510937434e-06
33,0.10194239765405655,0.09929265081882477,0.10459214448928833,0.10194239765405655,0.002649746835231781,7.021158290820839e-06
34,0.1023447997868061,0.09981425106525421,0.104875348508358,0.1023447997868061,0.002530548721551895,6.403676832147931e-06
35,0.10269084200263023,0.10028037428855896,0.10510130971670151,0.10269084200263023,0.002410467714071274,5.810354600579992e-06
36,0.10299056023359299,0.10065872967243195,0.10532239079475403,0.10299056023359299,0.0023318305611610413,5.437433765964617e-06
37,0.10324499011039734,0.10090459883213043,0.10558538138866425,0.10324499011039734,0.0023403912782669067,5.477431335387806e-06
38,0.10363270342350006,0.10141079872846603,0.10585460811853409,0.10363270342350006,0.002221904695034027,4.936860473814253e-06
39,0.10392791777849197,0.10167299956083298,0.10618283599615097,0.10392791777849197,0.0022549182176589966,5.084656168330426e-06
40,0.10425448417663574,0.10213479399681091,0.10637417435646057,0.10425448417663574,0.002119690179824829,4.493086458445816e-06
