#{"t_start": 1583353063.964263, "env_id": "FetchReach-v1"}
s,r,l,t
,-50.0,50,1.039217
,-50.0,50,1.772503
,-50.0,50,2.382697
,-50.0,50,2.952193
,-42.0,50,3.531923
,-50.0,50,4.152789
,-45.0,50,4.794283
,-50.0,50,5.416227
,-7.0,50,6.06202
,-8.0,50,6.710611
,-50.0,50,7.356006
,-4.0,50,7.446305
,-50.0,50,7.530872
,0.0,50,7.612685
,-50.0,50,7.688939
,-12.0,50,7.770308
,-37.0,50,7.84849
,-50.0,50,7.924837
,-50.0,50,8.010167
,-3.0,50,8.09769
,-32.0,50,8.225359
,-11.0,50,8.873524
,-7.0,50,9.462852
,-50.0,50,10.103426
,-9.0,50,10.73803
,-3.0,50,11.336444
,-30.0,50,11.966155
,-8.0,50,12.59032
,-3.0,50,13.21068
,-6.0,50,13.864048
,-2.0,50,14.505087
,-4.0,50,14.58942
,-50.0,50,14.703376
,-20.0,50,14.803194
,-50.0,50,14.896498
,-16.0,50,14.984714
,-7.0,50,15.070612
,-16.0,50,15.17311
,-2.0,50,15.259112
,-7.0,50,15.351447
,-6.0,50,15.44371
,-14.0,50,16.128602
,-18.0,50,16.764865
,-6.0,50,17.430871
,-29.0,50,18.103332
,-6.0,50,18.726462
,-31.0,50,19.411114
,-19.0,50,20.118765
,-11.0,50,20.76814
,-23.0,50,21.410706
,-5.0,50,22.044008
,-12.0,50,22.122195
,-4.0,50,22.226374
,-4.0,50,22.313038
,-1.0,50,22.399351
,-12.0,50,22.490902
,0.0,50,22.571032
,-5.0,50,22.665652
,-6.0,50,22.752845
,-5.0,50,22.839909
,-12.0,50,22.93345
,-8.0,50,23.564098
,-2.0,50,24.19083
,-47.0,50,24.823357
,-18.0,50,25.444816
,-7.0,50,26.137888
,-23.0,50,26.858584
,-13.0,50,27.574664
,-2.0,50,28.26769
,-9.0,50,28.961529
,-6.0,50,29.598159
,-5.0,50,29.679375
,-13.0,50,29.772297
,-5.0,50,29.86557
,-4.0,50,29.96166
,-3.0,50,30.053737
,-2.0,50,30.14375
,-5.0,50,30.244691
,-1.0,50,30.334225
,-8.0,50,30.44149
,-15.0,50,30.536821
,-6.0,50,31.251793
,-10.0,50,31.937263
,-5.0,50,32.602263
,-13.0,50,33.252394
,-25.0,50,33.901156
,-7.0,50,34.528336
,-5.0,50,35.238186
,-6.0,50,36.037539
,-11.0,50,36.799266
,-2.0,50,37.443789
,-1.0,50,37.529268
,0.0,50,37.61435
,-2.0,50,37.699147
,-1.0,50,37.782046
,-1.0,50,37.861251
,-9.0,50,37.964463
,-1.0,50,38.057671
,-2.0,50,38.145101
,-3.0,50,38.225586
,-13.0,50,38.31609
,-8.0,50,38.980945
,0.0,50,39.721169
,-15.0,50,40.452367
,-9.0,50,41.197372
,-12.0,50,41.906856
,-14.0,50,42.57798
,-10.0,50,43.308304
,-11.0,50,44.075646
,-13.0,50,44.83889
,-1.0,50,45.61214
,-9.0,50,45.697115
,-3.0,50,45.814879
,-4.0,50,45.917341
,-2.0,50,46.015391
,0.0,50,46.112961
,-1.0,50,46.215809
,-1.0,50,46.316741
,-1.0,50,46.395992
,-3.0,50,46.476016
,-10.0,50,46.55714
,-7.0,50,47.262285
,-8.0,50,47.94818
,-6.0,50,48.615565
,-17.0,50,49.306048
,-16.0,50,49.992418
,-6.0,50,50.657128
,-9.0,50,51.31184
,-14.0,50,51.967797
,-17.0,50,52.618938
,-2.0,50,53.301368
,-2.0,50,53.384077
,0.0,50,53.463234
,-2.0,50,53.550397
,-2.0,50,53.639821
,-3.0,50,53.731709
,-1.0,50,53.819424
,0.0,50,53.911323
,-3.0,50,54.036773
,-1.0,50,54.132042
,-13.0,50,54.223259
,-8.0,50,54.996606
,-1.0,50,55.775532
,-7.0,50,56.556239
,-12.0,50,57.276365
,-4.0,50,58.028061
,-12.0,50,58.73567
,-8.0,50,59.404152
,-19.0,50,60.097368
,-7.0,50,60.816661
,0.0,50,61.521204
,-3.0,50,61.627821
,-1.0,50,61.743574
,-1.0,50,61.844146
,-2.0,50,61.944017
,-2.0,50,62.030903
,-2.0,50,62.130109
,-2.0,50,62.212951
,-2.0,50,62.302625
,-2.0,50,62.386004
,-17.0,50,62.482039
,-8.0,50,63.255668
,-11.0,50,63.964645
,-17.0,50,64.707115
,-17.0,50,65.405766
,-13.0,50,66.118286
,-12.0,50,66.779581
,-16.0,50,67.472732
,-16.0,50,68.158159
,-12.0,50,68.835919
,-2.0,50,69.531408
,0.0,50,69.61298
,-1.0,50,69.689319
,-2.0,50,69.782788
,-1.0,50,69.863998
,-2.0,50,69.948241
,-3.0,50,70.039615
,-3.0,50,70.142282
,0.0,50,70.227219
,-2.0,50,70.323787
,-4.0,50,70.410798
,-13.0,50,71.125321
,-9.0,50,71.790677
,-3.0,50,72.466981
,-9.0,50,73.146715
,-8.0,50,73.915376
,-12.0,50,74.614547
,-13.0,50,75.36529
,-19.0,50,76.093851
,-7.0,50,76.781415
,0.0,50,77.451027
,-3.0,50,77.543996
,-3.0,50,77.638259
,-3.0,50,77.727525
,0.0,50,77.80779
,-3.0,50,77.908384
,-1.0,50,78.026152
,-1.0,50,78.116644
,-3.0,50,78.202064
,-1.0,50,78.289348
