#{"t_start": 1582830116.035891, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.555525
,-50.0,50,8.394208
,-50.0,50,10.04146
,-50.0,50,11.695977
,-50.0,50,13.300688
,-50.0,50,14.916855
,-50.0,50,16.525404
,-50.0,50,18.130197
,-50.0,50,19.785899
,-50.0,50,21.405941
,-50.0,50,23.019054
,-50.0,50,24.627501
,-50.0,50,26.279835
,-50.0,50,27.909984
,0.0,50,29.516937
,-50.0,50,31.144425
,-50.0,50,32.766434
,-50.0,50,34.381126
,-50.0,50,35.980487
,-50.0,50,37.65152
,-50.0,50,39.281553
,-50.0,50,40.895705
,-50.0,50,42.517354
,-50.0,50,44.132444
,-50.0,50,45.785923
,-50.0,50,47.3779
,-50.0,50,49.010237
,-50.0,50,50.61345
,-50.0,50,52.263704
,-50.0,50,53.887546
,-50.0,50,55.490853
,-50.0,50,57.125867
,-50.0,50,58.731669
,-50.0,50,60.371709
,-50.0,50,61.956937
,-50.0,50,63.646978
,-50.0,50,65.28003
,-50.0,50,66.86279
,-50.0,50,68.489243
,-50.0,50,70.135254
,0.0,50,71.760682
,-50.0,50,73.339986
,-50.0,50,74.992732
,-50.0,50,76.623448
,-50.0,50,78.253316
,-50.0,50,79.85447
,-50.0,50,81.508152
,-50.0,50,83.132471
,0.0,50,84.756214
,0.0,50,86.385739
,-50.0,50,88.046403
,-50.0,50,88.322012
,-50.0,50,88.615715
,-50.0,50,88.890568
,-50.0,50,89.164757
,-50.0,50,89.446554
,-50.0,50,89.786346
,-50.0,50,90.079784
,-50.0,50,90.343446
,-50.0,50,90.61403
,-50.0,50,90.986789
,-50.0,50,92.607491
,-50.0,50,94.243816
,-50.0,50,95.852986
,-50.0,50,97.494217
,-50.0,50,99.118717
,-50.0,50,100.741296
,-50.0,50,102.367847
,-50.0,50,103.989782
,-50.0,50,105.620938
,-50.0,50,107.233079
,-50.0,50,108.897485
,-50.0,50,110.523703
,-50.0,50,112.121341
,-50.0,50,113.773133
,-50.0,50,115.397264
,-50.0,50,117.024988
,-50.0,50,118.653795
,-50.0,50,120.315197
,-50.0,50,121.940542
,-50.0,50,123.552481
,-50.0,50,125.151932
,-50.0,50,126.797288
,-50.0,50,128.427522
,-50.0,50,130.045694
,-50.0,50,131.666487
,-50.0,50,133.285716
,-50.0,50,134.90632
,0.0,50,136.543364
,-50.0,50,138.178072
,-50.0,50,139.831444
,-50.0,50,141.467967
,-50.0,50,143.113404
,-50.0,50,144.756652
,-50.0,50,146.414973
,-50.0,50,147.99775
