#{"t_start": 1583332160.2756433, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.037538
,-50.0,50,7.885028
,-50.0,50,9.46558
,-50.0,50,11.103981
,-50.0,50,12.726082
,-50.0,50,14.333089
,-50.0,50,15.926769
,-50.0,50,17.514324
,-50.0,50,19.126267
,-50.0,50,20.750141
,-50.0,50,22.347645
,-50.0,50,23.933764
,-50.0,50,25.524608
,-50.0,50,27.124991
,-50.0,50,28.733556
,-50.0,50,30.328044
,-50.0,50,31.932926
,-50.0,50,33.526034
,-50.0,50,35.140944
,-50.0,50,36.751799
,-50.0,50,38.327749
,-50.0,50,39.992374
,-50.0,50,41.559361
,-50.0,50,43.191369
,-50.0,50,44.813975
,-50.0,50,46.405625
,-50.0,50,48.008314
,-50.0,50,49.628757
,-50.0,50,51.224435
,-50.0,50,52.836218
,-50.0,50,54.463093
,0.0,50,56.069328
,-50.0,50,57.653244
,-50.0,50,59.283564
,-50.0,50,60.867747
,-50.0,50,62.481232
,-50.0,50,64.100504
,-50.0,50,65.686783
,-50.0,50,67.304612
,-50.0,50,68.895412
,-50.0,50,70.510422
,-50.0,50,72.103089
,-50.0,50,73.725243
,0.0,50,75.332011
,-50.0,50,76.948591
,-50.0,50,78.532481
,-50.0,50,80.15646
,-50.0,50,81.762313
,-50.0,50,83.377828
,-50.0,50,84.967806
,0.0,50,86.609906
,-50.0,50,86.88043
,-50.0,50,87.170817
,-50.0,50,87.431267
,-50.0,50,87.704106
,-50.0,50,87.982479
,-50.0,50,88.257132
,-50.0,50,88.50482
,-50.0,50,88.769742
,-50.0,50,89.043595
,-50.0,50,89.464249
,-50.0,50,91.073993
,-50.0,50,92.66729
,-50.0,50,94.298196
,-50.0,50,95.913595
,0.0,50,97.510248
,-50.0,50,99.132762
,-50.0,50,100.713117
,-50.0,50,102.351609
,-50.0,50,103.980757
,-50.0,50,105.588608
,-50.0,50,107.231118
,-50.0,50,108.830597
,-50.0,50,110.44513
,-50.0,50,112.035305
,-50.0,50,113.650533
,-50.0,50,115.261745
,-50.0,50,116.862458
,-50.0,50,118.478486
,0.0,50,120.08641
,-50.0,50,121.742685
,-50.0,50,123.334921
,-50.0,50,124.957291
,-50.0,50,126.548738
,-50.0,50,128.172502
,0.0,50,129.77296
,-50.0,50,131.396485
,-50.0,50,133.02303
,-50.0,50,134.66085
,-50.0,50,136.255611
,-50.0,50,137.864013
,-1.0,50,139.4874
,-50.0,50,141.063983
,-50.0,50,142.727554
,-50.0,50,144.326956
,-50.0,50,145.938298
,-50.0,50,147.553455
,-50.0,50,149.168255
,-50.0,50,150.777921
,-50.0,50,152.397117
,-50.0,50,154.007131
,-50.0,50,155.600982
,-50.0,50,157.228661
,-50.0,50,158.826788
,-50.0,50,160.465599
,-50.0,50,162.099544
,-50.0,50,163.675874
,-50.0,50,165.306796
,-50.0,50,166.952862
,-50.0,50,168.555368
,-50.0,50,170.165972
,-50.0,50,170.414401
,-50.0,50,170.673756
,-50.0,50,170.938446
,-50.0,50,171.200091
,-50.0,50,171.480778
,-50.0,50,171.761409
,0.0,50,172.053627
,-50.0,50,172.315685
,-50.0,50,172.572308
,-50.0,50,172.985291
,-50.0,50,174.613489
,-50.0,50,176.210061
,-50.0,50,177.854557
,-50.0,50,179.510343
,-50.0,50,181.113332
,-50.0,50,182.750999
,-50.0,50,184.320515
,-50.0,50,185.967637
,-50.0,50,187.576472
,-50.0,50,189.18713
,-50.0,50,190.824644
,-50.0,50,192.464994
,-35.0,50,194.089129
,-50.0,50,195.668835
,-50.0,50,197.318372
,-50.0,50,198.961122
,-50.0,50,200.571369
,-50.0,50,202.225815
,-50.0,50,203.851012
,-50.0,50,205.456208
,-50.0,50,207.099965
,-50.0,50,208.721971
,-50.0,50,210.392495
,-50.0,50,212.026739
,-50.0,50,213.662884
,-50.0,50,215.342635
,-50.0,50,216.962854
,-50.0,50,218.585131
,-50.0,50,220.179713
,-50.0,50,221.827855
,-50.0,50,223.474059
,-50.0,50,225.085617
,-50.0,50,226.691692
,-50.0,50,228.314392
,-50.0,50,229.900378
,-50.0,50,231.546289
,-50.0,50,233.172684
,-50.0,50,234.785314
