#{"t_start": 1583332160.6586647, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.667895
,-50.0,50,7.506154
,-50.0,50,9.134804
,-50.0,50,10.739538
,-50.0,50,12.337012
,-50.0,50,13.904387
,-50.0,50,15.53424
,0.0,50,17.126151
,-50.0,50,18.744145
,-50.0,50,20.369284
,-50.0,50,21.944819
,-50.0,50,23.535604
,-50.0,50,25.142025
,-50.0,50,26.773957
,-50.0,50,28.343751
,-50.0,50,29.91327
,-50.0,50,31.548636
,-50.0,50,33.157367
,-50.0,50,34.749708
,-50.0,50,36.365949
,-50.0,50,37.972161
,-50.0,50,39.612074
,-50.0,50,41.212877
,-50.0,50,42.826096
,-50.0,50,44.414106
,0.0,50,46.013299
,-50.0,50,47.631176
,-50.0,50,49.259674
,-50.0,50,50.841017
,-50.0,50,52.443081
,0.0,50,54.082871
,-50.0,50,55.658925
,0.0,50,57.283712
,-50.0,50,58.884351
,-50.0,50,60.500963
,-50.0,50,62.110956
,-50.0,50,63.696548
,-50.0,50,65.307979
,-50.0,50,66.902902
,-50.0,50,68.527142
,-50.0,50,70.115994
,-50.0,50,71.735465
,-50.0,50,73.360249
,-50.0,50,74.964862
,-50.0,50,76.563624
,-50.0,50,78.133737
,-50.0,50,79.77238
,-50.0,50,81.369165
,0.0,50,82.983948
,-50.0,50,84.615369
,-50.0,50,86.261408
,-50.0,50,86.496146
,-50.0,50,86.747333
,-50.0,50,87.031316
,-50.0,50,87.313302
,-50.0,50,87.586223
,-50.0,50,87.851723
,-50.0,50,88.119367
,-50.0,50,88.363159
,-50.0,50,88.648454
,-50.0,50,89.047151
,-50.0,50,90.688535
,-50.0,50,92.279314
,-50.0,50,93.906864
,-50.0,50,95.510699
,-50.0,50,97.109118
,-50.0,50,98.749554
,-50.0,50,100.372205
,-50.0,50,101.996105
,-50.0,50,103.571174
,-50.0,50,105.206814
,-50.0,50,106.800918
,-50.0,50,108.405301
,-50.0,50,110.054121
,-50.0,50,111.650764
,-50.0,50,113.28067
,-50.0,50,114.873826
,-50.0,50,116.473435
,-50.0,50,118.123588
,-50.0,50,119.697369
,-50.0,50,121.34703
,-50.0,50,122.956754
,-50.0,50,124.533409
,-50.0,50,126.153551
,-50.0,50,127.78638
,-50.0,50,129.374773
,-50.0,50,131.051086
,-50.0,50,132.666236
,-50.0,50,134.26646
,-50.0,50,135.874585
,-50.0,50,137.485027
,-50.0,50,139.071671
,-50.0,50,140.720928
,-50.0,50,142.358023
,-50.0,50,143.934575
,-50.0,50,145.575594
,-50.0,50,147.164652
,-50.0,50,148.782142
,0.0,50,150.419057
,-50.0,50,152.035677
,-50.0,50,153.6157
,-50.0,50,155.248651
,-50.0,50,156.845862
,-50.0,50,158.455172
,-50.0,50,160.059395
,-50.0,50,161.696056
,-50.0,50,163.323817
,-50.0,50,164.923378
,-50.0,50,166.531458
,-50.0,50,168.148924
,-50.0,50,169.781926
,-50.0,50,170.041502
,-50.0,50,170.351364
,-50.0,50,170.641105
,-50.0,50,170.894769
,-50.0,50,171.15029
,-50.0,50,171.40926
,-50.0,50,171.674498
,-50.0,50,171.927018
,-50.0,50,172.193091
,-50.0,50,172.617026
,-50.0,50,174.219019
,-50.0,50,175.851837
,-50.0,50,177.474549
,-50.0,50,179.120769
,-50.0,50,180.715693
,-50.0,50,182.368815
,-50.0,50,183.980257
,-50.0,50,185.563099
,-50.0,50,187.211704
,-50.0,50,188.81355
,-50.0,50,190.410905
,-50.0,50,192.051608
,-50.0,50,193.686951
,-50.0,50,195.314558
,-50.0,50,196.940547
,-50.0,50,198.589005
,-50.0,50,200.162988
,-50.0,50,201.852462
,-50.0,50,203.474718
,-50.0,50,205.08903
,-50.0,50,206.72183
,-50.0,50,208.34138
,-50.0,50,210.000944
,-50.0,50,211.639491
,-50.0,50,213.26252
,0.0,50,214.945758
,-50.0,50,216.563576
,-50.0,50,218.198746
,-50.0,50,219.809683
,-50.0,50,221.428712
,-50.0,50,223.085647
,-50.0,50,224.705318
,-50.0,50,226.327511
,-50.0,50,227.916561
,-50.0,50,229.542059
,-50.0,50,231.157167
,-50.0,50,232.787805
,-50.0,50,234.41002
,-50.0,50,236.034871
,-50.0,50,237.633871
,-50.0,50,239.290108
,-50.0,50,240.879702
,-50.0,50,242.521526
,-50.0,50,244.148499
,-50.0,50,245.770556
,-50.0,50,247.424123
,-50.0,50,249.042322
,-50.0,50,250.702729
,-50.0,50,252.312911
,-50.0,50,253.960302
,-50.0,50,254.245582
,-50.0,50,254.531641
,-50.0,50,254.780708
,-50.0,50,255.050151
,-50.0,50,255.338689
,-50.0,50,255.580858
,-50.0,50,255.848421
,-50.0,50,256.128548
,0.0,50,256.387962
,-50.0,50,256.803344
,-50.0,50,258.434431
,-50.0,50,260.064877
,-50.0,50,261.7082
,-50.0,50,263.346231
,-50.0,50,264.973051
,-50.0,50,266.609841
,-50.0,50,268.241044
,-50.0,50,269.877465
,-50.0,50,271.478349
,-50.0,50,273.139231
,-50.0,50,274.801455
,-50.0,50,276.431232
,-50.0,50,278.054499
,-50.0,50,279.62661
,-50.0,50,281.261804
,-50.0,50,282.937039
,-50.0,50,284.541602
,-50.0,50,286.182978
,-50.0,50,287.769412
,-50.0,50,289.500709
,-50.0,50,291.105126
,-50.0,50,292.753469
,-50.0,50,294.410536
,-50.0,50,296.026475
,0.0,50,297.642065
,-50.0,50,299.296654
,-50.0,50,300.94629
,-50.0,50,302.583774
,-50.0,50,304.195199
,-50.0,50,305.838819
,-50.0,50,307.465233
,-50.0,50,309.07955
,-50.0,50,310.726633
,-50.0,50,312.314241
,-50.0,50,313.986089
,-50.0,50,315.573117
,-50.0,50,317.205426
,-50.0,50,318.854998
,-50.0,50,320.458532
,-50.0,50,322.104828
,0.0,50,323.744565
,-50.0,50,325.376072
,-50.0,50,327.015536
,-50.0,50,328.702142
,-50.0,50,330.305733
,-50.0,50,331.971388
,-50.0,50,333.585082
,-50.0,50,335.250625
,0.0,50,336.86857
,-50.0,50,338.522749
,-50.0,50,338.803607
,-50.0,50,339.070338
,0.0,50,339.341976
,-50.0,50,339.60496
,-50.0,50,339.863262
,-50.0,50,340.193526
,-50.0,50,340.446136
,-50.0,50,340.725483
,-50.0,50,341.065746
,0.0,50,341.393039
,-50.0,50,342.991045
,-50.0,50,344.647531
,-50.0,50,346.320264
,-50.0,50,347.952116
,-44.0,50,349.608982
,-50.0,50,351.255599
,-50.0,50,352.836967
,-50.0,50,354.531413
,-50.0,50,356.161624
,-50.0,50,357.816384
,-50.0,50,359.44075
,-50.0,50,361.082651
,-50.0,50,362.755253
,-50.0,50,364.381546
,-50.0,50,365.988658
,-50.0,50,367.627951
,-50.0,50,369.282086
,-50.0,50,371.008089
,-50.0,50,372.59525
,-50.0,50,374.284565
,-50.0,50,375.907531
,-50.0,50,377.559902
,-50.0,50,379.203777
,0.0,50,380.843829
,-50.0,50,382.491855
,-50.0,50,384.113214
,-50.0,50,385.784478
,-50.0,50,387.427905
,-50.0,50,389.035075
,-50.0,50,390.692211
,-50.0,50,392.320664
,0.0,50,393.97022
,0.0,50,395.57244
,-50.0,50,397.22448
,-50.0,50,398.888218
,-50.0,50,400.507707
,-50.0,50,402.217049
,-22.0,50,403.846046
,-50.0,50,405.488426
,-50.0,50,407.126091
,-50.0,50,408.746049
,-50.0,50,410.38841
,-50.0,50,412.013295
,-50.0,50,413.667717
,-50.0,50,415.342638
,-50.0,50,416.979388
,-50.0,50,418.616716
,-50.0,50,420.298817
,-21.0,50,421.951382
,-50.0,50,423.608541
,-50.0,50,423.899483
,-50.0,50,424.180124
,0.0,50,424.448984
,-50.0,50,424.739053
,-50.0,50,425.018518
,-50.0,50,425.287123
,-50.0,50,425.566761
,-50.0,50,425.848551
,-50.0,50,426.1151
,-50.0,50,426.419865
,-50.0,50,428.072811
,-50.0,50,429.717888
,-50.0,50,431.357801
,-50.0,50,432.970496
,-11.0,50,434.658525
,-50.0,50,436.340088
,0.0,50,437.990105
,-50.0,50,439.625414
,-50.0,50,441.283983
,-50.0,50,442.937469
,-50.0,50,444.597083
,-50.0,50,446.259216
,-50.0,50,447.890711
,-50.0,50,449.548205
,-50.0,50,451.187321
,-50.0,50,452.798381
,0.0,50,454.48837
,-50.0,50,456.090424
,-50.0,50,457.760946
,-50.0,50,459.405488
,-50.0,50,461.085936
,-50.0,50,462.729216
,-50.0,50,464.407071
,-4.0,50,466.01476
,-50.0,50,467.651174
,-50.0,50,469.333164
,0.0,50,470.970744
,-50.0,50,472.627136
,-50.0,50,474.281861
,-50.0,50,475.94061
,-50.0,50,477.545498
,-50.0,50,479.226847
,-50.0,50,480.834774
,-4.0,50,482.519866
,-50.0,50,484.185229
,-50.0,50,485.813288
,-50.0,50,487.45988
,-50.0,50,489.090104
,-50.0,50,490.760516
,-50.0,50,492.379631
,-50.0,50,494.013475
,-50.0,50,495.642452
,0.0,50,497.330091
,-50.0,50,498.929363
,-32.0,50,500.602092
,-50.0,50,502.255239
,-21.0,50,503.932724
,-50.0,50,505.546439
,-50.0,50,507.211325
,-50.0,50,508.887714
,-50.0,50,509.151694
,-18.0,50,509.440485
,-50.0,50,509.706512
,-50.0,50,509.976722
,0.0,50,510.235969
,-50.0,50,510.537329
,-50.0,50,510.813004
,-50.0,50,511.121645
,-50.0,50,511.395804
,-50.0,50,511.771213
,-50.0,50,513.408764
,-50.0,50,515.031923
,-50.0,50,516.722812
,-50.0,50,518.369166
,-50.0,50,520.014954
,-50.0,50,521.677338
,-50.0,50,523.309999
,-50.0,50,524.960304
,-50.0,50,526.602814
,-50.0,50,528.231915
,-50.0,50,529.864542
,-50.0,50,531.580264
,0.0,50,533.226767
,-50.0,50,534.89519
,-10.0,50,536.529877
,-50.0,50,538.19371
,-50.0,50,539.878319
,-50.0,50,541.534292
,-50.0,50,543.14461
,-50.0,50,544.781854
,-50.0,50,546.48653
,-50.0,50,548.111886
,-50.0,50,549.763484
,-50.0,50,551.42836
,-50.0,50,553.074774
,-50.0,50,554.73403
,-50.0,50,556.386983
,-50.0,50,558.034475
,-50.0,50,559.679303
,-50.0,50,561.317078
,-16.0,50,562.957453
,-50.0,50,564.575017
,0.0,50,566.274217
,-50.0,50,567.947921
,-50.0,50,569.597256
,-50.0,50,571.227515
,-50.0,50,572.889021
,-50.0,50,574.520286
,-50.0,50,576.206233
,-50.0,50,577.800991
,-7.0,50,579.492231
,-4.0,50,581.210366
,-50.0,50,582.818733
,-50.0,50,584.498048
,-21.0,50,586.157724
,-50.0,50,587.848785
,-50.0,50,589.495594
,-50.0,50,591.187716
,-50.0,50,592.837783
,-50.0,50,594.488146
,-50.0,50,594.778541
,-50.0,50,595.043772
,-8.0,50,595.319153
,-50.0,50,595.577301
,-50.0,50,595.857977
,-50.0,50,596.161026
,-50.0,50,596.440128
,-50.0,50,596.705601
,-50.0,50,596.983385
,-50.0,50,597.335254
,-50.0,50,599.028452
,-50.0,50,600.623036
,-50.0,50,602.323369
,-48.0,50,603.995716
,-50.0,50,605.642031
,-50.0,50,607.276858
,-50.0,50,608.93681
,-50.0,50,610.573639
,-50.0,50,612.242089
,-50.0,50,613.887736
,-50.0,50,615.559798
,-50.0,50,617.174743
,0.0,50,618.908671
,-50.0,50,620.553176
,-50.0,50,622.171424
,-50.0,50,623.84153
,-50.0,50,625.478274
,-50.0,50,627.152578
,0.0,50,628.774368
,-10.0,50,630.454979
,-50.0,50,632.097128
,-50.0,50,633.796192
,0.0,50,635.438946
,-50.0,50,637.122922
,-50.0,50,638.747241
,-43.0,50,640.428365
,-50.0,50,642.067804
,-50.0,50,643.718336
,-50.0,50,645.402963
,-50.0,50,647.018804
,-48.0,50,648.694707
,-5.0,50,650.348769
,-22.0,50,651.971697
,-31.0,50,653.640126
,-30.0,50,655.271524
,-50.0,50,656.971275
,-50.0,50,658.599992
,-50.0,50,660.319661
,-50.0,50,661.976012
,-50.0,50,663.632241
,-50.0,50,665.290061
,-50.0,50,666.959192
,-50.0,50,668.608032
,-50.0,50,670.252403
,-11.0,50,671.882444
,-50.0,50,673.560601
,-10.0,50,675.193062
,-50.0,50,676.904672
,-8.0,50,678.526546
,-8.0,50,680.217056
,-50.0,50,680.488393
,-50.0,50,680.754564
,-6.0,50,681.035364
,-50.0,50,681.339009
,-50.0,50,681.624182
,-15.0,50,681.923096
,-8.0,50,682.189792
,-50.0,50,682.436727
,-50.0,50,682.708081
,-50.0,50,683.091976
,-28.0,50,684.767991
,-50.0,50,686.41586
,-50.0,50,688.051566
,-14.0,50,689.762399
,-50.0,50,691.405862
,-50.0,50,693.056177
,0.0,50,694.723391
,0.0,50,696.371198
,-13.0,50,698.008106
,-13.0,50,699.692527
,-50.0,50,701.332963
,-50.0,50,703.024498
,-13.0,50,704.646348
,-50.0,50,706.282969
,-29.0,50,707.926558
,-33.0,50,709.645237
,-10.0,50,711.314517
,-50.0,50,712.937733
,-50.0,50,714.597097
,0.0,50,716.234261
,-50.0,50,717.9225
,-50.0,50,719.590596
,-24.0,50,721.261279
,-22.0,50,722.89644
,-50.0,50,724.555798
,-26.0,50,726.241388
,-28.0,50,727.878428
,-50.0,50,729.528189
,-50.0,50,731.242155
,-25.0,50,732.87796
,-29.0,50,734.529737
,-49.0,50,736.212117
,-35.0,50,737.869623
,-9.0,50,739.538307
,-13.0,50,741.184493
,0.0,50,742.865144
,-29.0,50,744.499492
,-10.0,50,746.145953
,-27.0,50,747.853655
,-35.0,50,749.471623
,-50.0,50,751.153002
,-24.0,50,752.820143
,-21.0,50,754.493553
,-50.0,50,756.188275
,-23.0,50,757.832024
,-39.0,50,759.509987
,-50.0,50,761.196285
,0.0,50,762.81377
,-50.0,50,764.492477
,-50.0,50,766.163795
,-50.0,50,766.441619
,0.0,50,766.695377
,-50.0,50,766.970935
,-50.0,50,767.244447
,-50.0,50,767.51144
,-7.0,50,767.779023
,-19.0,50,768.065769
,-15.0,50,768.329097
,-50.0,50,768.589892
,-50.0,50,768.982911
,-50.0,50,770.623069
,-43.0,50,772.295125
,-28.0,50,773.953109
,0.0,50,775.638426
,-3.0,50,777.295752
,-21.0,50,778.91086
,-47.0,50,780.591544
,-12.0,50,782.233912
,-50.0,50,783.904046
,0.0,50,785.625578
,-50.0,50,787.301181
,-50.0,50,788.975467
,-50.0,50,790.613156
,-44.0,50,792.27357
,-19.0,50,793.952096
,-50.0,50,795.591725
,-19.0,50,797.258197
,-23.0,50,798.923234
,-21.0,50,800.557902
,-44.0,50,802.17774
,-50.0,50,803.866215
,-38.0,50,805.558514
,-50.0,50,807.20283
,-50.0,50,808.878479
,-18.0,50,810.483553
,-50.0,50,812.169922
,-43.0,50,813.829276
,-50.0,50,815.526942
,-50.0,50,817.147688
,-18.0,50,818.816498
,-14.0,50,820.483122
,-50.0,50,822.161945
,-45.0,50,823.826558
,-17.0,50,825.515372
,-20.0,50,827.140675
,-22.0,50,828.805789
,-50.0,50,830.52265
,-28.0,50,832.177215
,-47.0,50,833.827327
,-15.0,50,835.482816
,-50.0,50,837.182174
,-38.0,50,838.812238
,-17.0,50,840.493685
,-48.0,50,842.142078
,-41.0,50,843.836696
,-28.0,50,845.497464
,-22.0,50,847.141272
,-50.0,50,848.816569
,-29.0,50,850.476997
,-36.0,50,852.145309
,-6.0,50,852.40184
,-50.0,50,852.725774
,0.0,50,853.025748
,-10.0,50,853.277369
,-9.0,50,853.53419
,-22.0,50,853.80501
,-7.0,50,854.064562
,-25.0,50,854.36691
,-31.0,50,854.624581
,-9.0,50,854.978323
,-19.0,50,856.681106
,-38.0,50,858.33633
,-43.0,50,860.010405
,-33.0,50,861.656595
,0.0,50,863.312519
,-7.0,50,864.986964
,-37.0,50,866.653213
,-8.0,50,868.3277
,-44.0,50,870.029648
,-24.0,50,871.708577
,-15.0,50,873.369379
,-50.0,50,875.065702
,-14.0,50,876.749166
,-50.0,50,878.397726
,0.0,50,880.046045
,-50.0,50,881.746325
,-2.0,50,883.38551
,-32.0,50,885.060036
,-17.0,50,886.710407
,-48.0,50,888.379544
,-11.0,50,890.052385
,-13.0,50,891.695983
,-50.0,50,893.365214
,-50.0,50,895.021283
,-18.0,50,896.659462
,-50.0,50,898.331901
,-23.0,50,900.005274
,-24.0,50,901.667076
,-9.0,50,903.329146
,-50.0,50,905.004913
,-13.0,50,906.673881
,-25.0,50,908.328965
,-5.0,50,909.965207
,-50.0,50,911.668171
,-14.0,50,913.29385
,-37.0,50,914.977607
,-44.0,50,916.622135
,-26.0,50,918.305238
,-46.0,50,919.947266
,-12.0,50,921.632211
,-16.0,50,923.306405
,-47.0,50,925.016507
,-17.0,50,926.703655
,-36.0,50,928.380414
,-50.0,50,930.03167
,-17.0,50,931.647331
,-26.0,50,933.364937
,-50.0,50,934.996211
,-16.0,50,936.655756
,0.0,50,938.362653
,-12.0,50,938.644895
,0.0,50,938.915209
,-6.0,50,939.176521
,-17.0,50,939.450494
,-12.0,50,939.761242
,0.0,50,940.033743
,-50.0,50,940.310919
,-20.0,50,940.583922
,-11.0,50,940.877131
,-14.0,50,941.237664
,-9.0,50,942.9022
,-13.0,50,944.545943
,-50.0,50,946.21422
,-16.0,50,947.918029
,-46.0,50,949.562833
,-11.0,50,951.230449
,-50.0,50,952.882854
,-14.0,50,954.5988
,0.0,50,956.255768
,-17.0,50,957.886511
,-10.0,50,959.557628
,-37.0,50,961.216523
,-50.0,50,962.878971
,-24.0,50,964.540375
,-29.0,50,966.202447
,-23.0,50,967.862566
,-24.0,50,969.542787
,-16.0,50,971.22387
,0.0,50,972.913898
,-28.0,50,974.53108
,-50.0,50,976.230412
,-16.0,50,977.883084
,-42.0,50,979.5779
,-36.0,50,981.190727
,-7.0,50,982.9238
,-9.0,50,984.594223
,-30.0,50,986.29413
,-13.0,50,987.948975
,-13.0,50,989.613732
,-35.0,50,991.275293
,-50.0,50,992.945494
,-31.0,50,994.617334
,-19.0,50,996.305853
,-18.0,50,997.974893
,-43.0,50,999.658157
,-2.0,50,1001.341958
,0.0,50,1002.99848
,-17.0,50,1004.713371
,-48.0,50,1006.332503
,-40.0,50,1008.024979
,-13.0,50,1009.654491
,-25.0,50,1011.369984
,-16.0,50,1013.022121
,-8.0,50,1014.735862
,-14.0,50,1016.399021
,-1.0,50,1018.059098
,0.0,50,1019.721565
,-21.0,50,1021.439704
,-27.0,50,1023.070327
,-42.0,50,1024.761738
,-6.0,50,1025.022243
,-50.0,50,1025.317379
,-13.0,50,1025.582776
,-12.0,50,1025.86022
,-10.0,50,1026.156046
,-12.0,50,1026.44306
,-9.0,50,1026.738461
,-4.0,50,1026.981578
,-15.0,50,1027.242291
,-22.0,50,1027.515562
,-14.0,50,1029.186592
,-5.0,50,1030.841983
,-19.0,50,1032.521995
,-32.0,50,1034.224088
,-14.0,50,1035.858104
,-12.0,50,1037.553784
,-17.0,50,1039.2323
,-6.0,50,1040.878253
,-19.0,50,1042.527525
,-50.0,50,1044.193733
,-33.0,50,1045.920516
,-32.0,50,1047.544182
,-15.0,50,1049.276165
,-12.0,50,1050.914828
,-12.0,50,1052.619697
,-24.0,50,1054.291117
,-23.0,50,1055.925264
,-43.0,50,1057.640746
,-21.0,50,1059.297868
,-10.0,50,1060.96409
,-49.0,50,1062.654322
,0.0,50,1064.291606
,-31.0,50,1066.000312
,-15.0,50,1067.696104
,-20.0,50,1069.318429
,0.0,50,1071.050414
,-11.0,50,1072.699996
,-12.0,50,1074.355461
,-7.0,50,1076.038311
,-31.0,50,1077.70634
,0.0,50,1079.358759
,-11.0,50,1081.037539
,-20.0,50,1082.701464
,-9.0,50,1084.430049
,-9.0,50,1086.107939
,-42.0,50,1087.771823
,0.0,50,1089.460323
,-32.0,50,1091.095752
,-24.0,50,1092.784481
,-28.0,50,1094.442314
,-23.0,50,1096.144396
,-41.0,50,1097.817945
,-23.0,50,1099.459887
,-9.0,50,1101.093927
,-14.0,50,1102.801847
,-27.0,50,1104.492801
,-23.0,50,1106.148504
,-10.0,50,1107.871386
,-32.0,50,1109.533407
,-12.0,50,1111.17083
,-4.0,50,1111.492009
,-10.0,50,1111.748673
,-17.0,50,1112.012091
,-17.0,50,1112.310054
,-11.0,50,1112.571315
,-14.0,50,1112.836886
,-11.0,50,1113.10624
,-6.0,50,1113.396231
,-17.0,50,1113.671724
,-10.0,50,1114.021397
,-38.0,50,1115.679359
,-34.0,50,1117.356925
,-10.0,50,1119.011904
,-4.0,50,1120.699257
,0.0,50,1122.372069
,-19.0,50,1124.067993
,-26.0,50,1125.727962
,-6.0,50,1127.41079
,-22.0,50,1129.053701
,-29.0,50,1130.732469
,-23.0,50,1132.451977
,-10.0,50,1134.083263
,-20.0,50,1135.767382
,-41.0,50,1137.405796
,-15.0,50,1139.081832
,-25.0,50,1140.761708
,-33.0,50,1142.417017
,-21.0,50,1144.133647
,-24.0,50,1145.785777
,-18.0,50,1147.440835
,-47.0,50,1149.130924
,-22.0,50,1150.811602
,-25.0,50,1152.494149
,-22.0,50,1154.176445
,-9.0,50,1155.855728
,-12.0,50,1157.523682
,-10.0,50,1159.211997
,-37.0,50,1160.861834
,-28.0,50,1162.57451
,-35.0,50,1164.238458
,-13.0,50,1165.875588
,-14.0,50,1167.556589
,-10.0,50,1169.265379
,-38.0,50,1170.929663
,-38.0,50,1172.583351
,-22.0,50,1174.284404
,-11.0,50,1175.982787
,-30.0,50,1177.618933
,-16.0,50,1179.312257
,-10.0,50,1180.961305
,-19.0,50,1182.668419
,-22.0,50,1184.309115
,-21.0,50,1185.983643
,-50.0,50,1187.692456
,-21.0,50,1189.368542
,0.0,50,1191.046283
,-17.0,50,1192.714956
,0.0,50,1194.384431
,-5.0,50,1196.040636
,-10.0,50,1197.774843
,-15.0,50,1198.067003
,-10.0,50,1198.3285
,-15.0,50,1198.594815
,-9.0,50,1198.877748
,-11.0,50,1199.154202
,-8.0,50,1199.472086
,-4.0,50,1199.742701
,-14.0,50,1200.020975
,-7.0,50,1200.268108
,-35.0,50,1200.604472
,-46.0,50,1202.348083
,-16.0,50,1204.009259
,-49.0,50,1205.700041
,-14.0,50,1207.369763
,-38.0,50,1209.055657
,-11.0,50,1210.724112
,-10.0,50,1212.344738
,-31.0,50,1214.072139
,-13.0,50,1215.754541
,-24.0,50,1217.398355
,-22.0,50,1219.0803
,-35.0,50,1220.832733
,-10.0,50,1222.475088
,-34.0,50,1224.19402
,-23.0,50,1225.805104
,-13.0,50,1227.526796
,-50.0,50,1229.18048
,-20.0,50,1230.892122
,-12.0,50,1232.547792
,-15.0,50,1234.219538
,-22.0,50,1235.909237
,-12.0,50,1237.571652
,-6.0,50,1239.290888
,-22.0,50,1240.964289
,-35.0,50,1242.647271
,-27.0,50,1244.346528
,-25.0,50,1246.028507
,-24.0,50,1247.681167
,0.0,50,1249.371855
,-4.0,50,1251.01439
,-13.0,50,1252.693671
,-19.0,50,1254.389926
,-17.0,50,1256.076621
,-15.0,50,1257.736516
,-19.0,50,1259.440769
,-23.0,50,1261.101885
,-7.0,50,1262.776772
,-9.0,50,1264.445547
,-29.0,50,1266.135392
,-33.0,50,1267.855765
,-18.0,50,1269.519244
,-9.0,50,1271.166566
,-14.0,50,1272.892883
,-24.0,50,1274.532844
,-17.0,50,1276.234176
,-13.0,50,1277.924818
,-16.0,50,1279.559311
,-10.0,50,1281.225633
,-10.0,50,1282.889222
,-15.0,50,1284.627592
,-7.0,50,1284.890539
,-50.0,50,1285.161715
,-12.0,50,1285.446364
,-6.0,50,1285.690388
,-7.0,50,1285.972798
,-10.0,50,1286.239549
,-12.0,50,1286.506891
,-5.0,50,1286.775314
,-6.0,50,1287.056159
,-21.0,50,1287.483765
,-20.0,50,1289.134772
,-41.0,50,1290.832426
,-22.0,50,1292.481507
,-24.0,50,1294.201055
,-23.0,50,1295.862258
,-12.0,50,1297.56887
,-18.0,50,1299.205479
,0.0,50,1300.896169
,-18.0,50,1302.651109
,-16.0,50,1304.289458
,-18.0,50,1306.011935
,-9.0,50,1307.68596
,-28.0,50,1309.332372
,-30.0,50,1311.066623
,-46.0,50,1312.740423
,-12.0,50,1314.428771
,0.0,50,1316.09425
,-21.0,50,1317.769525
,-19.0,50,1319.424197
,-19.0,50,1321.161194
,-39.0,50,1322.848548
,-46.0,50,1324.57309
,-19.0,50,1326.239116
,-24.0,50,1327.958008
,-13.0,50,1329.613853
,-42.0,50,1331.291932
,-13.0,50,1332.975134
,-20.0,50,1334.660671
