#{"t_start": 1583332160.5227525, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.79174
,-50.0,50,7.649076
,-50.0,50,9.213112
,-50.0,50,10.831003
,-50.0,50,12.455393
,-50.0,50,14.071308
,-50.0,50,15.650023
,-50.0,50,17.254053
,-50.0,50,18.861816
,-50.0,50,20.486344
,-50.0,50,22.068515
,-50.0,50,23.68606
,-50.0,50,25.269411
,-50.0,50,26.887205
,-50.0,50,28.480581
,-50.0,50,30.053384
,-50.0,50,31.654301
,-50.0,50,33.263895
,-50.0,50,34.870854
,-50.0,50,36.50068
,-50.0,50,38.141554
,-50.0,50,39.733165
,-50.0,50,41.344057
,-50.0,50,42.948701
,-50.0,50,44.553546
,-50.0,50,46.154927
,-50.0,50,47.76976
,-50.0,50,49.368999
,-50.0,50,50.979633
,-50.0,50,52.585705
,-50.0,50,54.182893
,-50.0,50,55.803945
,-50.0,50,57.415818
,-50.0,50,59.039994
,-50.0,50,60.652401
,-50.0,50,62.223668
,-50.0,50,63.83181
,-50.0,50,65.437595
,-50.0,50,67.072449
,-50.0,50,68.6624
,-50.0,50,70.271379
,-50.0,50,71.872594
,-50.0,50,73.47036
,-50.0,50,75.064022
,-50.0,50,76.679332
,-50.0,50,78.286112
,-50.0,50,79.92153
,0.0,50,81.533068
,-50.0,50,83.150305
,-50.0,50,84.752561
,-50.0,50,86.407139
,-50.0,50,86.662281
,-50.0,50,86.917911
,-50.0,50,87.175035
,-50.0,50,87.456408
,-50.0,50,87.734932
,-50.0,50,88.023144
,-50.0,50,88.280252
,-50.0,50,88.53839
,-50.0,50,88.816223
,0.0,50,89.189025
,-50.0,50,90.784
,-50.0,50,92.431084
,-50.0,50,94.064736
,-50.0,50,95.624831
,-50.0,50,97.258494
,-50.0,50,98.858356
,-50.0,50,100.498065
,-50.0,50,102.126123
,-50.0,50,103.74305
,-50.0,50,105.351863
,-50.0,50,106.978166
,-50.0,50,108.59323
,0.0,50,110.197094
,-50.0,50,111.795805
,-50.0,50,113.418134
,-50.0,50,115.026201
,-50.0,50,116.643384
,-50.0,50,118.216229
,0.0,50,119.862979
,-50.0,50,121.48381
,0.0,50,123.068384
,-50.0,50,124.703983
,-50.0,50,126.321972
,-50.0,50,127.913654
,-50.0,50,129.509712
,-50.0,50,131.177605
,-50.0,50,132.765363
,-50.0,50,134.407951
,-50.0,50,136.005232
,-50.0,50,137.618935
,-50.0,50,139.217456
,-50.0,50,140.863774
,-50.0,50,142.46447
,-50.0,50,144.084484
,-50.0,50,145.707957
,-50.0,50,147.341283
,-47.0,50,148.941925
,-50.0,50,150.530954
,-50.0,50,152.122165
,-50.0,50,153.771971
,-50.0,50,155.355094
,-50.0,50,156.995314
,-50.0,50,158.625849
,-50.0,50,160.216409
,-50.0,50,161.822319
,-50.0,50,163.454622
,-50.0,50,165.058014
,-50.0,50,166.67344
,-50.0,50,168.303895
,-50.0,50,169.937918
,-50.0,50,170.248549
,-50.0,50,170.530959
,-50.0,50,170.793908
,-50.0,50,171.052443
,-50.0,50,171.313382
,0.0,50,171.575624
,-50.0,50,171.842828
,0.0,50,172.112274
,-50.0,50,172.390676
,-50.0,50,172.734542
,-50.0,50,174.365371
,0.0,50,175.961437
,-50.0,50,177.580379
,-50.0,50,179.243345
,-50.0,50,180.85838
,-50.0,50,182.480669
,-50.0,50,184.107267
,-50.0,50,185.716166
,-50.0,50,187.321412
,-50.0,50,188.950523
,-50.0,50,190.568042
,-50.0,50,192.184938
,-50.0,50,193.82155
,-50.0,50,195.458446
,-50.0,50,197.091439
,-50.0,50,198.689186
,-50.0,50,200.311858
,-50.0,50,201.984685
,-50.0,50,203.636497
,-50.0,50,205.241121
,-50.0,50,206.819731
,0.0,50,208.4749
,-50.0,50,210.153379
,-50.0,50,211.797763
,-50.0,50,213.444213
,-50.0,50,215.069623
,-50.0,50,216.678095
,-50.0,50,218.345002
,-50.0,50,219.960721
,-50.0,50,221.572543
,-50.0,50,223.202153
,-50.0,50,224.830037
,-50.0,50,226.439712
,-50.0,50,228.065033
,-50.0,50,229.689718
,-50.0,50,231.299823
,-50.0,50,232.902874
,-50.0,50,234.553252
,-50.0,50,236.185638
,-50.0,50,237.793759
,-50.0,50,239.406395
,-50.0,50,241.01393
,-50.0,50,242.640162
,-50.0,50,244.299239
,-50.0,50,245.940502
,-50.0,50,247.550333
,-50.0,50,249.200256
,-50.0,50,250.82963
,-50.0,50,252.430975
,-50.0,50,254.059881
,-50.0,50,254.343921
,-50.0,50,254.613122
,-50.0,50,254.914551
,-50.0,50,255.172836
,-50.0,50,255.417587
,-50.0,50,255.695885
,-50.0,50,256.011874
,-50.0,50,256.274841
,-50.0,50,256.542056
,-50.0,50,256.910347
,-50.0,50,258.529407
,-50.0,50,260.201911
,-50.0,50,261.810597
,-50.0,50,263.492106
,-50.0,50,265.092752
,-50.0,50,266.729968
,-50.0,50,268.371621
,-50.0,50,269.988498
,-50.0,50,271.630154
,-50.0,50,273.284053
,-50.0,50,274.921201
,-50.0,50,276.551294
,-50.0,50,278.164745
,-50.0,50,279.785875
,-50.0,50,281.437707
,-50.0,50,283.040722
,-50.0,50,284.695337
,-50.0,50,286.323586
,-50.0,50,287.947287
,-5.0,50,289.567377
,-50.0,50,291.245851
,-50.0,50,292.875403
,-50.0,50,294.514855
,-50.0,50,296.161905
,-50.0,50,297.793125
,-50.0,50,299.442413
,-50.0,50,301.058063
,-50.0,50,302.691142
,-50.0,50,304.340555
,-50.0,50,305.961024
,-50.0,50,307.586277
,-50.0,50,309.22286
,-50.0,50,310.839921
,-50.0,50,312.479258
,-50.0,50,314.099116
,-50.0,50,315.732766
,-50.0,50,317.358657
,-50.0,50,319.002871
,-50.0,50,320.637699
,-50.0,50,322.23104
,-50.0,50,323.87503
,-50.0,50,325.512773
,-50.0,50,327.182026
,-50.0,50,328.778141
,-50.0,50,330.487573
,-50.0,50,332.084542
,-50.0,50,333.715069
,-50.0,50,335.409211
,-50.0,50,336.998721
,-50.0,50,338.676889
,-50.0,50,338.942729
,-50.0,50,339.212185
,-50.0,50,339.482701
,-50.0,50,339.757657
,-50.0,50,340.041877
,-50.0,50,340.342236
,-50.0,50,340.614922
,-50.0,50,340.931632
,-50.0,50,341.186286
,-50.0,50,341.506666
,-50.0,50,343.160467
,-50.0,50,344.797294
,-50.0,50,346.458945
,-50.0,50,348.085956
,-50.0,50,349.706288
,-50.0,50,351.351498
,-50.0,50,353.028523
,-50.0,50,354.640721
,0.0,50,356.271005
,-50.0,50,357.917959
,-50.0,50,359.573052
,-50.0,50,361.252163
,-50.0,50,362.880568
,-50.0,50,364.510854
,-50.0,50,366.135579
,-50.0,50,367.77325
,-50.0,50,369.406198
