#{"t_start": 1583332160.1630502, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.19983
,-50.0,50,7.991701
,-50.0,50,9.619352
,-50.0,50,11.219601
,-50.0,50,12.825123
,-50.0,50,14.411605
,-50.0,50,16.011557
,-50.0,50,17.640274
,-50.0,50,19.271826
,-50.0,50,20.852137
,-50.0,50,22.447363
,-50.0,50,24.038002
,-50.0,50,25.668821
,-50.0,50,27.235461
,-50.0,50,28.860945
,-50.0,50,30.43409
,-50.0,50,32.059489
,-50.0,50,33.662755
,-50.0,50,35.270339
,-50.0,50,36.850431
,-50.0,50,38.469082
,-50.0,50,40.090494
,-50.0,50,41.68309
,-50.0,50,43.300389
,-50.0,50,44.92309
,-50.0,50,46.530255
,-50.0,50,48.154337
,-50.0,50,49.750861
,-50.0,50,51.343409
,-50.0,50,52.940927
,-50.0,50,54.552194
,-50.0,50,56.186497
,-50.0,50,57.77741
,-50.0,50,59.415077
,-50.0,50,61.005862
,-50.0,50,62.587368
,-50.0,50,64.203755
,-50.0,50,65.789151
,-50.0,50,67.424368
,-50.0,50,69.012115
,-50.0,50,70.626355
,-50.0,50,72.210001
,-50.0,50,73.820449
,-50.0,50,75.424884
,-50.0,50,77.045413
,-42.0,50,78.672082
,-50.0,50,80.277757
,-50.0,50,81.877967
,-50.0,50,83.506935
,-50.0,50,85.11114
,-50.0,50,86.747158
,-50.0,50,87.048301
,-50.0,50,87.301115
,-50.0,50,87.568959
,-50.0,50,87.821704
,-50.0,50,88.083039
,-50.0,50,88.355858
,-50.0,50,88.616724
,-50.0,50,88.898955
,-50.0,50,89.175883
,-50.0,50,89.532967
,-50.0,50,91.197582
,-50.0,50,92.771567
,-50.0,50,94.405053
,-50.0,50,96.040144
,-50.0,50,97.645889
,-50.0,50,99.236235
,-50.0,50,100.841386
,-50.0,50,102.470576
,-50.0,50,104.097543
,-50.0,50,105.720875
,-50.0,50,107.322416
,-50.0,50,108.935905
,-50.0,50,110.562591
,-50.0,50,112.163012
,-50.0,50,113.771725
,-50.0,50,115.400401
,-50.0,50,117.003551
,-50.0,50,118.61513
,-50.0,50,120.210203
,0.0,50,121.851532
,-50.0,50,123.444145
,-50.0,50,125.059495
,-50.0,50,126.665806
,0.0,50,128.27134
,-50.0,50,129.889925
,-50.0,50,131.523602
,0.0,50,133.155457
,-50.0,50,134.753519
,-50.0,50,136.385222
,-50.0,50,137.967934
,-50.0,50,139.595733
,-50.0,50,141.204841
,-50.0,50,142.844398
,0.0,50,144.469383
,-50.0,50,146.046392
,-50.0,50,147.669478
,-50.0,50,149.301929
,-50.0,50,150.900879
,-50.0,50,152.499333
,-50.0,50,154.137578
,-50.0,50,155.739379
,-50.0,50,157.355813
,-50.0,50,158.960624
,-50.0,50,160.600884
,0.0,50,162.206725
,-50.0,50,163.790605
,-50.0,50,165.424974
,-50.0,50,167.049535
,-50.0,50,168.678419
,-50.0,50,170.302095
,-50.0,50,170.566601
,-50.0,50,170.845198
,-50.0,50,171.103289
,-50.0,50,171.37333
,-50.0,50,171.632885
,-50.0,50,171.915596
,-50.0,50,172.17799
,-50.0,50,172.430636
,-50.0,50,172.704334
,0.0,50,173.112612
,-50.0,50,174.743575
,-50.0,50,176.356105
,-50.0,50,177.963912
,0.0,50,179.629357
,-50.0,50,181.222454
,-50.0,50,182.846119
,-50.0,50,184.460888
