#{"t_start": 1583332161.3983302, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,4.89449
,-50.0,50,6.757655
,-50.0,50,8.341136
,-50.0,50,9.98905
,-50.0,50,11.585321
,-50.0,50,13.165599
,-50.0,50,14.816365
,-50.0,50,16.386954
,-50.0,50,17.995694
,-50.0,50,19.603297
,-50.0,50,21.20604
,-50.0,50,22.83387
,-50.0,50,24.406586
,-50.0,50,26.002014
,-50.0,50,27.613597
,-50.0,50,29.212592
,-50.0,50,30.809512
,-50.0,50,32.393862
,-50.0,50,34.019647
,-50.0,50,35.609894
,-50.0,50,37.212981
,-50.0,50,38.84453
,-50.0,50,40.437816
,-50.0,50,42.084929
,-50.0,50,43.700513
,-50.0,50,45.277342
,-50.0,50,46.906857
,-50.0,50,48.507514
,-50.0,50,50.13439
,-50.0,50,51.71874
,-50.0,50,53.341472
,-50.0,50,54.938978
,-50.0,50,56.522843
,-50.0,50,58.181718
,-50.0,50,59.777071
,0.0,50,61.372228
,-50.0,50,62.982718
,-50.0,50,64.571188
,-50.0,50,66.178919
,-50.0,50,67.799731
,-50.0,50,69.408421
,-50.0,50,70.990076
,-50.0,50,72.617537
,-50.0,50,74.2311
,-50.0,50,75.801042
,-50.0,50,77.413163
,-50.0,50,79.043332
,-50.0,50,80.646214
,-50.0,50,82.282244
,-50.0,50,83.871335
,-50.0,50,85.527147
,-50.0,50,85.794671
,-50.0,50,86.077591
,0.0,50,86.342145
,-50.0,50,86.608652
,-50.0,50,86.873476
,-50.0,50,87.148808
,-50.0,50,87.417424
,-50.0,50,87.675091
,-50.0,50,87.965817
,-50.0,50,88.340419
,-50.0,50,89.953665
,-50.0,50,91.546783
,-50.0,50,93.188524
,-50.0,50,94.76866
,-50.0,50,96.388209
,-50.0,50,98.005672
,-50.0,50,99.601536
,-50.0,50,101.258078
,-50.0,50,102.870365
,-50.0,50,104.465364
,-50.0,50,106.089808
,0.0,50,107.701098
,-50.0,50,109.319321
,-50.0,50,110.911827
,-50.0,50,112.526638
,-50.0,50,114.128008
,-50.0,50,115.742396
,0.0,50,117.380423
,-50.0,50,119.002696
,-50.0,50,120.571751
,-50.0,50,122.206107
,-50.0,50,123.833124
,-50.0,50,125.446706
