#{"t_start": 1583332161.1715145, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.148374
,-50.0,50,6.999768
,-50.0,50,8.590652
,0.0,50,10.193501
,0.0,50,11.794211
,-50.0,50,13.432281
,-50.0,50,15.020982
,-50.0,50,16.627561
,-50.0,50,18.233595
,-50.0,50,19.849504
,-50.0,50,21.44269
,-50.0,50,23.027298
,-50.0,50,24.615627
,-50.0,50,26.226921
,-50.0,50,27.836107
,-50.0,50,29.439611
,0.0,50,31.03094
,-50.0,50,32.604113
,-50.0,50,34.250577
,-50.0,50,35.873246
,-50.0,50,37.476302
,-50.0,50,39.066836
,-50.0,50,40.705249
,-50.0,50,42.30309
,-50.0,50,43.912894
,0.0,50,45.537941
,0.0,50,47.110735
,-50.0,50,48.719304
,-50.0,50,50.304268
,-50.0,50,51.930954
,-50.0,50,53.544411
,-50.0,50,55.157047
,-50.0,50,56.739287
,-50.0,50,58.354811
,-50.0,50,59.968036
,-50.0,50,61.601776
,-50.0,50,63.195967
,-50.0,50,64.806356
,-50.0,50,66.382479
,-50.0,50,68.00995
,-50.0,50,69.591645
,-50.0,50,71.234843
,-50.0,50,72.836182
,-50.0,50,74.444107
,-50.0,50,76.033522
,-50.0,50,77.64488
,-50.0,50,79.254593
,-50.0,50,80.844251
,-50.0,50,82.492837
,-50.0,50,84.081896
,-50.0,50,85.734257
,-50.0,50,86.031052
,-50.0,50,86.331767
,-50.0,50,86.588481
,-50.0,50,86.83317
,-50.0,50,87.086762
,-50.0,50,87.363455
,0.0,50,87.639709
,0.0,50,87.917239
,-50.0,50,88.166071
,-50.0,50,88.542957
,-50.0,50,90.161053
,-50.0,50,91.76965
,-50.0,50,93.407856
,-50.0,50,95.006356
,-50.0,50,96.613507
,-50.0,50,98.220245
,-50.0,50,99.823867
,-50.0,50,101.475183
,-50.0,50,103.078671
,-50.0,50,104.657663
,0.0,50,106.318437
,-50.0,50,107.910945
,-50.0,50,109.536906
,-50.0,50,111.152452
,-50.0,50,112.742306
,-50.0,50,114.358094
,0.0,50,115.957628
,0.0,50,117.610625
,-50.0,50,119.227032
,-50.0,50,120.80229
,-50.0,50,122.439205
,-50.0,50,124.064073
,-50.0,50,125.656769
,-50.0,50,127.286357
,-50.0,50,128.860744
,-50.0,50,130.531543
,-50.0,50,132.122671
,-50.0,50,133.757224
,-50.0,50,135.37203
,-50.0,50,136.962085
,-50.0,50,138.583261
,-50.0,50,140.223924
,-50.0,50,141.828729
,-50.0,50,143.440508
,-50.0,50,145.056275
,-50.0,50,146.680185
,-50.0,50,148.252833
,-50.0,50,149.886577
,-50.0,50,151.506647
,-50.0,50,153.097477
,-50.0,50,154.730937
,-50.0,50,156.362205
,-50.0,50,157.943399
,-50.0,50,159.591005
,-50.0,50,161.178255
,-50.0,50,162.793442
,-50.0,50,164.433164
,-50.0,50,166.052092
,0.0,50,167.665502
,-50.0,50,169.274885
,-50.0,50,169.529112
,-50.0,50,169.791855
,-50.0,50,170.059278
,-50.0,50,170.316915
,-50.0,50,170.562053
,-50.0,50,170.819382
,-50.0,50,171.079728
,-50.0,50,171.367477
,-50.0,50,171.630478
,-50.0,50,172.097862
,-50.0,50,173.725582
,-2.0,50,175.334255
,-50.0,50,176.945222
,0.0,50,178.573858
,-50.0,50,180.211
,-50.0,50,181.840737
,-50.0,50,183.453603
,-50.0,50,185.049047
,-50.0,50,186.667904
,-50.0,50,188.278728
,-50.0,50,189.923925
,-50.0,50,191.573097
,-50.0,50,193.18439
,-50.0,50,194.780242
,-50.0,50,196.430082
,-50.0,50,198.057406
,-17.0,50,199.686633
,-50.0,50,201.361118
,-50.0,50,202.964018
,-50.0,50,204.572854
,-50.0,50,206.174115
,-50.0,50,207.842291
,-50.0,50,209.48148
,-50.0,50,211.159115
,-50.0,50,212.766237
,-50.0,50,214.438018
