#{"t_start": 1583332160.3840072, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.899334
,-50.0,50,7.795746
,-50.0,50,9.380789
,-50.0,50,11.000503
,0.0,50,12.593484
,0.0,50,14.180271
,-50.0,50,15.817248
,-50.0,50,17.414321
,-50.0,50,19.00677
,-50.0,50,20.605379
,-50.0,50,22.238384
,-50.0,50,23.823072
,-50.0,50,25.416727
,-50.0,50,27.03071
,-50.0,50,28.625217
,0.0,50,30.217903
,-50.0,50,31.830657
,-50.0,50,33.396985
,-50.0,50,35.015257
,-50.0,50,36.638512
,0.0,50,38.254859
,-50.0,50,39.880287
,-50.0,50,41.496926
,-50.0,50,43.070012
,-50.0,50,44.724088
,-50.0,50,46.315249
,-50.0,50,47.898708
,-50.0,50,49.515414
,-50.0,50,51.144474
,0.0,50,52.752102
,-50.0,50,54.333364
,-50.0,50,55.943018
,-50.0,50,57.54651
,-50.0,50,59.149091
,-50.0,50,60.766397
,-50.0,50,62.365554
,-50.0,50,63.978973
,-50.0,50,65.574059
,-50.0,50,67.194273
,-50.0,50,68.821613
,-50.0,50,70.411451
,-50.0,50,72.018612
,-50.0,50,73.643224
,-50.0,50,75.240998
,-50.0,50,76.802918
,-50.0,50,78.411856
,-50.0,50,80.042833
,-50.0,50,81.636131
,-50.0,50,83.250425
,-50.0,50,84.889456
,-50.0,50,86.52589
,-50.0,50,86.795797
,-50.0,50,87.069509
,-50.0,50,87.347394
,-50.0,50,87.624847
,-50.0,50,87.895494
,-50.0,50,88.153572
,-50.0,50,88.41619
,-50.0,50,88.674902
,-50.0,50,88.936805
,-50.0,50,89.315008
,-50.0,50,90.948426
,-50.0,50,92.552286
,-50.0,50,94.192402
,-50.0,50,95.789232
,-50.0,50,97.413469
,-50.0,50,99.034494
,-50.0,50,100.625849
,-50.0,50,102.248721
,-50.0,50,103.861139
,-50.0,50,105.501147
,-50.0,50,107.078062
,-50.0,50,108.688158
,-50.0,50,110.316727
,-50.0,50,111.951336
,-50.0,50,113.512646
,-50.0,50,115.141621
,-50.0,50,116.769916
,-50.0,50,118.384845
,-50.0,50,120.008448
,-50.0,50,121.575594
,-50.0,50,123.23357
,-50.0,50,124.854273
,-50.0,50,126.466118
,-50.0,50,128.072383
,-50.0,50,129.652174
,-50.0,50,131.301684
,-50.0,50,132.91536
,-50.0,50,134.543048
,-50.0,50,136.131602
,-50.0,50,137.742296
,-50.0,50,139.368484
,-50.0,50,140.985953
,-50.0,50,142.618163
,-50.0,50,144.207085
,-50.0,50,145.84129
,-50.0,50,147.448607
,0.0,50,149.070145
,-50.0,50,150.697627
,-50.0,50,152.279552
,-50.0,50,153.911922
,0.0,50,155.526277
,-50.0,50,157.134934
,-50.0,50,158.746089
,-50.0,50,160.339597
,-50.0,50,161.971525
,-50.0,50,163.579212
,-50.0,50,165.212472
,-50.0,50,166.815843
,-50.0,50,168.447667
,-50.0,50,170.051701
