#{"t_start": 1583332160.8857546, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.401756
,-50.0,50,7.285557
,-50.0,50,8.916454
,-50.0,50,10.512964
,-50.0,50,12.085336
,-50.0,50,13.682236
,-50.0,50,15.32107
,-50.0,50,16.922909
,-50.0,50,18.518241
,-50.0,50,20.110423
,-50.0,50,21.723428
,-50.0,50,23.3291
,0.0,50,24.93231
,0.0,50,26.52222
,-50.0,50,28.122917
,-50.0,50,29.73551
,-50.0,50,31.319278
,-50.0,50,32.923188
,-50.0,50,34.545306
,-50.0,50,36.161491
,-50.0,50,37.708458
,-50.0,50,39.375835
,-50.0,50,40.950837
,-50.0,50,42.622027
,-50.0,50,44.188608
,-50.0,50,45.809353
,-50.0,50,47.40273
,0.0,50,49.005495
,-50.0,50,50.605604
,-50.0,50,52.213392
,-50.0,50,53.838428
,-50.0,50,55.42632
,-50.0,50,57.020214
,-50.0,50,58.669576
,-50.0,50,60.246632
,-50.0,50,61.843794
,-50.0,50,63.473852
,-50.0,50,65.044854
,-50.0,50,66.707675
,-50.0,50,68.303968
,-50.0,50,69.890796
,-50.0,50,71.494305
,-50.0,50,73.113792
,0.0,50,74.744109
,-50.0,50,76.332171
,-50.0,50,77.901149
,-50.0,50,79.549789
,-50.0,50,81.110857
,-50.0,50,82.771244
,-50.0,50,84.363032
,-50.0,50,86.014862
,-50.0,50,86.281067
,-50.0,50,86.543076
,-50.0,50,86.820824
,-50.0,50,87.099777
,-50.0,50,87.364293
,-50.0,50,87.625038
,-50.0,50,87.884722
,-50.0,50,88.162729
,0.0,50,88.442027
,0.0,50,88.861727
,-50.0,50,90.454512
,-50.0,50,92.094676
,-50.0,50,93.674911
,-50.0,50,95.298284
,-50.0,50,96.901734
,-50.0,50,98.51862
,-50.0,50,100.116208
,-50.0,50,101.763253
,-50.0,50,103.356078
,-50.0,50,104.97447
,-50.0,50,106.58897
,-50.0,50,108.219675
,-14.0,50,109.837282
,-50.0,50,111.427144
,-50.0,50,113.054625
,-50.0,50,114.647114
,-50.0,50,116.255125
,-50.0,50,117.885956
,-50.0,50,119.500218
,-50.0,50,121.11624
,-50.0,50,122.726718
,-50.0,50,124.346806
,-50.0,50,125.952987
,-50.0,50,127.539367
,-50.0,50,129.175547
,-50.0,50,130.800828
,-50.0,50,132.424701
,0.0,50,134.04429
,0.0,50,135.639905
,-50.0,50,137.261326
,-50.0,50,138.860349
