#{"t_start": 1582738626.616154, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.719379
,-50.0,50,7.589516
,-50.0,50,9.18028
,-50.0,50,10.755645
,-50.0,50,12.383939
,-50.0,50,13.983439
,-50.0,50,15.596153
,-50.0,50,17.207404
,-50.0,50,18.820017
,-50.0,50,20.422168
,-50.0,50,22.040839
,-50.0,50,23.623824
,-50.0,50,25.21822
,-50.0,50,26.872151
,-50.0,50,28.442678
,-50.0,50,30.02788
,-50.0,50,31.641109
,-50.0,50,33.259789
,-50.0,50,34.890187
,-50.0,50,36.461575
,-50.0,50,38.079728
,-50.0,50,39.705796
,-50.0,50,41.313452
,-50.0,50,42.893898
,-50.0,50,44.494696
,-50.0,50,46.119697
,0.0,50,47.695603
,-50.0,50,49.307955
,-50.0,50,50.901753
,-50.0,50,52.567982
,-50.0,50,54.16502
,-50.0,50,55.763775
,-50.0,50,57.353151
,-50.0,50,58.966749
,-50.0,50,60.582555
,-50.0,50,62.177846
,-50.0,50,63.782925
,-50.0,50,65.415545
,0.0,50,67.014775
,-50.0,50,68.625621
,-50.0,50,70.252874
,-50.0,50,71.888863
,-50.0,50,73.463818
,-50.0,50,75.065742
,-50.0,50,76.705141
,-50.0,50,78.340312
,-50.0,50,79.937888
,-50.0,50,81.550649
,-50.0,50,83.149007
,-50.0,50,84.755281
,-50.0,50,86.454479
,-50.0,50,86.743479
,-50.0,50,86.998329
,-50.0,50,87.255613
,-50.0,50,87.553939
,0.0,50,87.840404
,-50.0,50,88.142527
,-50.0,50,88.414099
,-50.0,50,88.696041
,-50.0,50,88.933581
,-50.0,50,89.379736
,-50.0,50,90.993999
,-50.0,50,92.585766
,-50.0,50,94.24518
,-50.0,50,95.861504
,-50.0,50,97.451083
,-50.0,50,99.093966
,-50.0,50,100.675826
,-50.0,50,102.333124
,-50.0,50,103.94163
,-50.0,50,105.562683
,-50.0,50,107.225022
,-50.0,50,108.853373
,-50.0,50,110.443348
,-50.0,50,112.052127
,-50.0,50,113.665445
,-50.0,50,115.329543
,-50.0,50,116.935026
,-50.0,50,118.593373
,0.0,50,120.170847
,-50.0,50,121.848258
,-50.0,50,123.447802
,-50.0,50,125.076824
,-50.0,50,126.735611
,-50.0,50,128.322917
,-50.0,50,129.93549
,-50.0,50,131.572683
,-50.0,50,133.16669
,-50.0,50,134.799778
,-50.0,50,136.400659
,-50.0,50,138.037233
,-50.0,50,139.679471
,-50.0,50,141.253344
,-50.0,50,142.885077
,-50.0,50,144.498783
,-50.0,50,146.116539
,-50.0,50,147.737877
,-50.0,50,149.349216
,-50.0,50,150.962228
,-50.0,50,152.587884
,-50.0,50,154.19806
,-50.0,50,155.842396
,-50.0,50,157.522458
,-50.0,50,159.132056
,-50.0,50,160.765699
,-50.0,50,162.375867
,-50.0,50,164.050945
