#{"t_start": 1582738625.9346824, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.390561
,0.0,50,8.250528
,-50.0,50,9.867012
,-50.0,50,11.426048
,-50.0,50,13.080504
,-50.0,50,14.678848
,-50.0,50,16.310897
,-50.0,50,17.920107
,-50.0,50,19.502687
,0.0,50,21.116047
,-50.0,50,22.733412
,-50.0,50,24.303991
,-50.0,50,25.942192
,-50.0,50,27.529334
,-50.0,50,29.145879
,-50.0,50,30.735615
,-50.0,50,32.310889
,-50.0,50,33.956886
,-50.0,50,35.561636
,-50.0,50,37.186919
,-50.0,50,38.773073
,-50.0,50,40.407032
,-50.0,50,41.986745
,-50.0,50,43.571677
,-50.0,50,45.208899
,-50.0,50,46.788091
,0.0,50,48.407463
,0.0,50,50.013279
,-50.0,50,51.607942
,-50.0,50,53.243983
,-50.0,50,54.83298
,0.0,50,56.466773
,-50.0,50,58.063218
,-50.0,50,59.676918
,-50.0,50,61.267932
,-50.0,50,62.877439
,-50.0,50,64.474113
,-50.0,50,66.077919
,-50.0,50,67.72784
,-50.0,50,69.304487
,-50.0,50,70.945704
,-50.0,50,72.547636
,-50.0,50,74.161074
,-50.0,50,75.774977
,-50.0,50,77.387249
,-50.0,50,78.998255
,-50.0,50,80.602503
,-50.0,50,82.237664
,-50.0,50,83.843491
,-50.0,50,85.448771
,-50.0,50,87.126743
,-50.0,50,87.39502
,-50.0,50,87.675968
,-50.0,50,87.952172
,-50.0,50,88.222201
,-50.0,50,88.520153
,-50.0,50,88.811243
,-50.0,50,89.085078
,0.0,50,89.337936
,-50.0,50,89.634066
,-50.0,50,90.078631
,-50.0,50,91.692874
,-50.0,50,93.293541
,-50.0,50,94.918013
,-50.0,50,96.537393
,-50.0,50,98.155109
,-50.0,50,99.774231
,-50.0,50,101.363225
,-50.0,50,102.989328
,-50.0,50,104.634988
,-50.0,50,106.263019
,-50.0,50,107.897361
,-50.0,50,109.510686
,-50.0,50,111.099305
,-50.0,50,112.756151
,-50.0,50,114.405215
,-50.0,50,116.005467
,0.0,50,117.623729
,0.0,50,119.253347
,-50.0,50,120.867347
,-50.0,50,122.492476
,-50.0,50,124.138247
,-50.0,50,125.756192
,-50.0,50,127.388315
,-50.0,50,128.984402
,-50.0,50,130.604261
,-50.0,50,132.264809
,-50.0,50,133.855033
,-50.0,50,135.486054
,-50.0,50,137.09755
,-50.0,50,138.722326
,-50.0,50,140.351043
,-50.0,50,141.95958
,-50.0,50,143.557501
,-50.0,50,145.177524
,-50.0,50,146.820788
,-50.0,50,148.424399
,-50.0,50,150.050488
,0.0,50,151.647443
,-50.0,50,153.244554
,0.0,50,154.911388
,-50.0,50,156.507734
,-50.0,50,158.150175
,-50.0,50,159.789016
,-50.0,50,161.454111
,-50.0,50,163.05642
,-50.0,50,164.678124
,-50.0,50,166.34377
,0.0,50,167.919898
,-50.0,50,169.558903
,-50.0,50,171.22551
,-50.0,50,171.500031
,-50.0,50,171.76864
,-50.0,50,172.043596
,-50.0,50,172.320307
,-50.0,50,172.580364
,-50.0,50,172.886803
,-50.0,50,173.147239
,-50.0,50,173.446567
,-50.0,50,173.754326
,0.0,50,174.09597
,0.0,50,175.761432
,-50.0,50,177.394627
,-50.0,50,179.007077
,-50.0,50,180.636719
,-50.0,50,182.26869
,-50.0,50,183.948902
,-13.0,50,185.58888
,-50.0,50,187.184937
,-50.0,50,188.866088
,-50.0,50,190.467113
,-50.0,50,192.085021
,-50.0,50,193.728472
,-50.0,50,195.335988
,-50.0,50,196.944573
,-50.0,50,198.597778
,-50.0,50,200.216101
,-44.0,50,201.859997
,-50.0,50,203.439016
,-50.0,50,205.060308
,-50.0,50,206.704678
,-50.0,50,208.340468
,-50.0,50,209.932092
,0.0,50,211.593934
,-50.0,50,213.22348
,-50.0,50,214.839743
,0.0,50,216.454503
,-50.0,50,218.086213
,-50.0,50,219.692823
,-50.0,50,221.376781
,-50.0,50,222.989197
,-50.0,50,224.580324
,-50.0,50,226.191209
,-50.0,50,227.896064
,-50.0,50,229.505986
,-50.0,50,231.120504
,-50.0,50,232.76997
,-50.0,50,234.399831
,-50.0,50,236.067167
,-41.0,50,237.630756
,-50.0,50,239.289316
,-50.0,50,240.906476
,-50.0,50,242.546652
,-50.0,50,244.185816
,-50.0,50,245.815994
,-50.0,50,247.455019
,-50.0,50,249.090657
,-50.0,50,250.698942
,-50.0,50,252.354745
,-50.0,50,253.956711
,-50.0,50,255.593107
,-50.0,50,255.904892
,-50.0,50,256.188534
,-50.0,50,256.449868
,-50.0,50,256.732651
,-50.0,50,257.034825
,0.0,50,257.31544
,-50.0,50,257.590456
,-50.0,50,257.833802
,-50.0,50,258.149054
,-50.0,50,258.496057
,-50.0,50,260.095313
,-50.0,50,261.694862
,-50.0,50,263.346473
,-50.0,50,264.983729
,-50.0,50,266.610593
,-50.0,50,268.231177
,-50.0,50,269.851919
,-50.0,50,271.517081
,-50.0,50,273.105596
,-50.0,50,274.713883
,-50.0,50,276.363636
,-50.0,50,277.984242
,-50.0,50,279.624226
,-50.0,50,281.212758
,-50.0,50,282.890885
,0.0,50,284.496972
,-50.0,50,286.096476
,-50.0,50,287.728021
,-50.0,50,289.368829
,-50.0,50,290.999731
,-50.0,50,292.63501
,-50.0,50,294.273638
,-50.0,50,295.862001
,-50.0,50,297.49243
,-50.0,50,299.156773
,-50.0,50,300.77699
,-50.0,50,302.413524
,-50.0,50,304.035138
,-50.0,50,305.707006
,-50.0,50,307.302465
,-50.0,50,308.988431
,-50.0,50,310.575227
,-50.0,50,312.24453
,-50.0,50,313.836541
,-50.0,50,315.473151
,0.0,50,317.116488
,-50.0,50,318.740104
,-50.0,50,320.339298
,-50.0,50,321.970907
,-50.0,50,323.606515
,-50.0,50,325.256358
,-50.0,50,326.872253
,-50.0,50,328.522988
,-50.0,50,330.138195
,-50.0,50,331.745797
,-50.0,50,333.390277
,-50.0,50,335.059361
,-50.0,50,336.680258
,-50.0,50,338.278787
,-50.0,50,339.929053
,-50.0,50,340.201701
