#{"t_start": 1582738626.8283522, "env_id": "FetchPush-v1"}
s,r,l,t
,0.0,50,5.506861
,-50.0,50,7.341254
,-50.0,50,8.951319
,-50.0,50,10.573257
,-50.0,50,12.157929
,-50.0,50,13.78724
,-50.0,50,15.425693
,-50.0,50,17.031965
,-50.0,50,18.614415
,-50.0,50,20.201627
,-50.0,50,21.819041
,-50.0,50,23.404846
,-50.0,50,25.042664
,-50.0,50,26.641623
,-50.0,50,28.233349
,-50.0,50,29.847367
,-50.0,50,31.465784
,-50.0,50,33.057199
,-50.0,50,34.669013
,-50.0,50,36.254213
,-50.0,50,37.856897
,-50.0,50,39.506563
,-50.0,50,41.092077
,-50.0,50,42.660287
,-50.0,50,44.282937
,-50.0,50,45.912145
,-50.0,50,47.505663
,-50.0,50,49.107061
,0.0,50,50.702499
,-50.0,50,52.309281
,-50.0,50,53.942891
,-50.0,50,55.570971
,-50.0,50,57.139344
,-50.0,50,58.799264
,-50.0,50,60.356049
,-50.0,50,61.962285
,-50.0,50,63.609454
,-50.0,50,65.191362
,-50.0,50,66.789417
,-50.0,50,68.451129
,-50.0,50,70.015708
,-50.0,50,71.675128
,-50.0,50,73.260581
,-50.0,50,74.88507
,-50.0,50,76.519591
,-50.0,50,78.114335
,-50.0,50,79.706134
,-50.0,50,81.339371
,-50.0,50,82.936734
,-50.0,50,84.564185
,-50.0,50,86.204733
,-50.0,50,86.48489
,-50.0,50,86.739266
,-50.0,50,87.052805
,-50.0,50,87.343815
,-50.0,50,87.638211
,-50.0,50,87.937129
,-50.0,50,88.228438
,-50.0,50,88.507445
,-50.0,50,88.802659
,-50.0,50,89.151184
,-50.0,50,90.794041
,-50.0,50,92.410642
,-50.0,50,94.028611
,-50.0,50,95.661132
,-50.0,50,97.249991
,-50.0,50,98.843248
,-50.0,50,100.483321
,-50.0,50,102.11086
,-50.0,50,103.748916
,-50.0,50,105.334845
,-50.0,50,107.000007
,-50.0,50,108.606405
,-50.0,50,110.251876
,-50.0,50,111.860153
,-50.0,50,113.480325
,-50.0,50,115.115477
,-50.0,50,116.69287
,-50.0,50,118.37901
,0.0,50,120.023913
,-50.0,50,121.602196
,-25.0,50,123.246787
,-50.0,50,124.873939
,-50.0,50,126.500062
,-50.0,50,128.104604
,-50.0,50,129.749951
,-50.0,50,131.353485
,-50.0,50,132.989069
,-50.0,50,134.568511
,-50.0,50,136.233352
,-50.0,50,137.84296
,-50.0,50,139.439312
,-50.0,50,141.054137
,-50.0,50,142.649009
,-50.0,50,144.274483
,-50.0,50,145.92297
,-50.0,50,147.517339
,-50.0,50,149.127242
,-50.0,50,150.786984
,-50.0,50,152.400484
,-50.0,50,153.994622
,-50.0,50,155.661337
,-50.0,50,157.263029
,-50.0,50,158.921688
,-50.0,50,160.55548
,-50.0,50,162.19228
,-50.0,50,163.787204
,-50.0,50,165.418093
,-50.0,50,167.060894
,-50.0,50,168.674605
,-50.0,50,170.326864
,-50.0,50,170.597625
,-50.0,50,170.879633
,-50.0,50,171.211225
,-50.0,50,171.525161
,-50.0,50,171.802813
,-50.0,50,172.048125
,-50.0,50,172.370956
,-50.0,50,172.658912
,-50.0,50,172.954441
,-50.0,50,173.233247
,-50.0,50,174.856752
,0.0,50,176.48667
,-50.0,50,178.109746
,-50.0,50,179.756592
,-50.0,50,181.388351
,-50.0,50,183.020971
,-50.0,50,184.67488
,-50.0,50,186.283112
,-50.0,50,187.913784
,-50.0,50,189.589151
,-50.0,50,191.214153
,-50.0,50,192.840462
,-50.0,50,194.434859
,-50.0,50,196.074339
,-50.0,50,197.709059
,-50.0,50,199.327931
,-50.0,50,200.942198
,-50.0,50,202.590034
,-50.0,50,204.154822
,-50.0,50,205.827952
,0.0,50,207.425785
,-50.0,50,209.044071
,-50.0,50,210.669933
,-50.0,50,212.302695
,-50.0,50,213.971175
,-50.0,50,215.582842
,-50.0,50,217.203218
,-50.0,50,218.785932
,-50.0,50,220.472815
,-50.0,50,222.094582
,-50.0,50,223.714651
,-50.0,50,225.309806
,-50.0,50,226.945351
,-50.0,50,228.6154
,-50.0,50,230.226605
,-50.0,50,231.876658
,-50.0,50,233.479766
,-50.0,50,235.113182
,-50.0,50,236.783599
,-50.0,50,238.415249
,-50.0,50,240.022085
,-50.0,50,241.610271
,-50.0,50,243.294225
,-50.0,50,244.888314
,-50.0,50,246.548844
,-50.0,50,248.181323
,-50.0,50,249.808433
,-50.0,50,251.437751
,-50.0,50,253.094273
