#{"t_start": 1583438239.7335045, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,4.868996
,-50.0,50,6.722591
,-50.0,50,8.34863
,-50.0,50,9.948837
,-50.0,50,11.583451
,-50.0,50,13.217302
,-50.0,50,14.819022
,-50.0,50,16.427211
,-50.0,50,18.053944
,-50.0,50,19.649405
,-50.0,50,21.266149
,-50.0,50,22.868403
,-50.0,50,24.523229
,0.0,50,26.160652
,-50.0,50,27.730919
,-50.0,50,29.383191
,-50.0,50,30.957465
,-50.0,50,32.586123
,-50.0,50,34.173178
,-50.0,50,35.778543
,-50.0,50,37.375685
,-50.0,50,39.019372
,-50.0,50,40.597436
,-50.0,50,42.23558
,-50.0,50,43.80682
,-50.0,50,45.411898
,-50.0,50,47.06069
,-50.0,50,48.683863
,-50.0,50,50.281229
,-50.0,50,51.894789
,-50.0,50,53.500373
,-50.0,50,55.120208
,-50.0,50,56.7124
,-50.0,50,58.357008
,-50.0,50,59.968539
,-50.0,50,61.587667
,-50.0,50,63.181806
,-50.0,50,64.777836
,-50.0,50,66.412485
,-50.0,50,68.03295
,-50.0,50,69.685123
,-50.0,50,71.287401
,-50.0,50,72.874172
,0.0,50,74.511311
,-50.0,50,76.084058
,-50.0,50,77.720651
,-50.0,50,79.323334
,-50.0,50,80.956283
,-50.0,50,82.532336
,-50.0,50,84.147639
,-50.0,50,85.810691
,-50.0,50,86.075733
,-50.0,50,86.354661
,-50.0,50,86.609895
,-50.0,50,86.87324
,0.0,50,87.141266
,-50.0,50,87.434055
,-50.0,50,87.696997
,-50.0,50,87.939568
,-50.0,50,88.193114
,-50.0,50,88.62564
,-50.0,50,90.235067
,-50.0,50,91.835701
,-50.0,50,93.468452
,-50.0,50,95.040436
,-50.0,50,96.670666
,-50.0,50,98.299993
,-50.0,50,99.919533
,-50.0,50,101.50359
,-50.0,50,103.134027
,-50.0,50,104.757609
,-50.0,50,106.407441
,-50.0,50,108.033228
,-50.0,50,109.656135
,-50.0,50,111.257916
,-50.0,50,112.887962
,-50.0,50,114.484723
,-50.0,50,116.084442
,-50.0,50,117.704526
,-50.0,50,119.329573
,-50.0,50,120.945437
,-50.0,50,122.546033
,-50.0,50,124.164985
,-50.0,50,125.774894
,-50.0,50,127.378576
,-50.0,50,128.978829
,-50.0,50,130.632607
,-50.0,50,132.216148
,-50.0,50,133.834794
,-50.0,50,135.444407
,-50.0,50,137.08438
,-50.0,50,138.683064
,-50.0,50,140.307085
,-50.0,50,141.931326
,-50.0,50,143.543138
,-50.0,50,145.13562
,-50.0,50,146.784073
,-50.0,50,148.385095
,-50.0,50,149.989509
,-50.0,50,151.604917
,-50.0,50,153.208937
,-50.0,50,154.845617
,-50.0,50,156.46059
,-50.0,50,158.057637
,-50.0,50,159.721699
,-50.0,50,161.325788
,-50.0,50,162.958437
,-50.0,50,164.560859
,-50.0,50,166.159237
,-50.0,50,167.753239
,-50.0,50,169.402456
,-50.0,50,169.672431
,-50.0,50,169.959999
,-50.0,50,170.203373
,-50.0,50,170.460196
,-50.0,50,170.716883
,-50.0,50,170.999477
,-50.0,50,171.265071
,-50.0,50,171.525478
,-50.0,50,171.803959
,-7.0,50,172.150267
,-50.0,50,173.74487
,-50.0,50,175.365504
,-50.0,50,176.978991
,-50.0,50,178.571497
,-50.0,50,180.194573
,-50.0,50,181.816715
,-50.0,50,183.395124
,-50.0,50,185.029248
,-50.0,50,186.625958
,-50.0,50,188.239846
,-50.0,50,189.886934
,-50.0,50,191.483481
,-50.0,50,193.133869
,-50.0,50,194.734265
,-50.0,50,196.388561
,-50.0,50,197.972567
,-50.0,50,199.60102
,-50.0,50,201.218282
,-50.0,50,202.836225
,-50.0,50,204.406146
,-50.0,50,206.025576
,-50.0,50,207.651136
,-50.0,50,209.303972
,-50.0,50,210.89573
,-50.0,50,212.542698
,-50.0,50,214.143242
,-50.0,50,215.726179
,-50.0,50,217.351473
,-50.0,50,218.965395
,-50.0,50,220.636427
,-50.0,50,222.245307
,0.0,50,223.83019
,-50.0,50,225.458919
,0.0,50,227.057046
,-50.0,50,228.712398
,-50.0,50,230.339638
,-50.0,50,231.955981
,-50.0,50,233.601969
,-50.0,50,235.227066
,-50.0,50,236.840658
,-50.0,50,238.457773
,-50.0,50,240.080077
,-50.0,50,241.671557
,-50.0,50,243.31777
,-50.0,50,244.898124
,-50.0,50,246.539004
,-50.0,50,248.181021
,-50.0,50,249.794956
,-50.0,50,251.429427
,-50.0,50,253.062196
,-50.0,50,253.362964
,-50.0,50,253.611498
,-50.0,50,253.876747
,-50.0,50,254.148149
,-50.0,50,254.413339
,-50.0,50,254.660382
,-50.0,50,254.924586
,-50.0,50,255.197424
,-50.0,50,255.463402
,-50.0,50,255.769544
,-50.0,50,257.42395
,-50.0,50,258.997764
,0.0,50,260.624778
,-50.0,50,262.245304
,-50.0,50,263.860755
,-50.0,50,265.49306
,-50.0,50,267.128434
,-50.0,50,268.755907
,-50.0,50,270.37727
,-50.0,50,271.975964
,-50.0,50,273.597017
,-50.0,50,275.212336
,-50.0,50,276.842044
,-50.0,50,278.492312
,-50.0,50,280.13038
,-50.0,50,281.747631
,-50.0,50,283.40028
,-50.0,50,285.060752
,-50.0,50,286.667601
,-50.0,50,288.274394
,-50.0,50,289.928067
,-50.0,50,291.540645
,-50.0,50,293.188172
,-50.0,50,294.799303
,-50.0,50,296.437317
,-50.0,50,298.051772
,-50.0,50,299.70924
,-50.0,50,301.330901
,-50.0,50,302.951621
,-50.0,50,304.571698
,-50.0,50,306.197353
,-50.0,50,307.793863
,-50.0,50,309.448195
,-50.0,50,311.05643
,-50.0,50,312.664523
,0.0,50,314.323992
,-50.0,50,315.943046
,-50.0,50,317.604385
,-50.0,50,319.181477
,-50.0,50,320.815137
,-50.0,50,322.437176
,-50.0,50,324.056776
,-50.0,50,325.68644
,-50.0,50,327.338169
,-50.0,50,328.94276
,-50.0,50,330.568379
,-50.0,50,332.186418
,-50.0,50,333.847309
,-50.0,50,335.445358
,-50.0,50,337.14573
,-50.0,50,337.411028
,-50.0,50,337.718991
,-50.0,50,337.975421
,-50.0,50,338.229856
,-50.0,50,338.498899
,-50.0,50,338.772455
,-50.0,50,339.042289
,-50.0,50,339.291977
,-50.0,50,339.541681
,-50.0,50,339.848835
,-50.0,50,341.508799
,-50.0,50,343.107127
,-50.0,50,344.730428
,-50.0,50,346.343429
,-50.0,50,347.990791
,-50.0,50,349.629213
,-50.0,50,351.229707
,-50.0,50,352.889659
,-50.0,50,354.486387
,-50.0,50,356.110416
,-50.0,50,357.742939
,-50.0,50,359.417197
,-50.0,50,361.006877
,-50.0,50,362.658054
,-50.0,50,364.272207
,-50.0,50,365.899852
,-50.0,50,367.548023
,-50.0,50,369.146953
,-50.0,50,370.750712
,-50.0,50,372.407598
,-50.0,50,374.039452
,-50.0,50,375.665357
,-50.0,50,377.297942
,-50.0,50,378.920583
,-50.0,50,380.530244
,-50.0,50,382.153226
,-50.0,50,383.78876
,-50.0,50,385.39343
,0.0,50,387.064874
,-50.0,50,388.67965
,-50.0,50,390.281585
,-50.0,50,391.938719
,-50.0,50,393.594931
,-50.0,50,395.219119
,-50.0,50,396.85001
,-50.0,50,398.492058
,-50.0,50,400.113778
,-50.0,50,401.77136
,-50.0,50,403.429786
,-50.0,50,405.057751
,-50.0,50,406.681228
,-50.0,50,408.304693
,-50.0,50,409.925278
,-50.0,50,411.55957
,-50.0,50,413.190627
,-50.0,50,414.842649
,-50.0,50,416.485405
,-50.0,50,418.131552
,-26.0,50,419.75191
,-50.0,50,421.378787
,-50.0,50,421.639606
,-50.0,50,421.916651
,-50.0,50,422.192244
,-50.0,50,422.455985
,-50.0,50,422.716361
,-50.0,50,422.98577
,-50.0,50,423.260504
,-50.0,50,423.53557
,-50.0,50,423.794909
,-50.0,50,424.152978
,-50.0,50,425.805797
,-50.0,50,427.429889
,-50.0,50,429.05927
,-50.0,50,430.680999
,-50.0,50,432.35673
,-50.0,50,433.949147
,0.0,50,435.566536
,-50.0,50,437.248027
,-50.0,50,438.855946
,-50.0,50,440.479503
,-50.0,50,442.173539
,-50.0,50,443.773702
,-50.0,50,445.383392
,-50.0,50,447.034912
,-50.0,50,448.664434
,-50.0,50,450.265552
,-50.0,50,451.92298
,-50.0,50,453.580443
,-50.0,50,455.169767
,-50.0,50,456.783271
,-50.0,50,458.453422
,-50.0,50,460.028857
,-50.0,50,461.690833
,-50.0,50,463.304548
,-50.0,50,464.965813
,-20.0,50,466.594287
,-50.0,50,468.253134
,-50.0,50,469.882447
,-50.0,50,471.556627
,-50.0,50,473.175386
,-50.0,50,474.793062
