#{"t_start": 1582633582.758859, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.129868
,-50.0,50,7.955476
,-50.0,50,9.585356
,-50.0,50,11.173633
,-50.0,50,12.805917
,-50.0,50,14.394955
,-50.0,50,15.998328
,-50.0,50,17.594728
,-50.0,50,19.181854
,-50.0,50,20.794541
,-50.0,50,22.384011
,-50.0,50,24.00378
,-50.0,50,25.57611
,-50.0,50,27.188011
,-50.0,50,28.759143
,-50.0,50,30.365191
,-50.0,50,31.987921
,-50.0,50,33.571037
,-50.0,50,35.182667
,-50.0,50,36.802041
,-50.0,50,38.434216
,-50.0,50,40.032013
,-50.0,50,41.615364
,-50.0,50,43.255322
,-50.0,50,44.849839
,-50.0,50,46.459321
,-50.0,50,48.049662
,-50.0,50,49.644886
,-50.0,50,51.269154
,-50.0,50,52.90252
,-50.0,50,54.521954
,-50.0,50,56.109314
,-50.0,50,57.71367
,-50.0,50,59.326705
,-50.0,50,60.935509
,-50.0,50,62.505418
,-50.0,50,64.153525
,-50.0,50,65.733913
,-50.0,50,67.33078
,-50.0,50,68.944708
,-50.0,50,70.547504
,-50.0,50,72.147077
,-50.0,50,73.721841
,-50.0,50,75.334678
,0.0,50,76.936985
,-50.0,50,78.510972
,-50.0,50,80.133477
,-50.0,50,81.773411
,-50.0,50,83.379644
,-50.0,50,85.00552
,-50.0,50,86.641147
,-50.0,50,86.927916
,-50.0,50,87.194722
,-50.0,50,87.463394
,-50.0,50,87.73395
,-50.0,50,88.016143
,-50.0,50,88.290079
,-50.0,50,88.587248
,-50.0,50,88.845278
,-50.0,50,89.074076
,-50.0,50,89.402707
,-50.0,50,91.017498
,-50.0,50,92.615737
,-50.0,50,94.248185
,-50.0,50,95.852051
,-50.0,50,97.480111
,-50.0,50,99.105098
,-50.0,50,100.705921
,0.0,50,102.356145
,-50.0,50,103.96012
,-50.0,50,105.592779
,-50.0,50,107.169756
,-50.0,50,108.796577
,-50.0,50,110.398105
,-50.0,50,112.010694
,-50.0,50,113.647972
,0.0,50,115.257648
,0.0,50,116.874388
,-50.0,50,118.460234
,-50.0,50,120.091479
,-50.0,50,121.689973
,0.0,50,123.318054
,-50.0,50,124.922191
,-50.0,50,126.545363
,-50.0,50,128.165662
,-50.0,50,129.825035
,-50.0,50,131.436705
,-50.0,50,133.053942
,-50.0,50,134.687124
,-50.0,50,136.308762
,0.0,50,137.899099
,-50.0,50,139.511024
,-50.0,50,141.13135
,-50.0,50,142.733666
,-50.0,50,144.340122
,-50.0,50,145.989084
,-50.0,50,147.607069
,-50.0,50,149.219702
,-50.0,50,150.885674
,-50.0,50,152.469386
,-50.0,50,154.093853
,-50.0,50,155.694466
