#{"t_start": 1583335711.046145, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.17319
,-50.0,50,6.988804
,-50.0,50,8.591483
,-50.0,50,10.223983
,-50.0,50,11.794178
,-50.0,50,13.39005
,-50.0,50,15.006635
,-50.0,50,16.621587
,-50.0,50,18.232118
,0.0,50,19.825024
,-50.0,50,21.424659
,-50.0,50,23.03109
,-50.0,50,24.624841
,-50.0,50,26.25159
,-50.0,50,27.878691
,-50.0,50,29.459372
,-50.0,50,31.078014
,-50.0,50,32.655715
,0.0,50,34.288626
,-50.0,50,35.902648
,-50.0,50,37.508538
,-50.0,50,39.117756
,-50.0,50,40.762118
,-50.0,50,42.361144
,-50.0,50,43.977948
,0.0,50,45.562623
,-50.0,50,47.201153
,-50.0,50,48.796776
,0.0,50,50.41149
,-50.0,50,52.020462
,-50.0,50,53.63733
,-50.0,50,55.270074
,-50.0,50,56.880282
,-50.0,50,58.510272
,-50.0,50,60.115826
,-50.0,50,61.707006
,-50.0,50,63.344748
,-50.0,50,64.937856
,-50.0,50,66.553489
,-50.0,50,68.142237
,-50.0,50,69.794224
,-50.0,50,71.371094
,-50.0,50,72.976264
,-50.0,50,74.580117
,-50.0,50,76.178698
,-50.0,50,77.797577
,-50.0,50,79.401703
,-50.0,50,81.025074
,-50.0,50,82.66144
,-50.0,50,84.270291
,-50.0,50,85.908291
,-50.0,50,86.170342
,-50.0,50,86.42042
,-50.0,50,86.686061
,-50.0,50,86.952743
,-50.0,50,87.223248
,-50.0,50,87.495515
,-50.0,50,87.753295
,0.0,50,88.025168
,-50.0,50,88.337199
,-50.0,50,88.886281
,-50.0,50,90.47578
,-50.0,50,92.135152
,0.0,50,93.734601
,-50.0,50,95.379478
,-50.0,50,96.979472
,0.0,50,98.607577
,-33.0,50,100.252344
,-50.0,50,101.843484
,-50.0,50,103.488621
,-50.0,50,105.07828
,-50.0,50,106.723267
,-50.0,50,108.316556
,-50.0,50,109.987624
,-50.0,50,111.602864
,-50.0,50,113.201541
,-50.0,50,114.826923
,-50.0,50,116.461939
,-50.0,50,118.050941
,-50.0,50,119.663907
,-50.0,50,121.2734
,-50.0,50,122.880315
