#{"t_start": 1583335710.1434906, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.047792
,-50.0,50,7.902823
,-50.0,50,9.482052
,-50.0,50,11.107966
,-50.0,50,12.72638
,-50.0,50,14.289693
,-50.0,50,15.938882
,-50.0,50,17.544284
,-50.0,50,19.121081
,-50.0,50,20.719772
,-50.0,50,22.320142
,-50.0,50,23.948462
,-50.0,50,25.537138
,-50.0,50,27.15832
,-50.0,50,28.739337
,-50.0,50,30.379494
,-50.0,50,31.964414
,-50.0,50,33.582009
,-50.0,50,35.199027
,-50.0,50,36.810374
,-50.0,50,38.404637
,-50.0,50,40.034223
,-50.0,50,41.645973
,-50.0,50,43.235045
,-50.0,50,44.873659
,-50.0,50,46.465213
,-50.0,50,48.088234
,-50.0,50,49.726354
,-50.0,50,51.29512
,-50.0,50,52.943683
,-50.0,50,54.518879
,-50.0,50,56.175111
,-50.0,50,57.783517
,-50.0,50,59.426997
,-50.0,50,61.01992
,-50.0,50,62.62948
,-50.0,50,64.255232
,-50.0,50,65.841029
,-50.0,50,67.435271
,-50.0,50,69.062541
,-50.0,50,70.66998
,-50.0,50,72.294145
,-50.0,50,73.876004
,-50.0,50,75.460967
,-50.0,50,77.104856
,-50.0,50,78.685205
,-50.0,50,80.340486
,0.0,50,81.969876
,-50.0,50,83.586122
,-50.0,50,85.164005
,-50.0,50,86.813532
,-50.0,50,87.096521
,-50.0,50,87.385552
,-50.0,50,87.699864
,-50.0,50,87.971637
,-50.0,50,88.235515
,-50.0,50,88.535126
,-50.0,50,88.839004
,-50.0,50,89.130384
,-50.0,50,89.424461
,-50.0,50,89.774033
,0.0,50,91.391256
,-48.0,50,92.998798
,-50.0,50,94.640354
,-50.0,50,96.268686
,0.0,50,97.866129
,-50.0,50,99.504234
,-50.0,50,101.131743
,-50.0,50,102.741759
,-50.0,50,104.34384
,-50.0,50,105.987466
,-50.0,50,107.626229
,-50.0,50,109.232
,-50.0,50,110.849377
,-50.0,50,112.479145
,-50.0,50,114.098599
,0.0,50,115.725021
,-50.0,50,117.328604
,-50.0,50,118.968049
,-50.0,50,120.56285
,-46.0,50,122.194916
,-50.0,50,123.795794
,-50.0,50,125.40767
,-50.0,50,127.008567
,-50.0,50,128.655497
,-50.0,50,130.235121
,-50.0,50,131.874765
,-50.0,50,133.499107
,-50.0,50,135.099154
,-50.0,50,136.720062
,0.0,50,138.32069
,-50.0,50,139.930514
,-50.0,50,141.531633
,-50.0,50,143.175805
,-50.0,50,144.7924
,-50.0,50,146.444637
,-50.0,50,148.037329
,-50.0,50,149.67223
,0.0,50,151.295431
,-50.0,50,152.889083
,-50.0,50,154.49278
,-50.0,50,156.143934
,-50.0,50,157.766199
,-50.0,50,159.383568
,-50.0,50,161.010372
,-50.0,50,162.588448
,-50.0,50,164.21908
,-50.0,50,165.819731
,-50.0,50,167.459112
,-50.0,50,169.070328
,-50.0,50,170.733202
,-50.0,50,171.003418
,-50.0,50,171.30854
,-50.0,50,171.610648
,-50.0,50,171.880418
,0.0,50,172.184487
,0.0,50,172.479437
,-50.0,50,172.741714
,-50.0,50,172.999942
,-50.0,50,173.267518
,-50.0,50,173.633052
,-50.0,50,175.231056
,-50.0,50,176.866274
,-50.0,50,178.461805
,-50.0,50,180.07527
,-50.0,50,181.706862
,-50.0,50,183.374895
,-50.0,50,184.943024
,0.0,50,186.603298
,-50.0,50,188.185514
,-50.0,50,189.837528
,-50.0,50,191.457577
,-50.0,50,193.102564
,-50.0,50,194.730842
,-50.0,50,196.36591
,-50.0,50,197.976619
,-50.0,50,199.60589
,-50.0,50,201.221698
,-50.0,50,202.81429
,-50.0,50,204.404832
,-50.0,50,206.07883
,0.0,50,207.717519
,-50.0,50,209.319021
,-50.0,50,210.941719
,-50.0,50,212.590491
,0.0,50,214.17744
,-50.0,50,215.777327
,-50.0,50,217.436446
,-50.0,50,219.049613
,-50.0,50,220.642258
,-50.0,50,222.292342
,-50.0,50,223.887651
,-50.0,50,225.517636
,-50.0,50,227.17519
,-50.0,50,228.796593
,-50.0,50,230.414785
,-50.0,50,231.992032
,-50.0,50,233.622179
,-50.0,50,235.281196
,-50.0,50,236.914107
,-50.0,50,238.550617
,-50.0,50,240.155485
,-50.0,50,241.775199
,0.0,50,243.424167
,0.0,50,245.045021
,0.0,50,246.680193
,-50.0,50,248.272354
,-50.0,50,249.91116
,-50.0,50,251.550795
,-50.0,50,253.160879
,-50.0,50,254.804312
,-50.0,50,255.061977
,-50.0,50,255.3669
,-50.0,50,255.627837
,-14.0,50,255.900897
,-50.0,50,256.178851
,-50.0,50,256.443771
,-50.0,50,256.691616
,-50.0,50,256.960354
,-50.0,50,257.223803
,-50.0,50,257.630373
,-50.0,50,259.291674
,-50.0,50,260.90009
,-50.0,50,262.516245
,-50.0,50,264.112766
,-50.0,50,265.75239
,-50.0,50,267.403659
,-50.0,50,269.003311
,-50.0,50,270.609815
,-50.0,50,272.264833
,-50.0,50,273.901901
,-50.0,50,275.544624
,-50.0,50,277.133104
,-50.0,50,278.79827
,0.0,50,280.412867
,-50.0,50,282.032513
,-50.0,50,283.653893
,-50.0,50,285.308658
,-50.0,50,286.924639
,-50.0,50,288.555652
,0.0,50,290.166493
,-50.0,50,291.809668
,-50.0,50,293.407782
,-50.0,50,295.041438
,-50.0,50,296.684351
,-50.0,50,298.284472
,-50.0,50,299.923453
,-50.0,50,301.556488
,-50.0,50,303.22552
,-50.0,50,304.868664
,-50.0,50,306.487786
,-50.0,50,308.133399
,-50.0,50,309.71851
,-50.0,50,311.383692
,-50.0,50,313.025221
,-50.0,50,314.626481
,-50.0,50,316.268989
,-50.0,50,317.886995
,-50.0,50,319.523978
,0.0,50,321.146267
,-50.0,50,322.777414
,-50.0,50,324.438771
,-50.0,50,326.06234
,-50.0,50,327.686009
,-50.0,50,329.307869
,0.0,50,330.953041
,-50.0,50,332.576421
,-13.0,50,334.207524
,-50.0,50,335.839949
,-50.0,50,337.456248
,-50.0,50,339.103621
,-50.0,50,339.364357
,-47.0,50,339.647736
,-50.0,50,339.933808
,-50.0,50,340.23463
,-50.0,50,340.520054
,-50.0,50,340.796463
,0.0,50,341.086329
,-50.0,50,341.354974
,-50.0,50,341.612844
,-50.0,50,342.04829
,-48.0,50,343.676917
,-50.0,50,345.322724
,-50.0,50,346.916601
,-50.0,50,348.579066
,0.0,50,350.253328
,-50.0,50,351.870298
,-50.0,50,353.523105
,-50.0,50,355.172905
,-50.0,50,356.78508
,-50.0,50,358.394035
,-45.0,50,360.079858
,-50.0,50,361.697037
,-50.0,50,363.364698
,-50.0,50,364.991613
,-50.0,50,366.622213
,-50.0,50,368.290308
,-50.0,50,369.918528
,-50.0,50,371.591432
,-50.0,50,373.204135
,-11.0,50,374.82129
,-48.0,50,376.441005
,-50.0,50,378.115328
,-50.0,50,379.778197
,-50.0,50,381.39284
,-50.0,50,382.998199
,-50.0,50,384.682682
,-50.0,50,386.27618
,-50.0,50,387.904167
,-50.0,50,389.540438
,-50.0,50,391.160046
,-4.0,50,392.815996
,-20.0,50,394.461341
,-36.0,50,396.102251
,-50.0,50,397.720542
,-50.0,50,399.379747
,-50.0,50,400.991512
,0.0,50,402.614093
,0.0,50,404.230152
,0.0,50,405.848001
,-50.0,50,407.505573
,-50.0,50,409.079025
,-50.0,50,410.779311
,-50.0,50,412.40501
,-50.0,50,414.056411
,-50.0,50,415.648764
,-36.0,50,417.254016
,-50.0,50,418.942894
,-50.0,50,420.552875
,-50.0,50,422.203738
,-50.0,50,423.843596
,-50.0,50,424.103477
,-50.0,50,424.405091
,-50.0,50,424.686584
,-50.0,50,424.952608
,-50.0,50,425.205961
,-8.0,50,425.492364
,0.0,50,425.806683
,-50.0,50,426.062451
,-50.0,50,426.323402
,-50.0,50,426.706974
,-50.0,50,428.328127
,-50.0,50,430.00609
,-50.0,50,431.634277
,-50.0,50,433.289048
,-50.0,50,434.929506
,-50.0,50,436.540583
,-50.0,50,438.196662
,-50.0,50,439.825234
,-50.0,50,441.491357
,-50.0,50,443.104153
,-50.0,50,444.767256
,-50.0,50,446.420736
,-50.0,50,448.072483
,-50.0,50,449.701378
,-11.0,50,451.33093
,-50.0,50,452.978961
,-45.0,50,454.626233
,-50.0,50,456.285256
,-50.0,50,457.905671
,-50.0,50,459.543936
,-50.0,50,461.181388
,-50.0,50,462.849608
,0.0,50,464.483154
,0.0,50,466.05908
,-50.0,50,467.703918
,-50.0,50,469.325963
,-46.0,50,470.981143
,0.0,50,472.627806
,-50.0,50,474.249127
,-50.0,50,475.916205
,-28.0,50,477.539536
,-12.0,50,479.188147
,-50.0,50,480.847274
