#{"t_start": 1583335709.8362567, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.405548
,-50.0,50,8.211379
,-50.0,50,9.812365
,-50.0,50,11.436368
,-50.0,50,13.032542
,-50.0,50,14.599884
,-50.0,50,16.239294
,-50.0,50,17.844324
,-50.0,50,19.426563
,-50.0,50,21.016041
,-50.0,50,22.638776
,0.0,50,24.229944
,-50.0,50,25.851567
,-50.0,50,27.448209
,-50.0,50,29.046101
,0.0,50,30.675972
,-50.0,50,32.301372
,-50.0,50,33.890983
,-50.0,50,35.483994
,-50.0,50,37.102088
,-50.0,50,38.734006
,-50.0,50,40.324002
,-50.0,50,41.936423
,-50.0,50,43.594608
,-50.0,50,45.173675
,-50.0,50,46.751823
,-50.0,50,48.366548
,-50.0,50,49.992134
,-50.0,50,51.620428
,-50.0,50,53.214651
,-50.0,50,54.8661
,-50.0,50,56.482411
,-50.0,50,58.103739
,-50.0,50,59.714717
,-50.0,50,61.33841
,-50.0,50,62.935611
,-50.0,50,64.545679
,-50.0,50,66.139278
,-50.0,50,67.759113
,-50.0,50,69.39549
,-50.0,50,70.973913
,-50.0,50,72.586303
,-50.0,50,74.192598
,-50.0,50,75.814883
,-50.0,50,77.419687
,-50.0,50,79.014453
,-50.0,50,80.647979
,-50.0,50,82.255737
,-50.0,50,83.861508
,-50.0,50,85.478091
,-50.0,50,87.141999
,-50.0,50,87.428875
,-50.0,50,87.694591
,-50.0,50,87.936915
,-50.0,50,88.207222
,-50.0,50,88.507608
,-50.0,50,88.758789
,-50.0,50,89.049762
,-50.0,50,89.303525
,-50.0,50,89.585016
,-50.0,50,90.08114
,-50.0,50,91.717548
,-50.0,50,93.298787
,-50.0,50,94.913755
,-50.0,50,96.58092
,-50.0,50,98.186392
,-50.0,50,99.79159
,-50.0,50,101.456895
,-50.0,50,103.081348
,0.0,50,104.679064
,-50.0,50,106.27295
,-50.0,50,107.906645
,-50.0,50,109.566404
,-50.0,50,111.16527
,-50.0,50,112.784673
,-50.0,50,114.38587
,-50.0,50,116.027123
,-50.0,50,117.66567
,0.0,50,119.260508
,-50.0,50,120.867743
,-50.0,50,122.514834
,-50.0,50,124.107001
,-50.0,50,125.725535
,-50.0,50,127.35417
,-50.0,50,128.958418
,-50.0,50,130.542515
,-50.0,50,132.154429
,-50.0,50,133.790869
,0.0,50,135.40776
,-50.0,50,136.977253
,-50.0,50,138.633186
,-50.0,50,140.249098
,-50.0,50,141.849987
,-50.0,50,143.492332
,-50.0,50,145.100202
