#{"t_start": 1583335710.6618242, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.565786
,-50.0,50,7.40334
,-50.0,50,8.956628
,-50.0,50,10.624755
,-50.0,50,12.182738
,-50.0,50,13.781123
,-50.0,50,15.428396
,-50.0,50,17.014712
,-50.0,50,18.623834
,-50.0,50,20.197793
,0.0,50,21.801898
,-50.0,50,23.408379
,-50.0,50,24.998733
,-50.0,50,26.62589
,-50.0,50,28.229225
,-50.0,50,29.820315
,-50.0,50,31.438804
,-50.0,50,33.083276
,-50.0,50,34.656544
,-50.0,50,36.266665
,-50.0,50,37.910298
,-50.0,50,39.478001
,-50.0,50,41.12857
,-50.0,50,42.752317
,-50.0,50,44.358609
,-50.0,50,45.955723
,-50.0,50,47.575838
,-50.0,50,49.181685
,-50.0,50,50.812464
,-50.0,50,52.396401
,0.0,50,54.032218
,0.0,50,55.63833
,-50.0,50,57.260499
,-50.0,50,58.896643
,-50.0,50,60.529479
,-50.0,50,62.106148
,-50.0,50,63.714666
,-50.0,50,65.322429
,-50.0,50,66.951263
,-50.0,50,68.526029
,-50.0,50,70.139452
,-50.0,50,71.771928
,-50.0,50,73.369292
,0.0,50,74.958423
,-50.0,50,76.565753
,-50.0,50,78.175718
,-50.0,50,79.820524
,-50.0,50,81.436842
,-50.0,50,83.043418
,-50.0,50,84.673021
,-50.0,50,86.33254
,0.0,50,86.609996
,-50.0,50,86.867114
,-50.0,50,87.126951
,-50.0,50,87.422334
,-50.0,50,87.700199
,-50.0,50,87.97995
,-50.0,50,88.220305
,-50.0,50,88.475374
,-50.0,50,88.79449
,-50.0,50,89.254222
,-50.0,50,90.859571
,-50.0,50,92.488878
,-50.0,50,94.078602
,-50.0,50,95.753442
,-50.0,50,97.351552
,-50.0,50,98.982689
,-50.0,50,100.610286
,-50.0,50,102.236441
,-50.0,50,103.85438
,-50.0,50,105.489269
,-50.0,50,107.116151
,-50.0,50,108.711341
,0.0,50,110.333363
,-50.0,50,111.955879
,-50.0,50,113.60016
,-50.0,50,115.220754
,-50.0,50,116.797333
,-50.0,50,118.469115
,-50.0,50,120.056269
,-50.0,50,121.685646
,-50.0,50,123.276499
,-50.0,50,124.912933
,-50.0,50,126.480485
,0.0,50,128.118999
,-50.0,50,129.750165
,-50.0,50,131.335571
,-50.0,50,132.964407
,0.0,50,134.561798
,-50.0,50,136.166917
,-50.0,50,137.809686
,-50.0,50,139.426751
,-50.0,50,141.021794
,-25.0,50,142.69359
,-50.0,50,144.275265
,-50.0,50,145.909766
,-50.0,50,147.522375
,-50.0,50,149.165092
,-50.0,50,150.767063
,-50.0,50,152.380308
,-50.0,50,153.973572
,0.0,50,155.612538
,-50.0,50,157.246554
,-50.0,50,158.859324
,0.0,50,160.49178
,-50.0,50,162.076868
,-50.0,50,163.706208
,-50.0,50,165.304513
,-50.0,50,166.94901
,-50.0,50,168.559608
,-50.0,50,170.200179
,-50.0,50,170.468558
,-50.0,50,170.748339
,-50.0,50,171.03584
,-50.0,50,171.346826
,-50.0,50,171.606033
,-50.0,50,171.902283
,-50.0,50,172.20142
,-50.0,50,172.459002
,-50.0,50,172.733867
,-50.0,50,173.121727
,-50.0,50,174.734571
,-50.0,50,176.331153
,-50.0,50,177.955889
,-50.0,50,179.559401
,-50.0,50,181.211237
,0.0,50,182.794153
,-50.0,50,184.456386
,-50.0,50,186.051048
,-50.0,50,187.682426
,-50.0,50,189.289446
,-50.0,50,190.919118
,-50.0,50,192.570896
,-50.0,50,194.203993
,-50.0,50,195.812806
,-50.0,50,197.438427
,-50.0,50,199.097525
,-50.0,50,200.693108
,-50.0,50,202.309776
,-50.0,50,203.894911
,-50.0,50,205.527779
,-50.0,50,207.141318
,-50.0,50,208.78202
,-50.0,50,210.418618
,-50.0,50,212.062057
,-50.0,50,213.655031
,-50.0,50,215.286611
,-50.0,50,216.931838
,-50.0,50,218.548399
,-50.0,50,220.137171
,-50.0,50,221.79063
,-50.0,50,223.397143
,-50.0,50,224.982825
,-50.0,50,226.621692
,-50.0,50,228.25373
,-50.0,50,229.886258
,-50.0,50,231.494657
,-50.0,50,233.136584
,-50.0,50,234.725145
,-50.0,50,236.391732
,-50.0,50,237.993785
,-50.0,50,239.648607
,-50.0,50,241.286545
,-50.0,50,242.936145
,-50.0,50,244.53087
,-50.0,50,246.166435
,-50.0,50,247.781802
,-50.0,50,249.405019
,-50.0,50,251.032115
,-50.0,50,252.634094
,-50.0,50,254.305977
,-50.0,50,254.563524
,-50.0,50,254.828577
,-50.0,50,255.090345
,-50.0,50,255.376931
,-50.0,50,255.629092
,-50.0,50,255.930597
,0.0,50,256.200259
,-50.0,50,256.439985
,-50.0,50,256.724218
,-50.0,50,257.116057
,0.0,50,258.764133
,-50.0,50,260.37837
,-50.0,50,262.017207
,-50.0,50,263.622286
,-50.0,50,265.222595
,-50.0,50,266.857597
,-50.0,50,268.48102
,-50.0,50,270.122311
,-50.0,50,271.76703
,-50.0,50,273.394972
,-50.0,50,274.982376
,0.0,50,276.614385
,-50.0,50,278.248906
,-50.0,50,279.878689
,-50.0,50,281.524071
,-50.0,50,283.173385
,-50.0,50,284.779978
,-50.0,50,286.415846
,-50.0,50,288.03452
,-50.0,50,289.673662
,-50.0,50,291.288957
,-50.0,50,292.884355
,-50.0,50,294.529293
,0.0,50,296.136195
,-50.0,50,297.766632
,-50.0,50,299.392793
,-50.0,50,301.065556
,-50.0,50,302.744525
,-50.0,50,304.33556
,-50.0,50,305.966872
,-50.0,50,307.603931
,-50.0,50,309.21428
,0.0,50,310.854787
,-50.0,50,312.479751
,-50.0,50,314.110344
,-50.0,50,315.754268
