#{"t_start": 1583335710.9373655, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.263106
,-50.0,50,7.122083
,-50.0,50,8.705696
,-50.0,50,10.309103
,0.0,50,11.926194
,-50.0,50,13.495823
,-50.0,50,15.15052
,-50.0,50,16.74263
,-50.0,50,18.351243
,-50.0,50,19.937782
,-50.0,50,21.518032
,-50.0,50,23.126481
,-50.0,50,24.761356
,-50.0,50,26.381626
,-50.0,50,27.935008
,-50.0,50,29.603575
,-50.0,50,31.205619
,-50.0,50,32.803241
,-50.0,50,34.395191
,-50.0,50,35.984291
,-50.0,50,37.611142
,-50.0,50,39.267661
,-50.0,50,40.84489
,-50.0,50,42.44965
,-50.0,50,44.052028
,-50.0,50,45.667028
,-50.0,50,47.307656
,-50.0,50,48.927273
,-50.0,50,50.551219
,-50.0,50,52.148874
,-50.0,50,53.735807
,-50.0,50,55.347056
,-50.0,50,57.003366
,-50.0,50,58.62065
,-50.0,50,60.231578
,-50.0,50,61.857658
,-50.0,50,63.440097
,-50.0,50,65.059742
,-50.0,50,66.674006
,-50.0,50,68.260101
,-50.0,50,69.886443
,-50.0,50,71.485926
,-50.0,50,73.075402
,-50.0,50,74.672102
,-50.0,50,76.312443
,-50.0,50,77.893867
,-50.0,50,79.515606
,0.0,50,81.151753
,-50.0,50,82.748234
,-50.0,50,84.364242
,-50.0,50,86.074087
,-50.0,50,86.34182
,-50.0,50,86.608721
,-50.0,50,86.904336
,-50.0,50,87.186153
,-50.0,50,87.45266
,-50.0,50,87.743493
,-50.0,50,88.024431
,-50.0,50,88.294272
,-50.0,50,88.549327
,-50.0,50,88.957316
,-50.0,50,90.592654
,-50.0,50,92.235183
,-50.0,50,93.819764
,-50.0,50,95.474542
,-50.0,50,97.102103
,-50.0,50,98.700091
,-50.0,50,100.313606
,-50.0,50,101.966223
,-50.0,50,103.586307
,-50.0,50,105.205441
,-50.0,50,106.809716
,-50.0,50,108.428378
,-50.0,50,110.035299
,0.0,50,111.705994
,-50.0,50,113.319595
,-50.0,50,114.915853
,-50.0,50,116.56354
,-50.0,50,118.19558
,-50.0,50,119.79365
,-50.0,50,121.405457
,-50.0,50,122.999314
,-50.0,50,124.617055
,-50.0,50,126.254634
,-50.0,50,127.838847
,-50.0,50,129.44963
,-50.0,50,131.089067
,-50.0,50,132.678996
,-50.0,50,134.283787
,0.0,50,135.918557
,-50.0,50,137.493855
,-50.0,50,139.15108
,-50.0,50,140.744985
,-50.0,50,142.387443
,-50.0,50,144.038113
,-50.0,50,145.641144
,-50.0,50,147.274636
,-50.0,50,148.870715
,-50.0,50,150.48784
,-50.0,50,152.107048
,-50.0,50,153.714315
,-50.0,50,155.33778
,-50.0,50,156.971052
,-50.0,50,158.585725
,-50.0,50,160.19989
,-50.0,50,161.793221
,-50.0,50,163.418445
,-50.0,50,165.02948
,-50.0,50,166.647282
,-50.0,50,168.303031
,-50.0,50,169.927204
,-50.0,50,170.194062
,-50.0,50,170.436777
,-50.0,50,170.72435
,-50.0,50,171.01484
,-50.0,50,171.322655
,-50.0,50,171.577888
,-50.0,50,171.823745
,-50.0,50,172.080373
,-50.0,50,172.356865
,-50.0,50,172.838189
,-50.0,50,174.428176
,-50.0,50,176.086369
,-50.0,50,177.710264
,-50.0,50,179.301457
,-50.0,50,180.928463
,-50.0,50,182.562
,-50.0,50,184.168941
,-50.0,50,185.762751
,-50.0,50,187.401099
,-50.0,50,189.023895
,-50.0,50,190.695313
,-50.0,50,192.300739
,0.0,50,193.897013
,-50.0,50,195.555395
,-50.0,50,197.18752
,-50.0,50,198.802408
,-50.0,50,200.430742
,-50.0,50,202.031948
,-50.0,50,203.654119
,-50.0,50,205.263532
,-50.0,50,206.877654
,-50.0,50,208.52437
,-50.0,50,210.138704
,-50.0,50,211.769675
,-50.0,50,213.416322
,-50.0,50,215.031324
,-50.0,50,216.64485
,-50.0,50,218.255383
,-50.0,50,219.871253
,-50.0,50,221.501727
,-50.0,50,223.117022
,-50.0,50,224.736814
,-50.0,50,226.352723
,-50.0,50,227.989665
,-50.0,50,229.592611
,-50.0,50,231.195331
,-50.0,50,232.843777
,-50.0,50,234.450001
,-50.0,50,236.127105
,-50.0,50,237.71281
,-50.0,50,239.365513
,-50.0,50,240.989587
,-50.0,50,242.631561
,-50.0,50,244.268373
,-50.0,50,245.85878
,-50.0,50,247.521606
,-33.0,50,249.117603
,-50.0,50,250.750896
,-50.0,50,252.358861
,-50.0,50,254.008446
,-50.0,50,254.293245
,-50.0,50,254.57733
,-50.0,50,254.857312
,-50.0,50,255.151537
,-50.0,50,255.428343
,-50.0,50,255.714679
,-50.0,50,255.973165
,-50.0,50,256.277232
,-50.0,50,256.514034
,-50.0,50,256.83831
,-50.0,50,258.493408
,-50.0,50,260.111583
,-50.0,50,261.720964
,-50.0,50,263.363578
,0.0,50,264.958562
,-50.0,50,266.594447
,-50.0,50,268.207551
,-50.0,50,269.858252
,0.0,50,271.457688
,-50.0,50,273.113864
,0.0,50,274.726142
,-50.0,50,276.364997
,-50.0,50,278.004526
,-50.0,50,279.577938
,-50.0,50,281.217654
,-50.0,50,282.83857
,-50.0,50,284.477715
,-50.0,50,286.116995
,-50.0,50,287.775448
,-50.0,50,289.363639
,-50.0,50,291.023872
,0.0,50,292.611693
,-50.0,50,294.26001
,-50.0,50,295.865177
,-50.0,50,297.505334
,-50.0,50,299.116332
,-50.0,50,300.78861
,-50.0,50,302.418959
,-50.0,50,304.077697
,-50.0,50,305.70241
,-50.0,50,307.310604
,-50.0,50,308.924473
,-50.0,50,310.582003
,-50.0,50,312.217459
,-50.0,50,313.84295
,-50.0,50,315.489117
