#{"t_start": 1582790599.860406, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,4.798235
,-50.0,50,6.590328
,-50.0,50,8.202465
,-50.0,50,9.840273
,-50.0,50,11.461565
,-50.0,50,13.061332
,-50.0,50,14.673798
,-50.0,50,16.294317
,0.0,50,17.903651
,-50.0,50,19.543455
,-50.0,50,21.12326
,-50.0,50,22.771111
,-50.0,50,24.381388
,-50.0,50,25.981215
,-50.0,50,27.586079
,-50.0,50,29.186141
,-50.0,50,30.78467
,-50.0,50,32.394844
,-50.0,50,34.010017
,-50.0,50,35.596942
,-50.0,50,37.219337
,-50.0,50,38.815677
,-50.0,50,40.409419
,-50.0,50,42.06907
,-50.0,50,43.667743
,-50.0,50,45.24639
,-50.0,50,46.903699
,-50.0,50,48.466504
,-50.0,50,50.116332
,-50.0,50,51.710376
,-50.0,50,53.360049
,-50.0,50,54.941096
,-50.0,50,56.570798
,-50.0,50,58.184741
,-50.0,50,59.793928
,-50.0,50,61.387064
,-50.0,50,62.980327
,-50.0,50,64.595948
,0.0,50,66.248657
,-50.0,50,67.886009
,-50.0,50,69.478335
,-50.0,50,71.125261
,0.0,50,72.7224
,-50.0,50,74.358859
,-50.0,50,75.944997
,-50.0,50,77.604108
,0.0,50,79.203939
,-50.0,50,80.817366
,0.0,50,82.433264
,-50.0,50,84.053528
,-50.0,50,85.722279
,-50.0,50,85.983788
,-50.0,50,86.256976
,0.0,50,86.534097
,0.0,50,86.81109
,-50.0,50,87.072917
,-50.0,50,87.344564
,-50.0,50,87.605621
,-50.0,50,87.87036
,-50.0,50,88.139077
,0.0,50,88.539696
,-50.0,50,90.125655
,-50.0,50,91.783752
,-50.0,50,93.397328
,-50.0,50,94.997474
,-50.0,50,96.598193
,-50.0,50,98.255403
,-50.0,50,99.840794
,0.0,50,101.478205
,-50.0,50,103.090762
,-4.0,50,104.733524
,-50.0,50,106.346973
,-50.0,50,107.941526
,-50.0,50,109.603698
,-50.0,50,111.19099
,-50.0,50,112.830749
,0.0,50,114.451628
,-50.0,50,116.065017
,-50.0,50,117.677899
,-50.0,50,119.322351
,-50.0,50,120.992899
,-50.0,50,122.591923
,-50.0,50,124.212734
,-50.0,50,125.80883
,-50.0,50,127.430813
,-50.0,50,129.088648
,-50.0,50,130.691029
,-50.0,50,132.295329
,-50.0,50,133.930372
,-50.0,50,135.558983
,-50.0,50,137.187223
,-50.0,50,138.824828
,-50.0,50,140.438702
,0.0,50,142.071807
,-50.0,50,143.66167
,-50.0,50,145.304202
,-50.0,50,146.898796
,-35.0,50,148.515576
,-50.0,50,150.147965
,-50.0,50,151.796627
,-50.0,50,153.427605
,-50.0,50,155.063003
,-50.0,50,156.700875
,-50.0,50,158.286069
,-50.0,50,159.931172
,-50.0,50,161.546521
,-50.0,50,163.155213
,-50.0,50,164.805503
,-50.0,50,166.419094
,-50.0,50,168.039883
,0.0,50,169.676078
,-50.0,50,169.919326
,-50.0,50,170.211474
,-50.0,50,170.509151
,-50.0,50,170.808645
,-50.0,50,171.06838
,-50.0,50,171.333291
,-50.0,50,171.5871
,-50.0,50,171.85909
,-50.0,50,172.165864
,-50.0,50,172.546115
,-50.0,50,174.198365
,-50.0,50,175.823944
,-50.0,50,177.4488
,-50.0,50,179.074776
,-50.0,50,180.714992
,-50.0,50,182.304033
,0.0,50,183.931428
,-50.0,50,185.62731
,0.0,50,187.242705
,-50.0,50,188.822608
,-50.0,50,190.475955
,-50.0,50,192.095209
,-50.0,50,193.732036
,-50.0,50,195.317757
,-50.0,50,196.946476
,-50.0,50,198.595984
,-50.0,50,200.220386
,-50.0,50,201.847163
