#{"t_start": 1582790599.3043494, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.354562
,-50.0,50,7.153108
,-50.0,50,8.744491
,-50.0,50,10.383804
,-50.0,50,12.007931
,-50.0,50,13.606135
,-50.0,50,15.261131
,-50.0,50,16.831468
,-50.0,50,18.437929
,-50.0,50,20.077356
,-50.0,50,21.658091
,-50.0,50,23.315544
,-50.0,50,24.944536
,-50.0,50,26.531945
,-50.0,50,28.143755
,-50.0,50,29.725321
,-50.0,50,31.358451
,-50.0,50,32.940154
,-50.0,50,34.562685
,-50.0,50,36.149036
,-50.0,50,37.741153
,-50.0,50,39.364542
,-50.0,50,40.972433
,-50.0,50,42.608235
,-50.0,50,44.188847
,-50.0,50,45.84806
,-50.0,50,47.42796
,-50.0,50,49.041537
,-50.0,50,50.663877
,-50.0,50,52.253258
,-50.0,50,53.907103
,-50.0,50,55.532801
,-50.0,50,57.116378
,-50.0,50,58.722414
,-50.0,50,60.339027
,0.0,50,61.947106
,-50.0,50,63.555829
,-50.0,50,65.163838
,-50.0,50,66.802044
,-50.0,50,68.409295
,-50.0,50,70.070914
,-50.0,50,71.663046
,-50.0,50,73.278692
,-50.0,50,74.901509
,-50.0,50,76.515628
,-50.0,50,78.123449
,-49.0,50,79.782746
,-50.0,50,81.368169
,-50.0,50,83.004381
,-50.0,50,84.623373
,-50.0,50,86.296049
,-50.0,50,86.575295
,-50.0,50,86.841478
,0.0,50,87.111369
,-50.0,50,87.386886
,-50.0,50,87.641762
,-50.0,50,87.901607
,-50.0,50,88.172116
,-50.0,50,88.456335
,-50.0,50,88.719803
,-50.0,50,89.107439
,-50.0,50,90.711946
,-50.0,50,92.323456
,-50.0,50,93.953032
,-50.0,50,95.557964
,-50.0,50,97.191632
,-50.0,50,98.807043
,-50.0,50,100.433008
,-50.0,50,102.04586
,-50.0,50,103.678028
,-50.0,50,105.266557
,-50.0,50,106.883069
,0.0,50,108.507513
,-50.0,50,110.13426
,-50.0,50,111.772149
,-50.0,50,113.361008
