#{"t_start": 1583257886.220238, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.731914
,-50.0,50,7.588241
,-50.0,50,9.217182
,-50.0,50,10.874521
,-50.0,50,12.458385
,-50.0,50,14.087793
,-50.0,50,15.68015
,-50.0,50,17.273816
,-50.0,50,18.894234
,-50.0,50,20.473138
,-50.0,50,22.088898
,-50.0,50,23.683921
,-50.0,50,25.282329
,-50.0,50,26.92642
,-50.0,50,28.540985
,-50.0,50,30.180412
,-50.0,50,31.745254
,-50.0,50,33.333262
,-50.0,50,34.954577
,-50.0,50,36.565535
,-50.0,50,38.207168
,-50.0,50,39.8078
,-50.0,50,41.401788
,-50.0,50,43.016644
,-50.0,50,44.611259
,-50.0,50,46.20774
,-50.0,50,47.851015
,-50.0,50,49.461737
,-50.0,50,51.045799
,-50.0,50,52.699342
,-50.0,50,54.286153
,-50.0,50,55.902163
,-50.0,50,57.524627
,-50.0,50,59.11153
,-50.0,50,60.715604
,-50.0,50,62.334098
,-50.0,50,63.975962
,-50.0,50,65.587005
,-50.0,50,67.191116
,-50.0,50,68.765577
,-50.0,50,70.35693
,-50.0,50,71.975783
,-50.0,50,73.569437
,-50.0,50,75.162411
,-50.0,50,76.753965
,-50.0,50,78.395686
,-50.0,50,80.011567
,-50.0,50,81.595571
,-50.0,50,83.173837
,-50.0,50,84.805842
,-50.0,50,86.46145
,-50.0,50,86.751414
,-50.0,50,87.055684
,-50.0,50,87.328454
,-50.0,50,87.578483
,-50.0,50,87.851371
,-50.0,50,88.118637
,-50.0,50,88.366276
,-50.0,50,88.671204
,-50.0,50,88.917821
,-50.0,50,89.21634
,-50.0,50,90.890074
,-50.0,50,92.491756
,-50.0,50,94.078192
,-50.0,50,95.694883
,-50.0,50,97.316792
,0.0,50,98.893959
,-50.0,50,100.586941
,-50.0,50,102.171678
,-50.0,50,103.774108
,-50.0,50,105.408992
,-50.0,50,107.02522
,-50.0,50,108.647071
,-50.0,50,110.255207
,-50.0,50,111.865507
,-50.0,50,113.460011
,-50.0,50,115.086083
,-50.0,50,116.695597
,-50.0,50,118.290882
,-50.0,50,119.919011
,-50.0,50,121.521119
,-50.0,50,123.11702
,0.0,50,124.705436
,-50.0,50,126.32807
,-50.0,50,127.969408
,-50.0,50,129.550724
,-50.0,50,131.178962
,-50.0,50,132.755415
,-50.0,50,134.411494
,-50.0,50,136.004304
,-50.0,50,137.639816
,-50.0,50,139.241923
,-50.0,50,140.865899
,-50.0,50,142.449472
,-50.0,50,144.083718
,-50.0,50,145.701684
,-50.0,50,147.313576
,-50.0,50,148.923271
,-50.0,50,150.546339
,-50.0,50,152.121284
,-50.0,50,153.749534
,-50.0,50,155.3706
,-50.0,50,156.962723
,-50.0,50,158.585422
,-50.0,50,160.168072
,-50.0,50,161.782673
,-50.0,50,163.407757
,-50.0,50,165.029393
,-50.0,50,166.629335
,-50.0,50,168.205408
,-50.0,50,169.853268
,-50.0,50,170.116516
,-50.0,50,170.387456
,-50.0,50,170.650063
,-50.0,50,170.936284
,-50.0,50,171.211074
,-50.0,50,171.470001
,-50.0,50,171.754029
,-50.0,50,172.014069
,-50.0,50,172.278383
,-50.0,50,172.583227
,-50.0,50,174.19153
,-50.0,50,175.795671
,-50.0,50,177.422478
,-50.0,50,179.042273
,-50.0,50,180.618323
,-50.0,50,182.223014
,-50.0,50,183.838667
,-50.0,50,185.434814
,-50.0,50,187.102854
,-50.0,50,188.677073
,-50.0,50,190.272736
,-50.0,50,191.900806
,-50.0,50,193.496969
,-50.0,50,195.126674
,-50.0,50,196.747801
,-50.0,50,198.335851
,-50.0,50,199.958575
,-50.0,50,201.573619
,-50.0,50,203.182153
,-50.0,50,204.796978
,-50.0,50,206.413312
,-50.0,50,208.034113
,-50.0,50,209.633735
,-50.0,50,211.267915
,-49.0,50,212.871733
,-50.0,50,214.493091
,-50.0,50,216.06216
,-50.0,50,217.734413
,-50.0,50,219.290169
,-50.0,50,220.943564
,-50.0,50,222.556259
,-50.0,50,224.152377
,-50.0,50,225.755378
,-50.0,50,227.337911
,-50.0,50,228.962347
,-50.0,50,230.589118
,-50.0,50,232.214068
,-50.0,50,233.786451
,-50.0,50,235.402667
,-50.0,50,237.031584
,-50.0,50,238.616311
,-50.0,50,240.238605
,-50.0,50,241.861857
,0.0,50,243.471635
,-50.0,50,245.060235
,-50.0,50,246.67126
,-50.0,50,248.340578
,-50.0,50,249.925297
,-50.0,50,251.544964
,-50.0,50,253.194824
,-50.0,50,253.455909
,-50.0,50,253.730836
,-50.0,50,253.980264
,-50.0,50,254.241748
,-50.0,50,254.528313
,-50.0,50,254.777122
,-50.0,50,255.031981
,-50.0,50,255.289212
,-50.0,50,255.580452
,-50.0,50,255.927192
,-50.0,50,257.545671
,-50.0,50,259.122132
,-50.0,50,260.779828
,-50.0,50,262.395817
,-50.0,50,263.985444
,-50.0,50,265.600342
,-50.0,50,267.210998
,-50.0,50,268.841812
,-50.0,50,270.476442
,-50.0,50,272.112001
,-50.0,50,273.70152
,-50.0,50,275.312762
,-50.0,50,276.953394
,-50.0,50,278.553705
,-50.0,50,280.140961
,-50.0,50,281.787302
,-50.0,50,283.403939
,-50.0,50,285.030564
,-50.0,50,286.651011
,-50.0,50,288.279028
,-50.0,50,289.871665
,-50.0,50,291.494043
,-50.0,50,293.102283
,-50.0,50,294.764096
,-50.0,50,296.371112
,-50.0,50,297.973541
,-50.0,50,299.593612
,-50.0,50,301.193066
,-50.0,50,302.806282
,-50.0,50,304.428922
,-50.0,50,306.065034
,-50.0,50,307.679183
,-50.0,50,309.279482
,-50.0,50,310.911252
,-50.0,50,312.499582
,-50.0,50,314.144937
,-50.0,50,315.757376
,-50.0,50,317.366624
,-50.0,50,318.982882
,-50.0,50,320.646686
,-50.0,50,322.255416
,-50.0,50,323.86545
,-50.0,50,325.482042
,-50.0,50,327.103624
,-50.0,50,328.743329
,-50.0,50,330.34615
,-50.0,50,331.981989
,-50.0,50,333.624729
,-50.0,50,335.200555
,-50.0,50,336.877614
,-50.0,50,337.164857
,-50.0,50,337.434955
,-50.0,50,337.688575
,-50.0,50,337.93815
,-50.0,50,338.194918
,0.0,50,338.472956
,-50.0,50,338.727777
,-50.0,50,338.994424
,-50.0,50,339.237602
,-50.0,50,339.562535
,-50.0,50,341.173152
,-50.0,50,342.757233
,-50.0,50,344.394848
