#{"t_start": 1583257885.6535242, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.306897
,-50.0,50,8.15255
,-50.0,50,9.781871
,-50.0,50,11.393005
,-50.0,50,13.036433
,-50.0,50,14.621571
,-50.0,50,16.25112
,-50.0,50,17.837041
,-50.0,50,19.453699
,-50.0,50,21.032174
,-50.0,50,22.642489
,-50.0,50,24.273009
,-50.0,50,25.845478
,-50.0,50,27.472643
,-50.0,50,29.115775
,-50.0,50,30.738884
,-50.0,50,32.306242
,-50.0,50,33.928012
,-50.0,50,35.5387
,-50.0,50,37.1443
,-50.0,50,38.763419
,-50.0,50,40.387746
,-50.0,50,41.96899
,-50.0,50,43.584138
,-50.0,50,45.166991
,0.0,50,46.806737
,0.0,50,48.400313
,-50.0,50,50.024704
,-50.0,50,51.625784
,-50.0,50,53.225119
,-50.0,50,54.841713
,-50.0,50,56.475963
,-50.0,50,58.063869
,-50.0,50,59.670277
,-50.0,50,61.298464
,-50.0,50,62.928568
,-50.0,50,64.503376
,-50.0,50,66.111739
,-50.0,50,67.722812
,-50.0,50,69.341765
,-50.0,50,70.933244
,-50.0,50,72.538689
,-50.0,50,74.129838
,-50.0,50,75.739443
,-50.0,50,77.334765
,-50.0,50,78.913162
,-50.0,50,80.550729
,-50.0,50,82.168483
,-50.0,50,83.773129
,-50.0,50,85.351801
,-50.0,50,87.012573
,-50.0,50,87.284236
,-50.0,50,87.538214
,-50.0,50,87.79242
,-50.0,50,88.057321
,0.0,50,88.325683
,-50.0,50,88.600956
,-50.0,50,88.856634
,-50.0,50,89.124925
,-50.0,50,89.406014
,-50.0,50,89.809197
,-50.0,50,91.410012
,-50.0,50,93.043631
,-50.0,50,94.667353
,0.0,50,96.297364
,-50.0,50,97.85722
,-50.0,50,99.515351
,0.0,50,101.140071
,-50.0,50,102.756649
,-50.0,50,104.352026
,-50.0,50,106.009312
,-50.0,50,107.604871
,-50.0,50,109.192535
,-50.0,50,110.796825
,-50.0,50,112.412619
,-50.0,50,114.024173
,-50.0,50,115.654384
,-50.0,50,117.236707
,-50.0,50,118.869103
,-50.0,50,120.477451
,-50.0,50,122.060695
,-50.0,50,123.659077
,-50.0,50,125.276324
,-50.0,50,126.882865
,-50.0,50,128.477315
,-50.0,50,130.128534
,-50.0,50,131.735292
,-50.0,50,133.366629
,-50.0,50,134.970556
,-50.0,50,136.577551
,-50.0,50,138.169607
,-50.0,50,139.788792
,-50.0,50,141.394797
,-50.0,50,143.012727
,-50.0,50,144.664978
,-50.0,50,146.284543
,-50.0,50,147.897151
,-50.0,50,149.50332
,-50.0,50,151.121797
,-50.0,50,152.720058
,-50.0,50,154.324315
,-50.0,50,155.92779
,-50.0,50,157.532305
,-50.0,50,159.143468
,-50.0,50,160.726398
,-50.0,50,162.353802
,-50.0,50,163.955151
,-50.0,50,165.557226
,-50.0,50,167.189984
,-50.0,50,168.786219
,-50.0,50,170.417023
,-50.0,50,170.660914
,-50.0,50,170.933505
,-50.0,50,171.207807
,-50.0,50,171.46861
,-50.0,50,171.740355
,-50.0,50,172.018278
,-50.0,50,172.273809
,-50.0,50,172.526048
,-50.0,50,172.781497
,-50.0,50,173.143797
,-50.0,50,174.752553
,-50.0,50,176.338809
,-50.0,50,177.948268
,0.0,50,179.553967
,-50.0,50,181.192886
,-50.0,50,182.777782
,-50.0,50,184.374828
,-50.0,50,185.999138
,-50.0,50,187.625739
,0.0,50,189.265806
,-50.0,50,190.854486
,-50.0,50,192.48635
,-50.0,50,194.081626
,-50.0,50,195.687286
,-50.0,50,197.330456
,-50.0,50,198.919638
,-50.0,50,200.516521
,-50.0,50,202.159801
,-50.0,50,203.751722
,-50.0,50,205.359596
,-50.0,50,206.971858
,-50.0,50,208.572202
,-50.0,50,210.174796
,-50.0,50,211.854234
,-50.0,50,213.42398
,-50.0,50,215.044139
,-50.0,50,216.666543
,-50.0,50,218.257398
,-50.0,50,219.88862
,0.0,50,221.500427
,-50.0,50,223.124936
,-50.0,50,224.727563
,-50.0,50,226.334049
,-50.0,50,227.915095
,-50.0,50,229.532608
,-50.0,50,231.164727
,-50.0,50,232.769626
,-50.0,50,234.365776
,-50.0,50,236.004537
,-50.0,50,237.588301
,-50.0,50,239.190557
,-50.0,50,240.797727
,-50.0,50,242.427078
,-50.0,50,244.056131
,-50.0,50,245.65169
,-50.0,50,247.252614
,-50.0,50,248.928059
,-50.0,50,250.525542
,-50.0,50,252.12827
,-50.0,50,253.774716
,-50.0,50,254.019791
,-50.0,50,254.268306
,-50.0,50,254.527228
,-50.0,50,254.783539
,-50.0,50,255.033036
,-50.0,50,255.293127
,-50.0,50,255.532182
,-50.0,50,255.78823
,-50.0,50,256.031478
,-50.0,50,256.470292
,-50.0,50,258.107283
,-50.0,50,259.716729
,-50.0,50,261.321294
,-50.0,50,262.936752
,-50.0,50,264.563986
,-50.0,50,266.195669
,-50.0,50,267.813628
,-50.0,50,269.423059
,-50.0,50,271.03206
,-50.0,50,272.656635
,-50.0,50,274.296528
,-50.0,50,275.861637
,-50.0,50,277.489969
,-50.0,50,279.12256
,-50.0,50,280.769685
,-50.0,50,282.346488
,-50.0,50,283.967042
,-50.0,50,285.576163
,-50.0,50,287.196456
,-50.0,50,288.806777
,-50.0,50,290.462482
,-50.0,50,292.06365
,-50.0,50,293.715734
,-50.0,50,295.293269
,-50.0,50,296.911666
,-50.0,50,298.524328
,-50.0,50,300.153096
,-50.0,50,301.753846
,-50.0,50,303.351106
,-50.0,50,305.017703
,-50.0,50,306.628432
,-50.0,50,308.231733
,-50.0,50,309.84978
,-50.0,50,311.45974
,-50.0,50,313.076945
,-50.0,50,314.697426
,-50.0,50,316.311743
,-50.0,50,317.908597
,-50.0,50,319.543676
,-50.0,50,321.150265
,0.0,50,322.800391
,-50.0,50,324.451774
,-50.0,50,326.049656
,-50.0,50,327.658761
,-50.0,50,329.302372
,-50.0,50,330.924445
,-50.0,50,332.565696
,-50.0,50,334.160254
,-50.0,50,335.781095
,-50.0,50,337.414678
,-50.0,50,337.667382
,-50.0,50,337.937076
,-50.0,50,338.205463
,-50.0,50,338.488762
,-50.0,50,338.752319
,-50.0,50,339.009104
,-50.0,50,339.279347
,-50.0,50,339.534066
,-50.0,50,339.787431
,-50.0,50,340.098992
,-50.0,50,341.740553
,-50.0,50,343.347551
,-50.0,50,344.948159
,-50.0,50,346.562601
,-50.0,50,348.222771
,-50.0,50,349.843115
,-50.0,50,351.472151
,-50.0,50,353.079428
,-50.0,50,354.722953
,-50.0,50,356.336232
,-50.0,50,357.944669
,-50.0,50,359.629005
,-50.0,50,361.228509
,-50.0,50,362.846498
,-50.0,50,364.445703
,-50.0,50,366.084583
,-50.0,50,367.692149
,-50.0,50,369.324152
,-50.0,50,370.93249
,-50.0,50,372.550705
,-50.0,50,374.175645
,-50.0,50,375.759974
,-50.0,50,377.391721
,-50.0,50,379.024013
,-50.0,50,380.655836
,-50.0,50,382.291628
,-50.0,50,383.862327
,-50.0,50,385.515785
,-50.0,50,387.155542
,-50.0,50,388.732781
,-50.0,50,390.363101
,-50.0,50,391.969344
,-50.0,50,393.585611
,-50.0,50,395.188833
,-50.0,50,396.775854
,-50.0,50,398.439256
,-50.0,50,400.049999
,0.0,50,401.702552
,-50.0,50,403.320973
,-50.0,50,404.937961
,-50.0,50,406.542694
,-50.0,50,408.173107
,-50.0,50,409.80566
,-50.0,50,411.403828
,-50.0,50,413.005596
,-50.0,50,414.670528
,-50.0,50,416.304138
,-50.0,50,417.915873
,-50.0,50,419.538141
,-50.0,50,421.16098
,-50.0,50,421.420011
,-50.0,50,421.664509
,-50.0,50,421.94046
,-50.0,50,422.225129
,-50.0,50,422.494466
,-50.0,50,422.781069
,-50.0,50,423.045743
,-50.0,50,423.322371
,-50.0,50,423.611595
,-50.0,50,423.933134
,-50.0,50,425.555531
,-50.0,50,427.176924
,-50.0,50,428.800893
,-50.0,50,430.413368
,-50.0,50,432.037702
,-50.0,50,433.65754
,-50.0,50,435.290343
,-50.0,50,436.930949
,-50.0,50,438.563695
,-50.0,50,440.154329
,-50.0,50,441.789629
,-50.0,50,443.439236
,-50.0,50,445.066475
,-50.0,50,446.706443
,-50.0,50,448.346205
,-50.0,50,449.959301
,-50.0,50,451.574348
,-50.0,50,453.199284
,-50.0,50,454.807933
,-50.0,50,456.426826
,-50.0,50,458.08309
,-50.0,50,459.721641
,-50.0,50,461.344217
,-50.0,50,462.955467
,-50.0,50,464.560959
,-50.0,50,466.207251
,-50.0,50,467.845639
,-50.0,50,469.450629
,-50.0,50,471.051208
,-50.0,50,472.674333
,-50.0,50,474.299558
,-50.0,50,475.938371
,0.0,50,477.610628
,-50.0,50,479.22805
,-50.0,50,480.855027
,-50.0,50,482.48969
,-50.0,50,484.11452
,-50.0,50,485.770399
,-50.0,50,487.427668
,-50.0,50,489.060955
,-50.0,50,490.704122
,-23.0,50,492.32083
,-50.0,50,493.928531
,-50.0,50,495.519625
,-50.0,50,497.223028
,-50.0,50,498.809242
,-50.0,50,500.455124
,0.0,50,502.086033
,-50.0,50,503.690468
,-13.0,50,505.349201
,-50.0,50,505.633709
,-50.0,50,505.88677
,-50.0,50,506.1687
,-50.0,50,506.432939
,-50.0,50,506.686569
,-50.0,50,506.954545
,-50.0,50,507.213186
,-50.0,50,507.48781
,-50.0,50,507.762973
,-50.0,50,508.059999
,-50.0,50,509.721794
,-8.0,50,511.353419
,-50.0,50,512.96737
,-50.0,50,514.614731
,-50.0,50,516.214548
,-50.0,50,517.870137
,-50.0,50,519.471703
,-50.0,50,521.119536
,-50.0,50,522.73812
,-50.0,50,524.32777
,-50.0,50,525.969823
,-50.0,50,527.610518
,-50.0,50,529.251255
,-50.0,50,530.876804
,-50.0,50,532.558942
,-50.0,50,534.192501
,-6.0,50,535.805386
,-50.0,50,537.439234
,0.0,50,539.088591
,-50.0,50,540.678957
,-50.0,50,542.386122
,-50.0,50,543.959899
,-50.0,50,545.613947
,-50.0,50,547.268013
