#{"t_start": 1583257886.7472875, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.232972
,-50.0,50,7.030776
,-50.0,50,8.661837
,-50.0,50,10.334112
,-50.0,50,11.935585
,-50.0,50,13.547397
,-50.0,50,15.139344
,-50.0,50,16.765758
,-50.0,50,18.353125
,-50.0,50,19.94472
,-50.0,50,21.549951
,-50.0,50,23.174391
,-50.0,50,24.776601
,-50.0,50,26.403667
,-50.0,50,28.01074
,-50.0,50,29.624089
,-50.0,50,31.236056
,-50.0,50,32.835694
,-50.0,50,34.454888
,-50.0,50,36.056427
,-50.0,50,37.675013
,-50.0,50,39.271897
,-50.0,50,40.915871
,-50.0,50,42.507472
,-50.0,50,44.081176
,-50.0,50,45.727925
,-50.0,50,47.313342
,-50.0,50,48.923435
,-50.0,50,50.532584
,-50.0,50,52.161979
,-50.0,50,53.771422
,-50.0,50,55.352419
,-50.0,50,56.992621
,-50.0,50,58.592892
,-50.0,50,60.226786
,-50.0,50,61.800554
,-50.0,50,63.420474
,-50.0,50,65.016237
,-50.0,50,66.661428
,-50.0,50,68.243144
,-50.0,50,69.854823
,-50.0,50,71.459405
,-50.0,50,73.057403
,-50.0,50,74.634135
,-50.0,50,76.251085
,-50.0,50,77.861647
,-50.0,50,79.487433
,-50.0,50,81.059246
,-50.0,50,82.676565
,-50.0,50,84.278774
,-50.0,50,85.932236
,-50.0,50,86.188129
,-50.0,50,86.454083
,-50.0,50,86.72767
,-50.0,50,87.01603
,-50.0,50,87.287033
,-50.0,50,87.567194
,-50.0,50,87.861488
,-50.0,50,88.123331
,-50.0,50,88.376832
,-50.0,50,88.725204
,-50.0,50,90.326741
,-50.0,50,91.932436
,-50.0,50,93.582973
,-50.0,50,95.196379
,-50.0,50,96.785363
,-50.0,50,98.408964
,-50.0,50,100.039003
,-50.0,50,101.685537
,-50.0,50,103.264291
,-50.0,50,104.921994
,-50.0,50,106.520267
,-50.0,50,108.13081
,-50.0,50,109.709985
,-50.0,50,111.348371
,-50.0,50,112.938834
,-50.0,50,114.530239
,-50.0,50,116.146389
,-50.0,50,117.74738
,-50.0,50,119.370743
,-50.0,50,120.996935
,-50.0,50,122.582331
,-50.0,50,124.184254
,-50.0,50,125.815284
,-50.0,50,127.392507
,0.0,50,129.040152
,-50.0,50,130.644816
,-50.0,50,132.229093
,-50.0,50,133.880889
,-50.0,50,135.491625
,-50.0,50,137.080525
,-50.0,50,138.720114
,0.0,50,140.332181
,0.0,50,141.976372
,-50.0,50,143.581931
,-50.0,50,145.166605
,-50.0,50,146.780496
,-50.0,50,148.393995
,-50.0,50,149.993339
,-50.0,50,151.61774
,-50.0,50,153.187642
