#{"t_start": 1583257885.5470989, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.402028
,-50.0,50,8.3022
,-50.0,50,9.891639
,-50.0,50,11.540723
,-50.0,50,13.139002
,-50.0,50,14.737387
,-50.0,50,16.366005
,-50.0,50,17.955336
,-50.0,50,19.55328
,-50.0,50,21.161296
,-50.0,50,22.747648
,-50.0,50,24.381689
,-50.0,50,25.989193
,-50.0,50,27.617022
,-50.0,50,29.258343
,-50.0,50,30.844388
,-50.0,50,32.447136
,-50.0,50,34.014021
,-50.0,50,35.634883
,-50.0,50,37.270676
,-50.0,50,38.858311
,-50.0,50,40.483889
,-50.0,50,42.063201
,-50.0,50,43.723391
,-50.0,50,45.326797
,-50.0,50,46.895978
,-50.0,50,48.503263
,-50.0,50,50.112185
,-50.0,50,51.728311
,-50.0,50,53.339933
,-50.0,50,54.951262
,-50.0,50,56.559626
,-50.0,50,58.168285
,-50.0,50,59.797971
,-50.0,50,61.390737
,-50.0,50,63.022872
,-50.0,50,64.61894
,-50.0,50,66.250611
,-50.0,50,67.849608
,-50.0,50,69.455287
,-50.0,50,71.044725
,-50.0,50,72.630916
,-50.0,50,74.246178
,-50.0,50,75.823811
,-50.0,50,77.431739
,-50.0,50,79.057362
,-50.0,50,80.666827
,-50.0,50,82.28478
,-50.0,50,83.873463
,-50.0,50,85.46952
,-50.0,50,87.10362
,-50.0,50,87.381193
,-50.0,50,87.652675
,-50.0,50,87.920925
,-50.0,50,88.172479
,-50.0,50,88.404732
,-50.0,50,88.672791
,-50.0,50,88.933618
,-50.0,50,89.206775
,-50.0,50,89.492429
,-50.0,50,89.897044
,0.0,50,91.546878
,-50.0,50,93.142953
,-50.0,50,94.782408
,-50.0,50,96.352435
,-50.0,50,97.970297
,-50.0,50,99.617961
,-50.0,50,101.23095
,-50.0,50,102.864922
,-50.0,50,104.487934
,-50.0,50,106.118698
,-50.0,50,107.706622
,-50.0,50,109.319536
,-50.0,50,110.94138
,-50.0,50,112.56094
,-50.0,50,114.149325
,-50.0,50,115.742961
,-50.0,50,117.361819
,-50.0,50,118.981186
,-50.0,50,120.589024
,-50.0,50,122.181882
,-50.0,50,123.813405
,-50.0,50,125.398761
,-50.0,50,127.011336
,-50.0,50,128.609577
,-50.0,50,130.231805
,-50.0,50,131.843826
,-50.0,50,133.468795
,-50.0,50,135.04589
,-50.0,50,136.709407
,-50.0,50,138.317631
,-50.0,50,139.91328
,-50.0,50,141.519455
,-50.0,50,143.138724
,0.0,50,144.737709
,-50.0,50,146.374479
,-50.0,50,148.00008
,-50.0,50,149.59788
,-50.0,50,151.205516
,-50.0,50,152.814169
,-50.0,50,154.426851
,-50.0,50,156.053187
,-50.0,50,157.646852
,-50.0,50,159.279555
,-50.0,50,160.833001
,-50.0,50,162.478326
,-50.0,50,164.045791
,-50.0,50,165.668513
,-50.0,50,167.290161
,-50.0,50,168.903786
,-50.0,50,170.542864
,-50.0,50,170.781675
,-50.0,50,171.039077
,-50.0,50,171.301925
,-50.0,50,171.584895
,-50.0,50,171.848326
,-50.0,50,172.107227
,-50.0,50,172.396366
,-50.0,50,172.639606
,-50.0,50,172.895421
,-50.0,50,173.259791
,-50.0,50,174.881881
,-50.0,50,176.475083
,-50.0,50,178.083893
,-50.0,50,179.676307
,-50.0,50,181.284801
,-50.0,50,182.902434
,-50.0,50,184.495041
,-50.0,50,186.106136
,-50.0,50,187.755578
,-50.0,50,189.372754
,-50.0,50,190.967457
,-50.0,50,192.582161
,-50.0,50,194.195385
,-50.0,50,195.79641
,-50.0,50,197.406239
,-50.0,50,199.038038
,-50.0,50,200.61606
,-50.0,50,202.206879
,0.0,50,203.866653
,-50.0,50,205.481938
,-50.0,50,207.072674
,-50.0,50,208.680886
,-50.0,50,210.327475
,-50.0,50,211.935311
,-50.0,50,213.580441
,-50.0,50,215.159983
,-50.0,50,216.768466
,-50.0,50,218.403406
,-50.0,50,219.978648
,-50.0,50,221.639027
,-50.0,50,223.216729
,-50.0,50,224.809656
,-50.0,50,226.438505
,-50.0,50,228.027832
,-50.0,50,229.640252
,-50.0,50,231.258785
,-50.0,50,232.882401
,-50.0,50,234.469718
,-50.0,50,236.058757
,-50.0,50,237.708569
,-50.0,50,239.318745
,0.0,50,240.899268
,-50.0,50,242.531968
,-50.0,50,244.171828
,-50.0,50,245.737512
,-50.0,50,247.407921
,-50.0,50,248.997313
,-50.0,50,250.616475
,-50.0,50,252.262176
,0.0,50,253.865005
,-50.0,50,254.119992
,-50.0,50,254.394847
,-50.0,50,254.66873
,-50.0,50,254.924113
,-50.0,50,255.193065
,-50.0,50,255.458107
,-50.0,50,255.752679
,-50.0,50,256.011975
,0.0,50,256.2834
,-50.0,50,256.586396
,-50.0,50,258.231677
,-50.0,50,259.836488
,-50.0,50,261.465897
,-32.0,50,263.060594
,-50.0,50,264.637242
,-50.0,50,266.298456
,-50.0,50,267.902042
,-50.0,50,269.517889
,-50.0,50,271.128802
