#{"t_start": 1583224012.262192, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.913823
,-50.0,50,7.777007
,-50.0,50,9.387546
,-50.0,50,11.001336
,-50.0,50,12.580599
,-50.0,50,14.194077
,-50.0,50,15.806813
,-50.0,50,17.387227
,-50.0,50,18.984414
,-50.0,50,20.594981
,-50.0,50,22.167271
,-50.0,50,23.764905
,-50.0,50,25.394443
,-50.0,50,26.990756
,-50.0,50,28.577417
,-50.0,50,30.144884
,-50.0,50,31.767396
,-50.0,50,33.346877
,-50.0,50,34.952297
,-50.0,50,36.542801
,-50.0,50,38.127939
,-50.0,50,39.717316
,-50.0,50,41.319991
,-50.0,50,42.935662
,-50.0,50,44.514602
,-50.0,50,46.120118
,-50.0,50,47.74482
,-50.0,50,49.31967
,-50.0,50,50.915322
,-50.0,50,52.527135
,-50.0,50,54.151368
,-50.0,50,55.762143
,-50.0,50,57.346694
,-50.0,50,58.947284
,-50.0,50,60.537088
,-50.0,50,62.102825
,-50.0,50,63.743413
,-50.0,50,65.335834
,-50.0,50,66.919534
,-50.0,50,68.51988
,-50.0,50,70.12347
,-50.0,50,71.730883
,0.0,50,73.317433
,-50.0,50,74.907194
,-50.0,50,76.50267
,-50.0,50,78.076051
,0.0,50,79.699995
,-50.0,50,81.310547
,-50.0,50,82.921493
,-50.0,50,84.509737
,-50.0,50,86.18503
,-50.0,50,86.465193
,-50.0,50,86.720344
,-50.0,50,86.972911
,-50.0,50,87.240643
,-50.0,50,87.501932
,-50.0,50,87.76476
,-50.0,50,88.014864
,-50.0,50,88.282137
,-50.0,50,88.537922
,-50.0,50,88.908063
,-50.0,50,90.51706
,-50.0,50,92.099827
,-50.0,50,93.730439
,-9.0,50,95.332232
,-50.0,50,96.922461
,-50.0,50,98.528729
,-50.0,50,100.169777
,-50.0,50,101.796238
,-50.0,50,103.379496
,-50.0,50,104.958158
,-50.0,50,106.593579
,-50.0,50,108.189904
,-50.0,50,109.801271
,-50.0,50,111.418097
,-50.0,50,113.032237
,-50.0,50,114.591878
,-50.0,50,116.267018
,-50.0,50,117.838824
,-50.0,50,119.46207
,-50.0,50,121.042082
,-50.0,50,122.670601
,-50.0,50,124.312073
,-50.0,50,125.89325
,-50.0,50,127.507061
,-50.0,50,129.114136
,-50.0,50,130.728894
,-50.0,50,132.349778
,-50.0,50,133.937788
,-50.0,50,135.523607
,-50.0,50,137.128243
,-50.0,50,138.752138
,-50.0,50,140.389802
,-50.0,50,141.987445
,-50.0,50,143.585071
,-50.0,50,145.255612
,0.0,50,146.835364
,-50.0,50,148.461453
,-50.0,50,150.094192
,-50.0,50,151.692991
,-50.0,50,153.292126
,-50.0,50,154.957124
,-50.0,50,156.587405
,-50.0,50,158.178837
,-50.0,50,159.777231
,-50.0,50,161.376144
,-50.0,50,162.994209
,-50.0,50,164.591638
,-50.0,50,166.212741
,-50.0,50,167.82175
,-50.0,50,169.43869
,-50.0,50,169.699331
,-50.0,50,169.951965
,-50.0,50,170.202407
,-50.0,50,170.480781
,-50.0,50,170.753299
,-50.0,50,170.999023
,-50.0,50,171.236631
,-50.0,50,171.521837
,-50.0,50,171.775252
,-50.0,50,172.225345
,-50.0,50,173.832574
,0.0,50,175.445624
,-50.0,50,177.072592
,-50.0,50,178.651828
,-50.0,50,180.305119
,-50.0,50,181.868511
,-50.0,50,183.480413
,-50.0,50,185.111131
,-50.0,50,186.736923
,-50.0,50,188.329486
,-50.0,50,189.932855
,-50.0,50,191.559838
,-50.0,50,193.179844
,-50.0,50,194.771311
,-50.0,50,196.374464
,-50.0,50,197.992122
,-50.0,50,199.563445
,-50.0,50,201.220139
,0.0,50,202.805691
,-50.0,50,204.408306
,-50.0,50,206.01638
,-50.0,50,207.607001
,-50.0,50,209.219531
,-50.0,50,210.847411
,-50.0,50,212.464271
,-50.0,50,214.073545
,-50.0,50,215.676024
,-50.0,50,217.293511
,-50.0,50,218.925533
,-50.0,50,220.540854
,-50.0,50,222.113836
,-50.0,50,223.74531
,-50.0,50,225.349665
,-50.0,50,226.964185
,-50.0,50,228.556535
,-50.0,50,230.185327
,-50.0,50,231.791026
,-50.0,50,233.389064
,-50.0,50,235.023598
,-50.0,50,236.657306
,-50.0,50,238.266375
,-50.0,50,239.88044
,-50.0,50,241.505985
