#{"t_start": 1583224012.661104, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.563426
,-50.0,50,7.367669
,-50.0,50,8.991407
,-50.0,50,10.600829
,-50.0,50,12.204733
,0.0,50,13.789261
,-50.0,50,15.407357
,-50.0,50,16.9781
,-50.0,50,18.59955
,-50.0,50,20.182106
,-50.0,50,21.769353
,-50.0,50,23.378319
,-50.0,50,24.969729
,-50.0,50,26.575516
,-50.0,50,28.173558
,-50.0,50,29.767898
,-50.0,50,31.335505
,-50.0,50,32.947297
,-50.0,50,34.555338
,-50.0,50,36.130108
,-50.0,50,37.732549
,-50.0,50,39.349384
,-50.0,50,40.920599
,-50.0,50,42.52599
,-50.0,50,44.134511
,0.0,50,45.754343
,-50.0,50,47.344052
,-50.0,50,48.925356
,-50.0,50,50.525482
,-50.0,50,52.168525
,-50.0,50,53.746917
,-50.0,50,55.356952
,-50.0,50,56.930931
,-50.0,50,58.539512
,-50.0,50,60.155228
,-50.0,50,61.717911
,-50.0,50,63.322637
,-50.0,50,64.924929
,-50.0,50,66.510824
,-50.0,50,68.126361
,-50.0,50,69.722919
,-50.0,50,71.295893
,-50.0,50,72.930718
,-50.0,50,74.510771
,-50.0,50,76.105622
,-50.0,50,77.707517
,-50.0,50,79.318737
,-50.0,50,80.911557
,-50.0,50,82.544335
,-50.0,50,84.121971
,-50.0,50,85.795409
,-50.0,50,86.059272
,-50.0,50,86.330194
,-50.0,50,86.594498
,-50.0,50,86.845281
,-50.0,50,87.118142
,-50.0,50,87.383779
,-50.0,50,87.666164
,-50.0,50,87.942573
,-50.0,50,88.184043
,-50.0,50,88.520823
,-50.0,50,90.112288
,-50.0,50,91.715723
,-50.0,50,93.33491
,-50.0,50,94.946648
,-13.0,50,96.561561
,0.0,50,98.152622
,-50.0,50,99.746801
,-50.0,50,101.360031
,-50.0,50,102.959164
,-50.0,50,104.58249
,-50.0,50,106.208651
,-50.0,50,107.799108
,-50.0,50,109.419412
,-50.0,50,110.997334
,-50.0,50,112.606851
,-50.0,50,114.240862
,-50.0,50,115.860316
,-50.0,50,117.445514
,-50.0,50,119.0605
,-50.0,50,120.648911
,-50.0,50,122.271653
,-50.0,50,123.860858
,-50.0,50,125.501122
,0.0,50,127.125583
,-50.0,50,128.693825
,-50.0,50,130.304413
,-50.0,50,131.935392
,-50.0,50,133.540727
,-50.0,50,135.158522
,-50.0,50,136.748701
,-50.0,50,138.35879
,-50.0,50,139.981406
,-50.0,50,141.600538
,-50.0,50,143.171514
,-50.0,50,144.822618
,-50.0,50,146.460396
,-50.0,50,148.086282
,-50.0,50,149.692255
,-50.0,50,151.292603
,-50.0,50,152.925831
,-50.0,50,154.530854
,-50.0,50,156.174801
,-50.0,50,157.767734
,-50.0,50,159.39223
,-50.0,50,161.00944
,-50.0,50,162.591819
,-50.0,50,164.207099
,-50.0,50,165.847461
,-50.0,50,167.42037
,-50.0,50,169.030454
,-50.0,50,169.299943
,-50.0,50,169.564978
,-50.0,50,169.831444
,-50.0,50,170.128418
,-50.0,50,170.379857
,-50.0,50,170.647827
,-50.0,50,170.899054
,-50.0,50,171.147776
,-50.0,50,171.408385
,-50.0,50,171.816634
,-50.0,50,173.445092
,-50.0,50,175.055084
,-50.0,50,176.694528
,-50.0,50,178.277985
,-50.0,50,179.884322
,-50.0,50,181.504097
,-50.0,50,183.09978
,-50.0,50,184.732965
,-50.0,50,186.326159
,-50.0,50,187.927798
,-50.0,50,189.55793
,-50.0,50,191.143361
,-50.0,50,192.769929
,-50.0,50,194.359684
,-50.0,50,195.956012
,-50.0,50,197.602338
,-50.0,50,199.198104
,-50.0,50,200.817171
,-50.0,50,202.397353
,-50.0,50,203.994162
,-50.0,50,205.633257
,-50.0,50,207.233513
,-50.0,50,208.810464
,-50.0,50,210.428417
,-50.0,50,212.066691
,-50.0,50,213.685649
,-50.0,50,215.269465
,-50.0,50,216.922848
,-50.0,50,218.4948
,-50.0,50,220.14387
,-50.0,50,221.742204
,-50.0,50,223.348188
,-50.0,50,224.959493
,-50.0,50,226.587471
,-50.0,50,228.187656
,-50.0,50,229.786482
,-50.0,50,231.384375
,-50.0,50,233.03061
,-50.0,50,234.609947
,-50.0,50,236.243425
,-50.0,50,237.874981
,-50.0,50,239.485858
,-50.0,50,241.090874
,-50.0,50,242.708567
,-50.0,50,244.327667
,-50.0,50,245.935153
,-50.0,50,247.597375
,-50.0,50,249.214884
,-50.0,50,250.801783
,-50.0,50,252.430587
,-50.0,50,252.700419
,-50.0,50,252.983976
,-50.0,50,253.237729
,-50.0,50,253.488199
,-50.0,50,253.737337
,-50.0,50,254.038816
,-50.0,50,254.299967
,-50.0,50,254.621299
,-50.0,50,254.864706
,-50.0,50,255.149873
,-50.0,50,256.789655
,-50.0,50,258.416105
,-50.0,50,260.029429
,-50.0,50,261.63845
,-50.0,50,263.251961
,-50.0,50,264.858784
,-50.0,50,266.460834
,-50.0,50,268.073273
,-50.0,50,269.675421
,-50.0,50,271.301175
,-50.0,50,272.901066
,-50.0,50,274.525296
,-50.0,50,276.156292
,-50.0,50,277.750679
,0.0,50,279.367661
,-50.0,50,281.039486
,-50.0,50,282.647597
,-50.0,50,284.247651
,-50.0,50,285.876385
,-50.0,50,287.483606
,-50.0,50,289.108067
,-50.0,50,290.74073
,-50.0,50,292.347383
,-50.0,50,293.972252
,-50.0,50,295.564603
,-50.0,50,297.200845
,-50.0,50,298.821437
,-50.0,50,300.431227
,-50.0,50,302.050661
,-50.0,50,303.668245
,-50.0,50,305.260417
,-50.0,50,306.913557
,-50.0,50,308.495532
,-50.0,50,310.151441
,-50.0,50,311.750193
,0.0,50,313.394102
,-50.0,50,315.001261
,-50.0,50,316.629503
,-50.0,50,318.229881
,-50.0,50,319.847329
,-50.0,50,321.481539
,-50.0,50,323.099607
,-50.0,50,324.739134
,-50.0,50,326.311236
,-50.0,50,327.955179
,-50.0,50,329.57256
,-50.0,50,331.196306
,-50.0,50,332.827373
,-50.0,50,334.420602
,-50.0,50,336.075496
,-50.0,50,336.349613
,-50.0,50,336.616307
,-50.0,50,336.924863
,-50.0,50,337.173902
,-50.0,50,337.465597
,-50.0,50,337.725437
,-50.0,50,337.976027
,-50.0,50,338.252507
,-50.0,50,338.527104
,-50.0,50,338.934471
,-50.0,50,340.55625
,-50.0,50,342.196232
,-50.0,50,343.817842
,-50.0,50,345.433049
,-50.0,50,347.05704
,-50.0,50,348.668846
,-50.0,50,350.29618
,-50.0,50,351.914215
,-50.0,50,353.558131
,-50.0,50,355.192958
,-50.0,50,356.806939
,-50.0,50,358.392532
,-50.0,50,360.02473
,-50.0,50,361.631096
,-50.0,50,363.251907
,-50.0,50,364.911388
,-34.0,50,366.5158
,-50.0,50,368.140136
,-50.0,50,369.733271
,-50.0,50,371.396421
,-50.0,50,373.024714
,-50.0,50,374.626381
,-50.0,50,376.261641
,-50.0,50,377.902054
,-50.0,50,379.524646
,-50.0,50,381.138002
,-50.0,50,382.773493
,-50.0,50,384.370301
,-35.0,50,386.031852
,-50.0,50,387.625932
,-50.0,50,389.245729
,-50.0,50,390.892921
,-50.0,50,392.528164
,-50.0,50,394.111468
,-50.0,50,395.744277
,-50.0,50,397.353956
,-50.0,50,398.989801
,-50.0,50,400.619661
,-50.0,50,402.236343
,-50.0,50,403.870286
,0.0,50,405.471139
,-50.0,50,407.099764
,-50.0,50,408.728364
,-50.0,50,410.380334
,-50.0,50,411.997287
,-50.0,50,413.598878
,-50.0,50,415.196902
,-50.0,50,416.836812
,-50.0,50,418.454488
,-50.0,50,420.06338
,-50.0,50,420.324692
,-50.0,50,420.609314
,0.0,50,420.855402
,-50.0,50,421.147491
,-50.0,50,421.400691
,-50.0,50,421.657539
,-50.0,50,421.940386
,-50.0,50,422.200884
,-50.0,50,422.470471
,-50.0,50,422.817194
,-50.0,50,424.487507
,-50.0,50,426.078117
,-50.0,50,427.740382
,-50.0,50,429.377726
,-50.0,50,430.958198
,-50.0,50,432.618339
,-50.0,50,434.19369
,-50.0,50,435.845328
,-50.0,50,437.464575
,-50.0,50,439.084069
,-50.0,50,440.694744
,-50.0,50,442.331901
,0.0,50,443.988466
,-50.0,50,445.591623
,-50.0,50,447.220613
,-50.0,50,448.832478
,-50.0,50,450.478131
,-50.0,50,452.082133
,-50.0,50,453.73921
,-50.0,50,455.330697
,-50.0,50,456.979697
,-50.0,50,458.600942
,-50.0,50,460.214395
,-50.0,50,461.85041
,-50.0,50,463.435942
,-50.0,50,465.06953
,-50.0,50,466.692709
,-50.0,50,468.323719
,-50.0,50,469.950745
,0.0,50,471.587697
,-50.0,50,473.247265
,-50.0,50,474.84346
,-50.0,50,476.503716
,-50.0,50,478.130564
,0.0,50,479.726723
,-50.0,50,481.365473
,-50.0,50,483.000462
,-34.0,50,484.602251
,-50.0,50,486.219768
,-50.0,50,487.859508
,-50.0,50,489.486415
,-50.0,50,491.123207
,-50.0,50,492.761736
,0.0,50,494.377923
,-50.0,50,495.967561
,-50.0,50,497.644594
,-50.0,50,499.287434
,-50.0,50,500.908912
,-50.0,50,502.520826
,-50.0,50,504.178783
,-50.0,50,504.463928
,-50.0,50,504.734441
,-47.0,50,505.000867
,-50.0,50,505.252201
,-50.0,50,505.528173
,-50.0,50,505.797953
,-50.0,50,506.055434
,-50.0,50,506.314021
,-50.0,50,506.604231
,-50.0,50,506.922056
,-50.0,50,508.558743
,-50.0,50,510.209028
,-50.0,50,511.807262
,-50.0,50,513.449674
,-50.0,50,515.042024
,-23.0,50,516.699766
,-50.0,50,518.312344
,-50.0,50,519.940988
,-50.0,50,521.593757
,-50.0,50,523.196662
,-50.0,50,524.802727
,-50.0,50,526.443296
,-50.0,50,528.079471
,-50.0,50,529.739766
,-50.0,50,531.353045
,-41.0,50,533.017421
,-50.0,50,534.597424
,-50.0,50,536.245419
,-50.0,50,537.910012
,-50.0,50,539.522933
,-50.0,50,541.164365
,-50.0,50,542.821162
,-50.0,50,544.465646
,-50.0,50,546.069936
,-50.0,50,547.756357
,-50.0,50,549.364052
,-50.0,50,551.013285
,-50.0,50,552.629087
,-42.0,50,554.266715
,-50.0,50,555.882613
,-50.0,50,557.517694
,-50.0,50,559.13034
,-50.0,50,560.773619
,-50.0,50,562.445998
,-50.0,50,564.072021
,-50.0,50,565.712154
,-46.0,50,567.371204
,-50.0,50,569.006031
,-50.0,50,570.67736
,-50.0,50,572.287721
,-32.0,50,573.943657
,-48.0,50,575.577044
,-48.0,50,577.193214
,-50.0,50,578.832053
,-24.0,50,580.454757
,-50.0,50,582.12734
,-50.0,50,583.760043
,-50.0,50,585.40465
,-50.0,50,587.017565
,-10.0,50,588.662544
,-50.0,50,588.916394
,-50.0,50,589.170129
,-50.0,50,589.419654
,-50.0,50,589.685646
,-10.0,50,589.961429
,-50.0,50,590.245604
,-50.0,50,590.508316
,0.0,50,590.789286
,-50.0,50,591.059455
,-46.0,50,591.432181
,-50.0,50,593.059935
,-28.0,50,594.700057
,-50.0,50,596.315976
,-50.0,50,597.9411
,-47.0,50,599.604213
,-21.0,50,601.221482
,-50.0,50,602.863677
,-50.0,50,604.461199
,-50.0,50,606.121395
,-50.0,50,607.79523
,-9.0,50,609.413816
,-34.0,50,611.070309
,-50.0,50,612.699846
,-50.0,50,614.289318
,-50.0,50,615.972954
,-50.0,50,617.581187
,-50.0,50,619.238262
,-50.0,50,620.832554
,-50.0,50,622.479264
,-50.0,50,624.110732
,-50.0,50,625.721247
,-50.0,50,627.380287
,-50.0,50,629.036936
,-50.0,50,630.696465
,-50.0,50,632.314213
,-50.0,50,633.946902
,-50.0,50,635.579507
,-50.0,50,637.210345
,-50.0,50,638.849576
,-50.0,50,640.495079
,-50.0,50,642.140531
,-50.0,50,643.767032
,-50.0,50,645.380602
,-49.0,50,647.022295
,-50.0,50,648.663856
,-50.0,50,650.306014
,-31.0,50,651.96137
,-50.0,50,653.593789
,-50.0,50,655.214988
,-14.0,50,656.842917
,-50.0,50,658.510105
,-50.0,50,660.112733
,-50.0,50,661.743378
,-50.0,50,663.355777
,-25.0,50,665.034733
,-50.0,50,666.631932
,-50.0,50,668.296658
,-50.0,50,669.975255
,-50.0,50,671.570299
,-50.0,50,673.243804
,-50.0,50,673.521941
,-50.0,50,673.791203
,-50.0,50,674.054044
,-50.0,50,674.309339
,-50.0,50,674.586535
,-50.0,50,674.862551
,0.0,50,675.123715
,-17.0,50,675.386175
,-50.0,50,675.636653
,-19.0,50,676.078011
,-50.0,50,677.697973
,-50.0,50,679.381128
,-50.0,50,680.991328
,-50.0,50,682.646261
,-20.0,50,684.305198
,-49.0,50,685.956173
,-50.0,50,687.593929
,-50.0,50,689.237361
,-50.0,50,690.828039
,-50.0,50,692.515015
,-50.0,50,694.16346
,-50.0,50,695.793668
,-50.0,50,697.408907
,-17.0,50,699.074089
,-50.0,50,700.700329
,-22.0,50,702.364986
,-50.0,50,703.955989
,-27.0,50,705.664515
,-50.0,50,707.293508
,-50.0,50,708.948798
,-50.0,50,710.569936
,-20.0,50,712.218721
,-50.0,50,713.86562
,-50.0,50,715.509671
,-50.0,50,717.126219
,-50.0,50,718.759541
,-50.0,50,720.451883
,-50.0,50,722.08534
,-50.0,50,723.703737
,-50.0,50,725.359529
,-50.0,50,726.97935
,-49.0,50,728.629658
,-50.0,50,730.257681
,-46.0,50,731.871035
,-34.0,50,733.544803
,-50.0,50,735.153017
,-50.0,50,736.850278
,-50.0,50,738.485795
,-50.0,50,740.111138
,-50.0,50,741.741467
,-50.0,50,743.386689
,-50.0,50,745.050466
,-50.0,50,746.687897
,-48.0,50,748.326161
,-50.0,50,749.936207
,-50.0,50,751.615163
,-50.0,50,753.261781
,-50.0,50,754.923252
,-18.0,50,756.587546
,-50.0,50,758.240326
,-50.0,50,758.501044
,-7.0,50,758.746776
,0.0,50,758.998083
,-50.0,50,759.262069
,-10.0,50,759.556811
,0.0,50,759.821345
,-6.0,50,760.106106
,-50.0,50,760.378294
,-7.0,50,760.624373
,-50.0,50,760.998434
,-50.0,50,762.633984
,-49.0,50,764.264087
,-50.0,50,765.930298
,0.0,50,767.57053
,-50.0,50,769.199255
,-50.0,50,770.888004
,-50.0,50,772.536137
,-25.0,50,774.20048
,-50.0,50,775.806481
,-35.0,50,777.476068
,-50.0,50,779.110417
,-35.0,50,780.754109
,-50.0,50,782.394535
,-50.0,50,784.059298
,-50.0,50,785.649692
,-50.0,50,787.34659
,-35.0,50,788.995817
,0.0,50,790.662171
,-50.0,50,792.317795
,-50.0,50,793.92661
,-17.0,50,795.628834
,-37.0,50,797.279164
,-20.0,50,798.913279
,-46.0,50,800.582929
,-43.0,50,802.215842
,-50.0,50,803.847936
,-50.0,50,805.519209
,-22.0,50,807.177797
,-16.0,50,808.806338
,-50.0,50,810.421286
,-50.0,50,812.076021
,-50.0,50,813.712114
,-50.0,50,815.404529
,-50.0,50,817.058007
,-50.0,50,818.702756
,0.0,50,820.342005
,-50.0,50,821.988876
,-50.0,50,823.628469
,-50.0,50,825.28318
,-23.0,50,826.949272
,-46.0,50,828.574782
,-50.0,50,830.234566
,-50.0,50,831.881699
,-50.0,50,833.520137
,-50.0,50,835.214363
,-50.0,50,836.849009
,-50.0,50,838.525557
,-50.0,50,840.174334
,-50.0,50,841.793396
,0.0,50,843.461523
,-50.0,50,843.7503
,-8.0,50,844.055606
,-50.0,50,844.323419
,-7.0,50,844.613252
,-50.0,50,844.909599
,-50.0,50,845.175994
,-50.0,50,845.44097
,-11.0,50,845.71877
,-50.0,50,845.970937
,-50.0,50,846.265265
,-17.0,50,847.910611
,-50.0,50,849.547777
,-23.0,50,851.234685
,-50.0,50,852.853822
,-50.0,50,854.490173
,-50.0,50,856.141537
,-11.0,50,857.792667
,-50.0,50,859.47449
,-50.0,50,861.060376
,-50.0,50,862.707241
,-50.0,50,864.384343
,-50.0,50,866.014312
,0.0,50,867.671559
,-28.0,50,869.332209
,-31.0,50,870.966313
,-32.0,50,872.662655
,-50.0,50,874.309359
,-50.0,50,875.926286
,-38.0,50,877.588079
,-8.0,50,879.214697
,-50.0,50,880.83474
,-22.0,50,882.507794
,-15.0,50,884.158558
,-25.0,50,885.81637
,-34.0,50,887.444779
,-50.0,50,889.109482
,-38.0,50,890.792464
,-10.0,50,892.427943
,-44.0,50,894.061188
,-50.0,50,895.71259
,0.0,50,897.354532
,-34.0,50,899.030065
,0.0,50,900.631153
