#{"t_start": 1583220476.5143747, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.173213
,-50.0,50,6.997271
,-50.0,50,8.607108
,-50.0,50,10.217186
,-50.0,50,11.857992
,-50.0,50,13.48895
,-50.0,50,15.127439
,-50.0,50,16.689616
,-50.0,50,18.323216
,-50.0,50,19.969119
,-50.0,50,21.522789
,-50.0,50,23.181787
,-50.0,50,24.733956
,-50.0,50,26.381523
,-50.0,50,27.990979
,-50.0,50,29.604238
,-50.0,50,31.192076
,-50.0,50,32.818539
,-50.0,50,34.402418
,-50.0,50,35.982743
,-50.0,50,37.605571
,-50.0,50,39.215348
,-50.0,50,40.812064
,-50.0,50,42.418575
,-50.0,50,44.023267
,-50.0,50,45.620789
,-50.0,50,47.226921
,-50.0,50,48.846658
,-50.0,50,50.434825
,-50.0,50,52.031585
,-50.0,50,53.620505
,-50.0,50,55.215614
,-50.0,50,56.839351
,-50.0,50,58.433714
,-50.0,50,60.03846
,-50.0,50,61.638851
,-50.0,50,63.244915
,-50.0,50,64.854914
,0.0,50,66.45943
,-50.0,50,68.094285
,-50.0,50,69.696564
,-50.0,50,71.301872
,-50.0,50,72.895587
,-50.0,50,74.477014
,-50.0,50,76.105623
,-50.0,50,77.703269
,-50.0,50,79.317535
,-50.0,50,80.937605
,-50.0,50,82.536849
,0.0,50,84.149521
,-50.0,50,85.805547
,-50.0,50,86.075678
,-50.0,50,86.333321
,-50.0,50,86.580739
,-50.0,50,86.84932
,-50.0,50,87.108024
,-50.0,50,87.379831
,-50.0,50,87.672719
,-50.0,50,87.936293
,-50.0,50,88.2001
,-50.0,50,88.591722
,-50.0,50,90.223549
,-50.0,50,91.836181
,-50.0,50,93.438743
,-50.0,50,95.028072
,-50.0,50,96.681159
,-50.0,50,98.27477
,-50.0,50,99.874211
,-50.0,50,101.469542
,-50.0,50,103.115606
,-50.0,50,104.740001
,-50.0,50,106.335701
,-50.0,50,107.929034
,-50.0,50,109.557106
,-50.0,50,111.155392
,-50.0,50,112.746146
,-50.0,50,114.383547
,-50.0,50,115.974664
,-50.0,50,117.603575
,-50.0,50,119.183584
,-50.0,50,120.807727
,-50.0,50,122.444812
,-50.0,50,124.001555
,-50.0,50,125.659333
,-50.0,50,127.236975
,-50.0,50,128.866172
,-50.0,50,130.466841
,-50.0,50,132.064736
,-50.0,50,133.712916
,-50.0,50,135.319159
,-50.0,50,136.932014
,-50.0,50,138.524566
,-50.0,50,140.123148
,-50.0,50,141.704391
,-50.0,50,143.319168
,-50.0,50,144.935914
,-50.0,50,146.566533
,-50.0,50,148.178579
,-50.0,50,149.804537
,-50.0,50,151.389361
,-50.0,50,152.964472
,-50.0,50,154.646922
,-50.0,50,156.238182
,-50.0,50,157.83409
,-50.0,50,159.455394
,-50.0,50,161.050237
,-50.0,50,162.681366
,-50.0,50,164.305578
,-50.0,50,165.892658
,-50.0,50,167.529847
,-50.0,50,169.169217
,-50.0,50,169.433821
,-50.0,50,169.731072
,-50.0,50,169.989005
,-50.0,50,170.250477
,-50.0,50,170.51763
,-50.0,50,170.777704
,-50.0,50,171.033915
,-50.0,50,171.319958
,-50.0,50,171.569363
,-50.0,50,171.846326
,-50.0,50,173.510662
,-50.0,50,175.081246
,-50.0,50,176.682378
,-50.0,50,178.301491
,-50.0,50,179.880301
,-50.0,50,181.523815
,-50.0,50,183.104074
,-50.0,50,184.737024
,-50.0,50,186.353477
,-50.0,50,187.956059
,-50.0,50,189.574825
,-50.0,50,191.196279
,-50.0,50,192.788344
,-50.0,50,194.404072
,-50.0,50,196.033029
,-50.0,50,197.637051
,-50.0,50,199.271517
,-50.0,50,200.870943
,-50.0,50,202.500414
,-50.0,50,204.086
,-50.0,50,205.723306
,-50.0,50,207.322906
,-50.0,50,208.944443
,-50.0,50,210.566345
,-50.0,50,212.14246
,-50.0,50,213.810374
,-50.0,50,215.42556
,-50.0,50,217.012933
,-50.0,50,218.673875
,-50.0,50,220.298784
,-50.0,50,221.899834
,-50.0,50,223.542093
,-50.0,50,225.150681
,-50.0,50,226.75298
,-50.0,50,228.347497
,-50.0,50,229.938734
,0.0,50,231.532621
,0.0,50,233.176106
,-50.0,50,234.814794
,-50.0,50,236.388913
,-50.0,50,238.027286
,-50.0,50,239.610255
,-50.0,50,241.218616
,-50.0,50,242.872394
,-50.0,50,244.484135
,-50.0,50,246.123539
,-50.0,50,247.741542
,-50.0,50,249.361057
,-50.0,50,250.963849
,-50.0,50,252.594889
,-50.0,50,252.860908
,-50.0,50,253.123407
,-50.0,50,253.401263
,-50.0,50,253.662492
,-50.0,50,253.92813
,-50.0,50,254.177489
,-50.0,50,254.438443
,-50.0,50,254.691129
,-50.0,50,254.963773
,-50.0,50,255.363757
,-50.0,50,256.975171
,-50.0,50,258.587765
,-50.0,50,260.205926
,-50.0,50,261.8473
,-50.0,50,263.446714
,-50.0,50,265.068353
,-50.0,50,266.689699
,-50.0,50,268.297738
,-50.0,50,269.944583
,-50.0,50,271.562744
,-50.0,50,273.187777
,-50.0,50,274.775235
,-50.0,50,276.397122
,-50.0,50,278.054435
,-50.0,50,279.658001
,-50.0,50,281.301624
,-50.0,50,282.885476
,-50.0,50,284.526099
,-50.0,50,286.146751
,-50.0,50,287.745445
,-50.0,50,289.417857
,-50.0,50,291.015942
,-50.0,50,292.635407
,-50.0,50,294.261105
,-50.0,50,295.884892
,-50.0,50,297.523359
,-50.0,50,299.1596
,-50.0,50,300.811156
,-50.0,50,302.411661
,-50.0,50,304.022241
,-50.0,50,305.667032
,-50.0,50,307.264326
,-50.0,50,308.878915
,-50.0,50,310.51428
,-50.0,50,312.117366
,-50.0,50,313.75797
,-50.0,50,315.439873
,-50.0,50,317.045205
,-50.0,50,318.662909
,-50.0,50,320.259915
,-50.0,50,321.934885
,-50.0,50,323.579168
,-50.0,50,325.163154
,-50.0,50,326.828534
,-50.0,50,328.435435
,-50.0,50,330.114924
,-50.0,50,331.756193
,-50.0,50,333.381731
,-50.0,50,334.980203
,-50.0,50,336.597686
,-50.0,50,336.837396
,-50.0,50,337.131692
,-50.0,50,337.406203
,-50.0,50,337.672722
,-50.0,50,337.928244
,-50.0,50,338.203947
,-50.0,50,338.480668
,-50.0,50,338.745209
,-50.0,50,338.995343
,-50.0,50,339.344759
,-50.0,50,340.961118
,-50.0,50,342.586756
,-50.0,50,344.275598
,-50.0,50,345.893143
,-50.0,50,347.530486
,-50.0,50,349.11727
,-50.0,50,350.757232
,-50.0,50,352.381512
,-50.0,50,354.028717
,-50.0,50,355.666431
,-50.0,50,357.285475
,-50.0,50,358.960965
,-50.0,50,360.536257
,-50.0,50,362.199172
,-50.0,50,363.837118
,-50.0,50,365.470696
,-50.0,50,367.113357
,-50.0,50,368.722632
,-50.0,50,370.313483
,-50.0,50,371.954473
,-50.0,50,373.595452
,0.0,50,375.267527
,-50.0,50,376.887263
,-50.0,50,378.514839
,-50.0,50,380.15251
,-50.0,50,381.778001
,-38.0,50,383.44357
,-50.0,50,385.109608
,-50.0,50,386.735954
,-50.0,50,388.35527
,-50.0,50,389.957968
,-50.0,50,391.549115
,-50.0,50,393.235052
,-47.0,50,394.851451
,-50.0,50,396.449203
,-50.0,50,398.061253
,-50.0,50,399.713952
,-50.0,50,401.341641
,-50.0,50,402.9374
,-50.0,50,404.550407
,-50.0,50,406.191938
,-50.0,50,407.799924
,-50.0,50,409.4488
,-50.0,50,411.058441
,-50.0,50,412.69446
,-50.0,50,414.362358
,-50.0,50,415.959658
,-50.0,50,417.580283
,-50.0,50,419.235573
,-50.0,50,420.884323
,-50.0,50,421.156729
,-50.0,50,421.42279
,-50.0,50,421.687104
,-50.0,50,421.951961
,-50.0,50,422.231155
,-50.0,50,422.52415
,-50.0,50,422.806
,-50.0,50,423.088374
,-50.0,50,423.349023
,-50.0,50,423.654957
,-50.0,50,425.279445
,-50.0,50,426.904302
,-50.0,50,428.560088
,-50.0,50,430.222643
,-50.0,50,431.842486
,-50.0,50,433.478571
,-50.0,50,435.079946
,-50.0,50,436.730557
,-50.0,50,438.36042
,-50.0,50,440.017283
,-50.0,50,441.657159
,-50.0,50,443.294702
,-50.0,50,444.931785
,-50.0,50,446.575729
,-50.0,50,448.204983
,-50.0,50,449.811782
,-50.0,50,451.477355
,-50.0,50,453.113328
,-50.0,50,454.77799
,-50.0,50,456.37359
