#{"t_start": 1583220475.7045345, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.969136
,-50.0,50,7.833553
,-50.0,50,9.430292
,-50.0,50,11.028284
,-50.0,50,12.67413
,-50.0,50,14.304287
,-50.0,50,15.927373
,-50.0,50,17.546097
,-50.0,50,19.13575
,-50.0,50,20.784435
,-50.0,50,22.366632
,-50.0,50,23.967744
,-50.0,50,25.564393
,-50.0,50,27.238274
,-50.0,50,28.828577
,-50.0,50,30.41042
,-50.0,50,32.01699
,-50.0,50,33.597837
,-50.0,50,35.197645
,-50.0,50,36.813938
,-50.0,50,38.406752
,-50.0,50,40.026258
,-50.0,50,41.610177
,-50.0,50,43.229596
,-50.0,50,44.851728
,-50.0,50,46.39773
,-50.0,50,48.055572
,-50.0,50,49.631748
,-50.0,50,51.252068
,-50.0,50,52.824711
,-50.0,50,54.408836
,-50.0,50,56.017995
,-50.0,50,57.648525
,-50.0,50,59.227309
,0.0,50,60.863682
,-50.0,50,62.472567
,0.0,50,64.066597
,-50.0,50,65.672273
,-50.0,50,67.273501
,0.0,50,68.884384
,-50.0,50,70.505029
,-50.0,50,72.083129
,-50.0,50,73.693256
,-50.0,50,75.338353
,-50.0,50,76.934606
,-50.0,50,78.54055
,-50.0,50,80.1313
,-50.0,50,81.729381
,-50.0,50,83.347227
,-50.0,50,84.969954
,-50.0,50,86.619845
,-50.0,50,86.899614
,-50.0,50,87.164105
,-50.0,50,87.420962
,-50.0,50,87.695773
,-50.0,50,87.951671
,-50.0,50,88.225855
,0.0,50,88.478379
,-50.0,50,88.756875
,-50.0,50,89.027364
,-50.0,50,89.401976
,-50.0,50,91.011613
,-50.0,50,92.646414
,-50.0,50,94.251675
,-50.0,50,95.848455
,-50.0,50,97.491061
,-50.0,50,99.081037
,-50.0,50,100.675311
,-50.0,50,102.262602
,-50.0,50,103.898162
,-50.0,50,105.537319
,-50.0,50,107.151253
,-50.0,50,108.741033
,-50.0,50,110.354384
,-50.0,50,111.983764
,-50.0,50,113.570951
,-50.0,50,115.187033
,-50.0,50,116.806684
,-50.0,50,118.413763
,-50.0,50,120.009745
,-50.0,50,121.602101
,-50.0,50,123.239988
,-50.0,50,124.82091
,-50.0,50,126.438981
,-50.0,50,128.05464
,-50.0,50,129.631843
,-50.0,50,131.280322
,-50.0,50,132.879157
,-50.0,50,134.501406
,-50.0,50,136.13912
,-50.0,50,137.738754
,-50.0,50,139.348427
,-50.0,50,140.916087
,-50.0,50,142.530169
,-50.0,50,144.158489
,-50.0,50,145.747154
,-50.0,50,147.385791
,-50.0,50,148.981206
,-50.0,50,150.608175
,-50.0,50,152.206676
,-49.0,50,153.822518
,-50.0,50,155.433944
,-50.0,50,157.050309
,-50.0,50,158.628757
,-50.0,50,160.248112
,-50.0,50,161.874054
,-50.0,50,163.489926
,-50.0,50,165.099925
,-50.0,50,166.698804
,-50.0,50,168.335236
,-50.0,50,169.957702
,-50.0,50,170.211841
,-50.0,50,170.454674
,-50.0,50,170.709426
,-50.0,50,170.976161
,-50.0,50,171.248537
,-50.0,50,171.490074
,-50.0,50,171.737222
,-50.0,50,172.024221
,-50.0,50,172.31652
,-50.0,50,172.640654
,-50.0,50,174.290708
,-50.0,50,175.909643
,-50.0,50,177.522898
,-50.0,50,179.127316
,-50.0,50,180.747414
,-50.0,50,182.346451
,-50.0,50,183.929235
,-50.0,50,185.518701
,-50.0,50,187.155608
,-50.0,50,188.794734
,-50.0,50,190.381184
,-50.0,50,192.006484
,-50.0,50,193.625378
,-50.0,50,195.21779
,-50.0,50,196.829408
,-50.0,50,198.462389
,-50.0,50,200.069682
,-50.0,50,201.692633
,-50.0,50,203.287991
,-50.0,50,204.907481
,-50.0,50,206.530546
,-50.0,50,208.149954
,-50.0,50,209.738734
,-50.0,50,211.383544
,-50.0,50,212.989666
,-50.0,50,214.594268
,-50.0,50,216.209191
,-50.0,50,217.852029
,-50.0,50,219.443649
,-50.0,50,221.101603
,-50.0,50,222.678549
,-50.0,50,224.335473
,-50.0,50,225.935485
,-50.0,50,227.543179
,-50.0,50,229.153416
,-50.0,50,230.755407
,-50.0,50,232.354153
,-50.0,50,234.011622
,-50.0,50,235.597095
,-50.0,50,237.223809
,-50.0,50,238.809134
,-50.0,50,240.425273
,-50.0,50,242.049204
,-50.0,50,243.690639
,-50.0,50,245.297185
,-50.0,50,246.925863
,-50.0,50,248.522425
,-50.0,50,250.180826
,-45.0,50,251.792985
,-50.0,50,253.412283
,-50.0,50,253.681075
