#{"t_start": 1583220476.1615596, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.467238
,-50.0,50,7.346014
,-50.0,50,8.965239
,-50.0,50,10.600135
,-50.0,50,12.228746
,-50.0,50,13.835826
,-50.0,50,15.479081
,-50.0,50,17.038059
,-50.0,50,18.673407
,-50.0,50,20.275487
,-50.0,50,21.923434
,0.0,50,23.541347
,-50.0,50,25.135271
,-50.0,50,26.720804
,-50.0,50,28.357445
,-50.0,50,29.971335
,-50.0,50,31.546694
,-50.0,50,33.181822
,-50.0,50,34.746394
,-50.0,50,36.354831
,-50.0,50,37.943153
,-50.0,50,39.56104
,-50.0,50,41.162252
,-50.0,50,42.768219
,-50.0,50,44.362231
,0.0,50,45.975925
,-50.0,50,47.579466
,-50.0,50,49.201773
,-50.0,50,50.803442
,-50.0,50,52.37831
,-50.0,50,53.96873
,-50.0,50,55.551513
,-50.0,50,57.188438
,-50.0,50,58.771721
,-50.0,50,60.392126
,-50.0,50,61.989949
,-50.0,50,63.634519
,-50.0,50,65.230381
,-50.0,50,66.814939
,-50.0,50,68.443637
,-50.0,50,70.031587
,-50.0,50,71.664123
,-50.0,50,73.236484
,-50.0,50,74.845436
,-50.0,50,76.49105
,-50.0,50,78.102035
,0.0,50,79.665397
,-50.0,50,81.276067
,-50.0,50,82.898878
,-50.0,50,84.50496
,-50.0,50,86.166351
,-50.0,50,86.428604
,-50.0,50,86.708669
,-50.0,50,86.987574
,-50.0,50,87.242291
,-50.0,50,87.506843
,-50.0,50,87.759872
,-50.0,50,88.028886
,-50.0,50,88.266619
,-50.0,50,88.537712
,-50.0,50,88.950652
,-50.0,50,90.589905
,-50.0,50,92.190068
,-50.0,50,93.781003
,-50.0,50,95.390723
,-50.0,50,97.018011
,-50.0,50,98.623982
,-50.0,50,100.228231
,-50.0,50,101.869399
,-50.0,50,103.480103
,-50.0,50,105.058198
,-50.0,50,106.706799
,-50.0,50,108.303617
,-50.0,50,109.919837
,-50.0,50,111.501871
,-50.0,50,113.119642
,-50.0,50,114.765274
,-50.0,50,116.364593
,-50.0,50,117.950966
,-50.0,50,119.544044
,-50.0,50,121.151495
,-50.0,50,122.734562
,-50.0,50,124.370412
,-50.0,50,126.00493
,-50.0,50,127.584533
,-50.0,50,129.163581
,-50.0,50,130.825345
,-50.0,50,132.433536
,-50.0,50,134.043922
,-50.0,50,135.659153
,-50.0,50,137.260995
,-50.0,50,138.888612
,-50.0,50,140.497877
,-50.0,50,142.115893
,-50.0,50,143.727546
,-50.0,50,145.309947
,-50.0,50,146.912052
,-50.0,50,148.513621
,-50.0,50,150.162009
,-50.0,50,151.758505
,-50.0,50,153.37674
,-50.0,50,154.988219
,-50.0,50,156.580147
,-50.0,50,158.225166
,-50.0,50,159.825823
,0.0,50,161.404283
,-50.0,50,163.054147
,-50.0,50,164.661434
,-50.0,50,166.297853
,-50.0,50,167.891764
,-50.0,50,169.513435
,-50.0,50,169.770948
,-50.0,50,170.049575
,-50.0,50,170.314033
,-50.0,50,170.56624
,-50.0,50,170.813689
,-50.0,50,171.079445
,-50.0,50,171.337402
,-50.0,50,171.598385
,-50.0,50,171.855013
,-50.0,50,172.216999
,-50.0,50,173.826302
,-50.0,50,175.442155
,-50.0,50,177.076761
,-50.0,50,178.652983
,-50.0,50,180.275512
,-50.0,50,181.856428
,-50.0,50,183.460956
,-50.0,50,185.112366
,-50.0,50,186.730356
,-50.0,50,188.302465
,-50.0,50,189.920181
,-50.0,50,191.55804
,-50.0,50,193.178277
,-50.0,50,194.763855
,-50.0,50,196.398501
,-50.0,50,197.990468
,-50.0,50,199.627185
,-50.0,50,201.223299
,-50.0,50,202.84159
,-50.0,50,204.446862
,-50.0,50,206.054106
,0.0,50,207.651312
,-50.0,50,209.295864
,-50.0,50,210.924757
,-50.0,50,212.541472
