#{"t_start": 1583220475.1397307, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.464248
,-50.0,50,8.375125
,-50.0,50,9.975493
,-50.0,50,11.599252
,-50.0,50,13.237715
,-50.0,50,14.858196
,-50.0,50,16.49109
,-50.0,50,18.069183
,-50.0,50,19.657621
,-50.0,50,21.310617
,-50.0,50,22.932055
,-50.0,50,24.534797
,-50.0,50,26.18854
,-50.0,50,27.773406
,-50.0,50,29.369958
,-50.0,50,30.984731
,-50.0,50,32.588005
,-50.0,50,34.174408
,-50.0,50,35.793774
,-50.0,50,37.350469
,-50.0,50,38.990165
,-50.0,50,40.593486
,-50.0,50,42.210066
,-50.0,50,43.779568
,-50.0,50,45.423283
,-50.0,50,47.010012
,-50.0,50,48.602995
,-50.0,50,50.214488
,-50.0,50,51.814963
,-50.0,50,53.405016
,-50.0,50,54.969749
,-50.0,50,56.573752
,-50.0,50,58.184818
,-50.0,50,59.831941
,-50.0,50,61.444654
,-50.0,50,63.016921
,-50.0,50,64.643914
,-50.0,50,66.204434
,-50.0,50,67.849503
,-50.0,50,69.43455
,-50.0,50,71.045515
,-50.0,50,72.658918
,-50.0,50,74.268157
,-50.0,50,75.863405
,-50.0,50,77.460246
,-50.0,50,79.097059
,-50.0,50,80.703494
,-50.0,50,82.321854
,-50.0,50,83.897995
,-50.0,50,85.507739
,-50.0,50,87.195469
,-50.0,50,87.474487
,-50.0,50,87.758894
,-50.0,50,88.028347
,-50.0,50,88.303647
,-50.0,50,88.571059
,-50.0,50,88.845244
,-50.0,50,89.094139
,-50.0,50,89.345526
,-50.0,50,89.591348
,-50.0,50,89.982244
,-50.0,50,91.565347
,-50.0,50,93.197193
,-50.0,50,94.826796
,-50.0,50,96.427416
,-50.0,50,98.032622
,-50.0,50,99.666222
,0.0,50,101.247507
,-50.0,50,102.86595
,-50.0,50,104.500018
,-50.0,50,106.066311
,-50.0,50,107.71524
,-50.0,50,109.315631
,-50.0,50,110.910463
,-50.0,50,112.538517
,-50.0,50,114.177506
,-50.0,50,115.772195
,-50.0,50,117.384912
,-50.0,50,118.986998
,-50.0,50,120.593974
,-50.0,50,122.158648
,-50.0,50,123.781246
,-50.0,50,125.417775
,-50.0,50,126.991921
,-50.0,50,128.601163
,-50.0,50,130.212794
,-50.0,50,131.850267
,-50.0,50,133.451167
,-50.0,50,135.058954
,-50.0,50,136.708508
,-50.0,50,138.309617
,-50.0,50,139.888443
,-50.0,50,141.48417
,-50.0,50,143.08677
,-50.0,50,144.744932
,-50.0,50,146.312555
,-50.0,50,147.9641
,-50.0,50,149.580207
,-50.0,50,151.145039
,0.0,50,152.778167
,-50.0,50,154.357966
,-50.0,50,155.982516
,-50.0,50,157.593871
,-50.0,50,159.198521
,-50.0,50,160.832175
,-50.0,50,162.4455
,-50.0,50,164.078545
,-50.0,50,165.651294
,-50.0,50,167.280795
,-50.0,50,168.897851
,-50.0,50,170.530241
,-50.0,50,170.789016
,-50.0,50,171.058779
,-50.0,50,171.320862
,-50.0,50,171.587838
,-50.0,50,171.850131
,-50.0,50,172.111303
,-50.0,50,172.364704
,-50.0,50,172.626989
,-50.0,50,172.891045
,-50.0,50,173.219756
,-50.0,50,174.864771
,-50.0,50,176.462379
,-50.0,50,178.080464
,-50.0,50,179.698012
,-50.0,50,181.300786
,-50.0,50,182.894324
,-50.0,50,184.500576
,-50.0,50,186.139516
,-50.0,50,187.729497
,-50.0,50,189.358842
,-50.0,50,190.949252
,-50.0,50,192.575233
,-50.0,50,194.196771
,-50.0,50,195.803645
,-50.0,50,197.422158
,-50.0,50,199.032852
,-50.0,50,200.613679
,-50.0,50,202.262973
,-50.0,50,203.858361
