#{"t_start": 1583481929.2277236, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,4.838971
,-50.0,50,6.707174
,-50.0,50,8.287651
,-50.0,50,9.907315
,-50.0,50,11.506101
,-50.0,50,13.119864
,-50.0,50,14.735281
,-50.0,50,16.353738
,0.0,50,17.947587
,-50.0,50,19.53557
,-50.0,50,21.115095
,-50.0,50,22.754936
,-50.0,50,24.344332
,-50.0,50,25.955349
,-50.0,50,27.558202
,-50.0,50,29.141474
,-50.0,50,30.761207
,-50.0,50,32.355144
,-50.0,50,33.986651
,-50.0,50,35.588858
,-50.0,50,37.21909
,-50.0,50,38.824121
,-50.0,50,40.427742
,-50.0,50,42.053829
,-50.0,50,43.635486
,-50.0,50,45.215142
,-50.0,50,46.873833
,-50.0,50,48.449888
,-50.0,50,50.078546
,-50.0,50,51.691854
,-50.0,50,53.275345
,-50.0,50,54.885294
,-50.0,50,56.513031
,-50.0,50,58.089242
,-50.0,50,59.722141
,-50.0,50,61.329932
,-50.0,50,62.938062
,-50.0,50,64.589733
,0.0,50,66.184545
,-50.0,50,67.782005
,-50.0,50,69.415795
,-50.0,50,70.994106
,0.0,50,72.605206
,-50.0,50,74.226887
,-50.0,50,75.830548
,-50.0,50,77.449514
,0.0,50,79.061296
,-50.0,50,80.686538
,0.0,50,82.290307
,-50.0,50,83.878709
,-50.0,50,85.554044
,-50.0,50,85.824549
,-50.0,50,86.10117
,0.0,50,86.367735
,0.0,50,86.680932
,-50.0,50,86.958113
,-50.0,50,87.228358
,-50.0,50,87.493624
,-50.0,50,87.766983
,-50.0,50,88.003925
,0.0,50,88.378721
,-50.0,50,89.978572
,-50.0,50,91.599098
,-50.0,50,93.195637
,-50.0,50,94.832942
,-50.0,50,96.465948
,-50.0,50,98.072639
,-50.0,50,99.668712
,0.0,50,101.285683
,-50.0,50,102.897406
,0.0,50,104.481244
,-50.0,50,106.139328
,-50.0,50,107.753326
,-50.0,50,109.324812
,-50.0,50,110.967011
,-50.0,50,112.54429
,0.0,50,114.202243
,-50.0,50,115.803118
,-50.0,50,117.388971
,-50.0,50,119.046842
,-50.0,50,120.685993
,-50.0,50,122.276744
,-50.0,50,123.894656
,-50.0,50,125.518179
,-50.0,50,127.143075
,-50.0,50,128.782487
,-50.0,50,130.368409
,-50.0,50,132.009603
,-50.0,50,133.636501
,-50.0,50,135.2116
,-50.0,50,136.855728
,-50.0,50,138.4709
,-50.0,50,140.070331
,0.0,50,141.728529
,-50.0,50,143.340839
,-50.0,50,144.929801
,-50.0,50,146.542444
,0.0,50,148.169953
,-50.0,50,149.806496
,-50.0,50,151.470947
,-50.0,50,153.054944
,-50.0,50,154.672629
,-50.0,50,156.270591
,-50.0,50,157.909851
,-50.0,50,159.528417
,-50.0,50,161.153392
,-50.0,50,162.749382
,-50.0,50,164.360991
,-50.0,50,165.976154
,-50.0,50,167.592143
,0.0,50,169.210914
,-50.0,50,169.482879
,-50.0,50,169.725744
,-50.0,50,170.00359
,-50.0,50,170.282442
,-50.0,50,170.600645
,-50.0,50,170.87063
,-50.0,50,171.128813
,-50.0,50,171.414994
,-50.0,50,171.674645
,-50.0,50,172.101089
,-50.0,50,173.712462
,-50.0,50,175.355887
,-50.0,50,176.959601
,-50.0,50,178.570121
,-50.0,50,180.208801
,-50.0,50,181.788634
,-32.0,50,183.4126
,-50.0,50,185.074116
,0.0,50,186.683666
,-50.0,50,188.303068
,-50.0,50,189.926061
,-50.0,50,191.520893
,-50.0,50,193.141915
,-50.0,50,194.802819
,-50.0,50,196.431919
,-50.0,50,198.022732
,-50.0,50,199.669219
,-50.0,50,201.311214
,-3.0,50,202.930091
,-50.0,50,204.536942
,-50.0,50,206.125138
,0.0,50,207.764444
,-50.0,50,209.41341
,-50.0,50,211.006888
,-50.0,50,212.648544
,-50.0,50,214.295427
,-50.0,50,215.888473
,-50.0,50,217.504606
,-50.0,50,219.132264
,-50.0,50,220.756486
,-50.0,50,222.405533
,-50.0,50,224.035455
,-50.0,50,225.657875
,-50.0,50,227.302261
,-50.0,50,228.912482
,0.0,50,230.586094
,-50.0,50,232.188184
,-50.0,50,233.821348
,-50.0,50,235.458136
,-50.0,50,237.051719
,-50.0,50,238.685204
,-50.0,50,240.311638
,-50.0,50,241.969931
,-50.0,50,243.583143
,-50.0,50,245.231635
,-50.0,50,246.929128
,-50.0,50,248.527625
,-50.0,50,250.133857
,-50.0,50,251.755855
,-50.0,50,253.414497
,-50.0,50,253.695417
,-50.0,50,253.946719
,-50.0,50,254.241208
,-50.0,50,254.549958
,-50.0,50,254.854069
,-50.0,50,255.155477
,-50.0,50,255.419852
,-50.0,50,255.692254
,-50.0,50,255.968709
,-50.0,50,256.302669
,-50.0,50,257.957758
,0.0,50,259.576473
,0.0,50,261.222427
,-50.0,50,262.807959
