#{"t_start": 1583481928.391642, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.653137
,-50.0,50,7.519476
,-50.0,50,9.14694
,-50.0,50,10.732323
,-50.0,50,12.343687
,-50.0,50,13.976566
,-50.0,50,15.588539
,-50.0,50,17.181952
,-50.0,50,18.771252
,-50.0,50,20.386624
,-50.0,50,21.939612
,-50.0,50,23.57189
,-50.0,50,25.169135
,-50.0,50,26.805815
,-50.0,50,28.401712
,-50.0,50,29.988358
,-50.0,50,31.597266
,-50.0,50,33.208041
,-50.0,50,34.833212
,-50.0,50,36.438179
,-50.0,50,38.041983
,-50.0,50,39.638812
,-50.0,50,41.260067
,-50.0,50,42.894728
,-50.0,50,44.479716
,-50.0,50,46.100206
,-50.0,50,47.700166
,-50.0,50,49.296007
,-50.0,50,50.936056
,-50.0,50,52.532765
,0.0,50,54.12591
,-50.0,50,55.754343
,-50.0,50,57.338569
,-50.0,50,58.947226
,-50.0,50,60.580848
,-50.0,50,62.183888
,-50.0,50,63.800628
,-50.0,50,65.410776
,-50.0,50,67.003703
,-50.0,50,68.617844
,-50.0,50,70.25508
,-50.0,50,71.850704
,-50.0,50,73.46725
,-50.0,50,75.063119
,-50.0,50,76.685972
,-50.0,50,78.295416
,-50.0,50,79.901599
,-50.0,50,81.541637
,-50.0,50,83.152919
,-50.0,50,84.753253
,-50.0,50,86.370287
,-50.0,50,86.633666
,-50.0,50,86.903597
,-50.0,50,87.160157
,-50.0,50,87.430895
,-50.0,50,87.707904
,-50.0,50,87.97783
,-50.0,50,88.256749
,-50.0,50,88.519975
,-50.0,50,88.796969
,-50.0,50,89.217476
,-50.0,50,90.843172
,-50.0,50,92.440667
,-50.0,50,94.064306
,-50.0,50,95.649619
,-50.0,50,97.297238
,-50.0,50,98.915677
,-50.0,50,100.502883
,-50.0,50,102.120303
,-50.0,50,103.716208
,-50.0,50,105.359101
,-50.0,50,106.972147
,-50.0,50,108.558919
,-50.0,50,110.188425
,-50.0,50,111.795967
,-50.0,50,113.390291
,-50.0,50,115.00961
,-50.0,50,116.642289
,-50.0,50,118.219756
,0.0,50,119.894409
,-50.0,50,121.462055
,-50.0,50,123.127935
,-50.0,50,124.732746
,-50.0,50,126.336982
,-50.0,50,127.98631
,-50.0,50,129.614601
,0.0,50,131.232344
,-50.0,50,132.875551
,-50.0,50,134.475292
,-50.0,50,136.087892
,-50.0,50,137.689305
,0.0,50,139.302447
,-50.0,50,140.899318
,-50.0,50,142.56024
,-50.0,50,144.173357
,-50.0,50,145.743035
,-50.0,50,147.432152
,-50.0,50,149.028617
,-50.0,50,150.65352
,-50.0,50,152.258518
,-50.0,50,153.912629
,-50.0,50,155.537718
,-50.0,50,157.137217
,-50.0,50,158.761138
,-50.0,50,160.361551
,-50.0,50,161.96718
,-50.0,50,163.58111
