#{"t_start": 1583481928.9266355, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.11346
,-50.0,50,7.007061
,-50.0,50,8.624389
,-50.0,50,10.222411
,-50.0,50,11.831823
,-50.0,50,13.449892
,-50.0,50,15.034338
,-50.0,50,16.631668
,-50.0,50,18.219899
,-50.0,50,19.82334
,-50.0,50,21.400114
,-50.0,50,23.035891
,0.0,50,24.637595
,0.0,50,26.240137
,-50.0,50,27.850489
,-50.0,50,29.471293
,-50.0,50,31.064847
,-50.0,50,32.657666
,-50.0,50,34.289821
,-50.0,50,35.909707
,-50.0,50,37.521467
,-50.0,50,39.111438
,-50.0,50,40.712059
,-50.0,50,42.361624
,-50.0,50,43.968192
,-50.0,50,45.552216
,-50.0,50,47.149291
,0.0,50,48.763012
,-50.0,50,50.391168
,-50.0,50,51.958363
,-50.0,50,53.580102
,-50.0,50,55.18335
,-50.0,50,56.789534
,-50.0,50,58.413435
,-50.0,50,60.028932
,-50.0,50,61.615985
,-50.0,50,63.275126
,-50.0,50,64.880364
,-50.0,50,66.493081
,-50.0,50,68.106191
,-50.0,50,69.709372
,-50.0,50,71.297049
,-50.0,50,72.911807
,0.0,50,74.573186
,-50.0,50,76.148077
,-50.0,50,77.754495
,-50.0,50,79.378888
,-50.0,50,80.956646
,-50.0,50,82.596014
,-50.0,50,84.197901
,-50.0,50,85.881661
,-50.0,50,86.153087
,-50.0,50,86.432026
,-50.0,50,86.684688
,-50.0,50,86.955998
,-50.0,50,87.22793
,-50.0,50,87.495249
,-50.0,50,87.787979
,-50.0,50,88.035737
,0.0,50,88.290073
,0.0,50,88.704477
,-50.0,50,90.313319
,-50.0,50,91.910349
,-50.0,50,93.504177
,-50.0,50,95.144804
,-50.0,50,96.744989
,-50.0,50,98.357781
,-50.0,50,99.997443
,-50.0,50,101.602036
,-50.0,50,103.20636
,-50.0,50,104.800005
,-50.0,50,106.424408
,-50.0,50,108.021372
,-50.0,50,109.617383
,-50.0,50,111.258949
,-50.0,50,112.879878
,-50.0,50,114.480511
