#{"t_start": 1583481929.474417, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,4.619588
,-50.0,50,6.450422
,-50.0,50,8.06308
,-50.0,50,9.668684
,-50.0,50,11.272064
,-50.0,50,12.894502
,0.0,50,14.482998
,-50.0,50,16.099972
,-50.0,50,17.711324
,-50.0,50,19.295223
,-50.0,50,20.896631
,-50.0,50,22.485403
,-50.0,50,24.110682
,-50.0,50,25.710109
,-50.0,50,27.319024
,-50.0,50,28.924478
,-50.0,50,30.52241
,-50.0,50,32.103689
,-50.0,50,33.755474
,-50.0,50,35.319264
,-50.0,50,36.937229
,-50.0,50,38.595788
,-50.0,50,40.193176
,-50.0,50,41.806416
,-50.0,50,43.39673
,-50.0,50,45.008167
,-50.0,50,46.607672
,-50.0,50,48.209652
,-50.0,50,49.824078
,-50.0,50,51.426527
,-50.0,50,53.030808
,0.0,50,54.647526
,-50.0,50,56.254834
,-50.0,50,57.905674
,-50.0,50,59.467336
,-50.0,50,61.068936
,-50.0,50,62.699183
,-50.0,50,64.306391
,-50.0,50,65.958065
,-50.0,50,67.555666
,-50.0,50,69.178729
,-50.0,50,70.754864
,-50.0,50,72.387335
,0.0,50,73.993086
,-50.0,50,75.627977
,-50.0,50,77.22489
,-50.0,50,78.824204
,-50.0,50,80.437631
,-50.0,50,82.048419
,-50.0,50,83.655926
,-50.0,50,85.289461
,-50.0,50,85.550804
,-50.0,50,85.817977
,-50.0,50,86.110454
,-50.0,50,86.37024
,-50.0,50,86.652388
,-50.0,50,86.929091
,-50.0,50,87.192399
,-50.0,50,87.456273
,-50.0,50,87.703134
,-50.0,50,88.154425
,-50.0,50,89.760049
,-50.0,50,91.37858
,-50.0,50,92.995671
,-50.0,50,94.597767
,-50.0,50,96.204204
,-50.0,50,97.797356
,-50.0,50,99.444741
,-50.0,50,101.052893
,-50.0,50,102.657437
,-50.0,50,104.264016
,-50.0,50,105.853395
,-50.0,50,107.482358
,-50.0,50,109.096772
,-50.0,50,110.708188
,-50.0,50,112.327188
,-50.0,50,113.911259
,0.0,50,115.551985
,-50.0,50,117.173393
,-50.0,50,118.777278
,-50.0,50,120.38962
,-50.0,50,122.013546
,-50.0,50,123.688631
,-50.0,50,125.264549
,-50.0,50,126.893518
,-50.0,50,128.549944
,-50.0,50,130.164085
,-50.0,50,131.791417
,-50.0,50,133.400078
,-50.0,50,134.987372
,-50.0,50,136.616929
,-50.0,50,138.23115
,-50.0,50,139.829188
,-50.0,50,141.467247
,-50.0,50,143.088185
,-50.0,50,144.663435
,-50.0,50,146.324587
,-50.0,50,147.938068
,-50.0,50,149.596851
,-50.0,50,151.208784
,-50.0,50,152.837241
,-50.0,50,154.432365
,-50.0,50,156.046687
,-50.0,50,157.645212
,-50.0,50,159.271507
,-50.0,50,160.863763
,-50.0,50,162.515514
,0.0,50,164.09727
,-50.0,50,165.741445
,-50.0,50,167.368119
,-50.0,50,168.969742
,-50.0,50,169.237863
,-50.0,50,169.490012
,-50.0,50,169.769784
,-50.0,50,170.056833
,-50.0,50,170.333893
,-50.0,50,170.586938
,-50.0,50,170.84994
,-50.0,50,171.179484
,-50.0,50,171.457963
,0.0,50,171.843892
,-50.0,50,173.49225
,-50.0,50,175.100848
,-50.0,50,176.714666
,-50.0,50,178.34912
,0.0,50,179.938587
,0.0,50,181.574919
,-50.0,50,183.206941
,-50.0,50,184.802439
,-50.0,50,186.408945
,-50.0,50,188.048647
,-50.0,50,189.686686
,-50.0,50,191.280075
,-47.0,50,192.913419
,-50.0,50,194.514485
,0.0,50,196.154972
,-50.0,50,197.828221
,-50.0,50,199.458111
,-50.0,50,201.033207
,-50.0,50,202.681876
,-50.0,50,204.308115
,-50.0,50,205.889476
,-50.0,50,207.552495
,-50.0,50,209.141107
,-50.0,50,210.773531
,0.0,50,212.397421
,-50.0,50,214.01284
,-50.0,50,215.629778
,-50.0,50,217.268781
,-50.0,50,218.866166
,-50.0,50,220.528842
,-50.0,50,222.157398
,-50.0,50,223.797559
,-50.0,50,225.429986
,-50.0,50,227.046751
,-50.0,50,228.651239
,-50.0,50,230.321485
,-50.0,50,231.959248
,-50.0,50,233.540039
,-50.0,50,235.192659
,-50.0,50,236.81086
,-50.0,50,238.45611
,-50.0,50,240.073404
,-50.0,50,241.743642
,-50.0,50,243.409058
,-50.0,50,245.00718
,-50.0,50,246.66157
,-50.0,50,248.280072
,-50.0,50,249.916804
,-50.0,50,251.540178
,-50.0,50,253.210677
,-50.0,50,253.46505
,-50.0,50,253.736247
,-50.0,50,254.037898
,-50.0,50,254.309859
,-50.0,50,254.639528
,-50.0,50,254.916621
,-50.0,50,255.187272
,-50.0,50,255.483437
,-50.0,50,255.768296
,-50.0,50,256.041893
,-50.0,50,257.705072
,-50.0,50,259.331676
,-50.0,50,260.964724
,-50.0,50,262.595739
,-50.0,50,264.209485
,-50.0,50,265.856437
,-50.0,50,267.47111
,-50.0,50,269.119104
,-50.0,50,270.724147
,-50.0,50,272.396926
,-50.0,50,274.047942
,-50.0,50,275.645737
,-50.0,50,277.283975
,-50.0,50,278.923571
,-50.0,50,280.54792
,-50.0,50,282.182689
,-50.0,50,283.776504
,-50.0,50,285.444905
,-50.0,50,287.091138
,-50.0,50,288.722195
,-50.0,50,290.364085
