#{"t_start": 1582649170.627381, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,4.962942
,-50.0,50,6.791135
,-50.0,50,8.412959
,-50.0,50,10.094171
,-50.0,50,11.678981
,-50.0,50,13.323028
,-50.0,50,14.924078
,-50.0,50,16.533067
,-50.0,50,18.142607
,-50.0,50,19.746553
,-50.0,50,21.364579
,-50.0,50,22.981955
,-50.0,50,24.605165
,0.0,50,26.248197
,-50.0,50,27.846139
,-50.0,50,29.466812
,-50.0,50,31.101636
,-50.0,50,32.694116
,-50.0,50,34.294672
,-50.0,50,35.919112
,-50.0,50,37.52515
,-50.0,50,39.149821
,-50.0,50,40.738995
,-50.0,50,42.393632
,-50.0,50,43.973393
,-50.0,50,45.583409
,-50.0,50,47.185905
,-50.0,50,48.814697
,-50.0,50,50.445985
,-50.0,50,52.050866
,-50.0,50,53.652584
,-50.0,50,55.284134
,-50.0,50,56.862803
,-50.0,50,58.505136
,-50.0,50,60.096706
,-50.0,50,61.718557
,-50.0,50,63.307153
,-50.0,50,64.918637
,-50.0,50,66.543903
,-50.0,50,68.141147
,-50.0,50,69.7585
,-50.0,50,71.370128
,-50.0,50,72.986969
,0.0,50,74.59838
,-50.0,50,76.223575
,-50.0,50,77.829899
,-50.0,50,79.431229
,-50.0,50,81.060022
,-50.0,50,82.663166
,-50.0,50,84.304603
,-50.0,50,85.967269
,-50.0,50,86.218489
,-50.0,50,86.485271
,-50.0,50,86.76517
,-50.0,50,87.029399
,0.0,50,87.297968
,-50.0,50,87.561883
,-50.0,50,87.823676
,-50.0,50,88.081718
,-50.0,50,88.35852
,-50.0,50,88.813563
,-50.0,50,90.418797
,-50.0,50,92.030409
,-50.0,50,93.664424
,-50.0,50,95.255711
,-50.0,50,96.856643
,-50.0,50,98.478835
,-50.0,50,100.082823
,-50.0,50,101.729825
,-50.0,50,103.346753
,-50.0,50,104.951722
,-50.0,50,106.571947
,-50.0,50,108.188656
,-50.0,50,109.826774
,-50.0,50,111.428672
,-50.0,50,113.05519
,-50.0,50,114.699549
,-50.0,50,116.317544
,-50.0,50,117.943849
,-50.0,50,119.512124
,-50.0,50,121.142025
,-50.0,50,122.762923
,-50.0,50,124.368796
,-50.0,50,125.951555
,-50.0,50,127.603093
,-50.0,50,129.241458
,-50.0,50,130.865925
,-50.0,50,132.468225
,-50.0,50,134.075752
,-50.0,50,135.741261
,-50.0,50,137.358857
,-50.0,50,138.979681
,-50.0,50,140.568821
,-50.0,50,142.270415
,-50.0,50,143.860734
,-50.0,50,145.518461
,-50.0,50,147.102986
,-50.0,50,148.72933
,-50.0,50,150.398829
,-50.0,50,152.015783
,-50.0,50,153.603748
,-50.0,50,155.220776
,-50.0,50,156.862033
,-50.0,50,158.470635
,-50.0,50,160.075969
,-50.0,50,161.696554
,-50.0,50,163.305879
,-50.0,50,164.959096
,-50.0,50,166.570515
,-50.0,50,168.196526
,-50.0,50,169.835684
,-50.0,50,170.117882
,-50.0,50,170.424721
,-50.0,50,170.690924
,-50.0,50,170.955544
,-50.0,50,171.214002
,-50.0,50,171.485438
,-50.0,50,171.741503
,-50.0,50,172.006499
,-50.0,50,172.267414
,0.0,50,172.542657
,-50.0,50,174.157506
,-50.0,50,175.77749
,-50.0,50,177.435426
,-50.0,50,179.086933
,-50.0,50,180.694099
,-50.0,50,182.283162
,-50.0,50,183.873245
,-50.0,50,185.524494
,-50.0,50,187.111012
,-50.0,50,188.717855
,-50.0,50,190.363399
,-50.0,50,191.951326
,-50.0,50,193.601798
,-50.0,50,195.200282
,-50.0,50,196.829946
,-50.0,50,198.442077
,-50.0,50,200.077521
,-50.0,50,201.667723
,-50.0,50,203.314602
,-50.0,50,204.895847
,-50.0,50,206.49529
,-50.0,50,208.157623
,-50.0,50,209.806664
,-50.0,50,211.409148
,-50.0,50,213.05209
,-50.0,50,214.692977
,-50.0,50,216.30142
,-50.0,50,217.928999
,-50.0,50,219.508266
,-50.0,50,221.161104
,-50.0,50,222.788981
,0.0,50,224.39334
,-50.0,50,226.013661
,0.0,50,227.658616
,-50.0,50,229.307148
,-50.0,50,230.932437
,-50.0,50,232.544749
,-50.0,50,234.158824
,-50.0,50,235.760157
,-50.0,50,237.399067
,-50.0,50,239.041145
,-50.0,50,240.65538
,-50.0,50,242.311126
,-50.0,50,243.90506
,-50.0,50,245.51944
,-50.0,50,247.130552
,-50.0,50,248.764981
,-50.0,50,250.409831
,-50.0,50,251.999858
,-50.0,50,253.661687
,-50.0,50,253.906408
,-50.0,50,254.17608
,-50.0,50,254.459084
,-50.0,50,254.748758
,-50.0,50,255.024189
,-50.0,50,255.259866
,-50.0,50,255.535221
,-50.0,50,255.810656
,-50.0,50,256.075824
,-50.0,50,256.487653
,-50.0,50,258.129819
,-50.0,50,259.720234
,0.0,50,261.391869
,-50.0,50,262.980459
,-50.0,50,264.619289
,-50.0,50,266.209543
,-50.0,50,267.856071
,-50.0,50,269.498996
,-50.0,50,271.102614
,-50.0,50,272.730409
,-50.0,50,274.310216
,-50.0,50,275.955053
,-50.0,50,277.61738
,-50.0,50,279.250808
,-50.0,50,280.852386
,-50.0,50,282.482807
,-50.0,50,284.112191
,-50.0,50,285.770335
,-50.0,50,287.367742
,-50.0,50,288.993842
,-50.0,50,290.593723
,-50.0,50,292.25576
,-50.0,50,293.849442
,-50.0,50,295.482538
,-50.0,50,297.105921
,-50.0,50,298.725935
,-50.0,50,300.307784
,-50.0,50,301.971794
,-50.0,50,303.593778
,-50.0,50,305.242148
,-50.0,50,306.881269
,-50.0,50,308.527478
,-50.0,50,310.127078
,-50.0,50,311.775305
,-50.0,50,313.384675
,0.0,50,315.01207
,-50.0,50,316.630425
,-38.0,50,318.238662
,-50.0,50,319.87073
,-50.0,50,321.515289
,-50.0,50,323.109434
,-50.0,50,324.769795
,-50.0,50,326.377441
,-50.0,50,328.041964
,-50.0,50,329.638858
,-50.0,50,331.252717
,-50.0,50,332.88467
,-50.0,50,334.524185
,-48.0,50,336.1391
,-50.0,50,337.815454
,-50.0,50,338.114959
,-50.0,50,338.411297
,-50.0,50,338.696859
,-50.0,50,338.975275
,-50.0,50,339.22967
,-50.0,50,339.49021
,-50.0,50,339.745227
,-50.0,50,339.995749
,-50.0,50,340.268577
,-50.0,50,340.578708
,-50.0,50,342.190465
,-50.0,50,343.801557
,-50.0,50,345.407273
,-50.0,50,347.094949
,-50.0,50,348.681725
,-50.0,50,350.335777
,-50.0,50,351.952521
,-50.0,50,353.582212
,-50.0,50,355.204925
,-50.0,50,356.80526
,-50.0,50,358.475374
,-50.0,50,360.142993
,-50.0,50,361.774992
,-50.0,50,363.379292
,-50.0,50,365.013345
,-50.0,50,366.657344
,-50.0,50,368.30006
,-50.0,50,369.89502
,-50.0,50,371.517596
,-50.0,50,373.166196
,-50.0,50,374.774037
,-50.0,50,376.402053
,-50.0,50,378.045316
,-50.0,50,379.635768
,-50.0,50,381.268788
,-38.0,50,382.915134
,-50.0,50,384.517983
,-50.0,50,386.16427
,0.0,50,387.82315
,-50.0,50,389.44068
,-50.0,50,391.087204
,-50.0,50,392.700516
,-50.0,50,394.332598
,-50.0,50,395.955967
,-50.0,50,397.588936
,-50.0,50,399.204549
,-50.0,50,400.885931
,-50.0,50,402.494865
,-50.0,50,404.127156
,-50.0,50,405.768467
,-50.0,50,407.403474
,-50.0,50,409.017665
,-50.0,50,410.642173
,-50.0,50,412.320692
,-50.0,50,413.91038
,-44.0,50,415.567669
,-50.0,50,417.212117
,-50.0,50,418.868366
,-50.0,50,420.520499
,-50.0,50,422.144869
,-50.0,50,422.404344
,-50.0,50,422.670067
,-50.0,50,422.954417
,-50.0,50,423.248761
,-50.0,50,423.515079
,-50.0,50,423.811463
,-50.0,50,424.071616
,-50.0,50,424.374573
,-50.0,50,424.630311
,-50.0,50,424.969856
,-50.0,50,426.581145
,-50.0,50,428.27613
