#{"t_start": 1582649170.936513, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,4.633339
,-50.0,50,6.521477
,-50.0,50,8.104885
,-50.0,50,9.765563
,-50.0,50,11.372174
,-50.0,50,13.025018
,-50.0,50,14.62652
,-50.0,50,16.233375
,-50.0,50,17.840129
,-50.0,50,19.446432
,-50.0,50,21.053071
,-50.0,50,22.651597
,-50.0,50,24.282449
,-50.0,50,25.958167
,-50.0,50,27.513044
,-50.0,50,29.151484
,-50.0,50,30.746133
,-50.0,50,32.383142
,-50.0,50,33.972914
,-50.0,50,35.608641
,-50.0,50,37.201247
,-50.0,50,38.860487
,-50.0,50,40.430447
,-50.0,50,42.086697
,-50.0,50,43.676612
,-50.0,50,45.292355
,-50.0,50,46.906576
,-50.0,50,48.535567
,-50.0,50,50.117193
,-50.0,50,51.727875
,-50.0,50,53.368182
,-50.0,50,54.963547
,-50.0,50,56.559942
,-50.0,50,58.144726
,-50.0,50,59.770503
,-50.0,50,61.377711
,-50.0,50,62.982548
,-50.0,50,64.630138
,-50.0,50,66.222736
,-50.0,50,67.854969
,-50.0,50,69.441128
,0.0,50,71.04443
,-50.0,50,72.677591
,-50.0,50,74.28703
,-50.0,50,75.897887
,-50.0,50,77.506025
,-50.0,50,79.130762
,-50.0,50,80.72012
,-50.0,50,82.356602
,-50.0,50,83.986172
,-50.0,50,85.61977
,-50.0,50,85.921493
,-50.0,50,86.176454
,0.0,50,86.443808
,-50.0,50,86.692153
,-50.0,50,86.960228
,-50.0,50,87.220767
,-50.0,50,87.494179
,-50.0,50,87.765869
,-50.0,50,88.028886
,-50.0,50,88.516721
,-50.0,50,90.103568
,-50.0,50,91.724124
,0.0,50,93.347935
,-50.0,50,94.955546
,-50.0,50,96.565773
,-50.0,50,98.17835
,-50.0,50,99.774126
,-50.0,50,101.385629
,-50.0,50,103.018062
,-50.0,50,104.627002
,-50.0,50,106.289113
,-50.0,50,107.924596
,-50.0,50,109.538994
,-50.0,50,111.12844
,-50.0,50,112.762926
,-50.0,50,114.38742
,-50.0,50,116.017867
,-50.0,50,117.614269
,-50.0,50,119.223692
,-50.0,50,120.853837
,-50.0,50,122.424205
,-50.0,50,124.038038
,-50.0,50,125.635455
,-50.0,50,127.305194
,-50.0,50,128.93603
,-50.0,50,130.57345
,-50.0,50,132.193582
,-50.0,50,133.79833
,-50.0,50,135.424482
,-50.0,50,137.045195
,-50.0,50,138.646974
,-50.0,50,140.307062
,-50.0,50,141.947027
,-50.0,50,143.560536
,-50.0,50,145.221788
,-50.0,50,146.832324
,-50.0,50,148.455908
,0.0,50,150.070446
,-50.0,50,151.681854
,-50.0,50,153.314954
,-50.0,50,154.919171
,-50.0,50,156.53118
,-50.0,50,158.138086
,-50.0,50,159.745585
,-50.0,50,161.411401
,-50.0,50,163.01277
,-50.0,50,164.667842
,0.0,50,166.310518
,-50.0,50,167.889467
,-50.0,50,169.511321
,-50.0,50,169.784917
,-50.0,50,170.045313
,-50.0,50,170.298936
,-50.0,50,170.566143
,-50.0,50,170.823455
,-50.0,50,171.119928
,-50.0,50,171.388163
,-50.0,50,171.664459
,-50.0,50,171.935854
,-50.0,50,172.237288
,-50.0,50,173.851894
,-50.0,50,175.478268
,-50.0,50,177.133782
,-50.0,50,178.732066
,-50.0,50,180.376518
,-50.0,50,181.969221
,-50.0,50,183.590727
,-50.0,50,185.224508
,-50.0,50,186.792777
,-50.0,50,188.4392
,-50.0,50,190.032793
,-50.0,50,191.654145
,-50.0,50,193.26614
,-50.0,50,194.860139
,-50.0,50,196.538344
,0.0,50,198.157755
,-50.0,50,199.731462
,-50.0,50,201.364437
,-50.0,50,202.986408
,-50.0,50,204.6039
,-50.0,50,206.196566
,-50.0,50,207.846981
,-50.0,50,209.480564
,-50.0,50,211.09653
,-50.0,50,212.715786
,-50.0,50,214.369789
,-50.0,50,215.951427
,-50.0,50,217.612445
,-50.0,50,219.223728
,-50.0,50,220.810602
,-50.0,50,222.470364
,-50.0,50,224.064926
,-50.0,50,225.746141
,-50.0,50,227.332124
,-50.0,50,228.994787
,-50.0,50,230.620604
,-50.0,50,232.232912
,-50.0,50,233.842745
,-50.0,50,235.455987
,-50.0,50,237.125311
,-50.0,50,238.714762
,-50.0,50,240.357811
,-50.0,50,241.98938
,-50.0,50,243.580457
,-50.0,50,245.203475
,-50.0,50,246.829957
,-50.0,50,248.447086
,-50.0,50,250.097754
,-50.0,50,251.717343
,-50.0,50,253.34378
,-50.0,50,253.596961
,-50.0,50,253.895491
,-50.0,50,254.161642
,-50.0,50,254.415411
,-50.0,50,254.679213
,-50.0,50,254.944769
,-50.0,50,255.225425
,-50.0,50,255.489113
,-50.0,50,255.767044
,-50.0,50,256.185538
,-50.0,50,257.835243
,-50.0,50,259.413744
,-50.0,50,261.052291
,-50.0,50,262.690761
,-50.0,50,264.298262
,-50.0,50,265.922647
,-50.0,50,267.563851
,-50.0,50,269.190542
,-50.0,50,270.795923
,-50.0,50,272.419485
,-50.0,50,274.007967
,-50.0,50,275.647604
,-50.0,50,277.292574
,-50.0,50,278.915978
,-50.0,50,280.561557
,0.0,50,282.18668
,-50.0,50,283.792817
,-50.0,50,285.415188
,-50.0,50,287.074919
,-50.0,50,288.681933
,-50.0,50,290.284314
,-50.0,50,291.902586
,-50.0,50,293.539837
,-50.0,50,295.169258
,-50.0,50,296.812685
,-50.0,50,298.410994
,-50.0,50,300.016438
,-50.0,50,301.699265
,-50.0,50,303.29312
,-50.0,50,304.966879
,-50.0,50,306.584133
,-50.0,50,308.216566
,-50.0,50,309.840537
,-50.0,50,311.43414
,-50.0,50,313.059934
,-50.0,50,314.707704
,-50.0,50,316.319402
,-50.0,50,317.955972
,-50.0,50,319.546103
,-50.0,50,321.154753
,-50.0,50,322.83286
,-50.0,50,324.442385
,-50.0,50,326.073048
,-50.0,50,327.680524
,-50.0,50,329.328914
,-50.0,50,330.953724
,-50.0,50,332.541941
,-50.0,50,334.202663
,-50.0,50,335.824988
,-50.0,50,337.490054
,-50.0,50,337.794156
,-50.0,50,338.062649
,-50.0,50,338.334688
,-50.0,50,338.614018
,-50.0,50,338.880442
,-50.0,50,339.185424
,-50.0,50,339.452493
,-50.0,50,339.704436
,-50.0,50,339.942154
,-35.0,50,340.278016
,-50.0,50,341.865148
