#{"t_start": 1583434764.7285995, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.118364
,-50.0,50,7.971784
,-50.0,50,9.576195
,-50.0,50,11.200592
,-50.0,50,12.76243
,-50.0,50,14.389623
,-50.0,50,15.988383
,-50.0,50,17.554125
,-50.0,50,19.180811
,-50.0,50,20.799991
,-50.0,50,22.367794
,-50.0,50,23.964927
,-50.0,50,25.568779
,-50.0,50,27.177056
,-50.0,50,28.763108
,-50.0,50,30.361939
,-50.0,50,31.953492
,-50.0,50,33.553133
,-50.0,50,35.172438
,-50.0,50,36.788556
,-50.0,50,38.392299
,-50.0,50,39.957987
,-50.0,50,41.596746
,-50.0,50,43.178334
,-50.0,50,44.783324
,-50.0,50,46.40312
,-50.0,50,48.014011
,-50.0,50,49.597404
,-50.0,50,51.235297
,-50.0,50,52.85149
,-50.0,50,54.426018
,-50.0,50,56.056606
,-50.0,50,57.64527
,-50.0,50,59.233474
,-50.0,50,60.844682
,-50.0,50,62.457945
,-50.0,50,64.061078
,-50.0,50,65.664747
,-50.0,50,67.307801
,-50.0,50,68.895457
,-50.0,50,70.485089
,-50.0,50,72.100811
,0.0,50,73.708986
,-50.0,50,75.310567
,-50.0,50,76.90507
,-50.0,50,78.522086
,-50.0,50,80.089017
,-50.0,50,81.713376
,-50.0,50,83.30996
,-50.0,50,84.910919
,-50.0,50,86.566336
,-50.0,50,86.824358
,-50.0,50,87.080502
,-50.0,50,87.324212
,-50.0,50,87.606318
,-50.0,50,87.890815
,-50.0,50,88.15053
,-50.0,50,88.398445
,-50.0,50,88.651407
,-50.0,50,88.906434
,-50.0,50,89.271566
,-50.0,50,90.900412
,-50.0,50,92.501699
,-50.0,50,94.151214
,-50.0,50,95.724468
,-50.0,50,97.330181
,-50.0,50,98.960435
,-50.0,50,100.558676
,-50.0,50,102.169734
,-50.0,50,103.775281
,-50.0,50,105.390231
,-50.0,50,106.961903
,-50.0,50,108.594691
,-50.0,50,110.199316
,-50.0,50,111.792509
,-50.0,50,113.400602
,-50.0,50,115.002216
,-50.0,50,116.598892
,-50.0,50,118.21847
,-50.0,50,119.817066
,-50.0,50,121.432281
,-50.0,50,123.041615
,-50.0,50,124.649094
,-50.0,50,126.28896
,-50.0,50,127.884331
