#{"t_start": 1583434764.4291377, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.42465
,-50.0,50,8.268161
,-50.0,50,9.890402
,-50.0,50,11.505312
,-50.0,50,13.082189
,-50.0,50,14.699148
,-50.0,50,16.302983
,-50.0,50,17.87982
,-50.0,50,19.513826
,-50.0,50,21.069872
,-50.0,50,22.68278
,0.0,50,24.278167
,-50.0,50,25.887949
,-50.0,50,27.476824
,-50.0,50,29.057882
,-50.0,50,30.65537
,-50.0,50,32.240297
,-50.0,50,33.841689
,-50.0,50,35.460306
,-50.0,50,37.068686
,-50.0,50,38.667115
,-50.0,50,40.266279
,-50.0,50,41.864063
,-50.0,50,43.493859
,-50.0,50,45.093358
,-50.0,50,46.704859
,-50.0,50,48.321058
,-50.0,50,49.909819
,-50.0,50,51.529785
,-50.0,50,53.136
,-50.0,50,54.710422
,-50.0,50,56.343087
,-50.0,50,57.952774
,-50.0,50,59.527006
,-50.0,50,61.162817
,-50.0,50,62.763199
,-50.0,50,64.366042
,-50.0,50,65.969174
,-50.0,50,67.584151
,-50.0,50,69.179652
,-50.0,50,70.791209
,-50.0,50,72.392377
,-50.0,50,74.003136
,-50.0,50,75.601749
,-50.0,50,77.199079
,-50.0,50,78.796497
,-50.0,50,80.396314
,-50.0,50,82.030377
,-50.0,50,83.633424
,-50.0,50,85.211795
,-50.0,50,86.864712
,-50.0,50,87.128649
,0.0,50,87.387517
,-50.0,50,87.648465
,-50.0,50,87.907389
,-50.0,50,88.17504
,-50.0,50,88.440507
,-50.0,50,88.698404
,-50.0,50,88.976709
,-50.0,50,89.240016
,-50.0,50,89.601214
,-50.0,50,91.201726
,-50.0,50,92.811602
,-50.0,50,94.407791
,-50.0,50,96.043311
,-50.0,50,97.63164
,-50.0,50,99.245928
,-50.0,50,100.846806
,-50.0,50,102.462988
,-50.0,50,104.080065
,-50.0,50,105.688628
,-50.0,50,107.27849
,-50.0,50,108.863044
,-50.0,50,110.490695
,-50.0,50,112.072837
,-50.0,50,113.676877
,-50.0,50,115.30196
,-50.0,50,116.894936
,-50.0,50,118.508514
,-50.0,50,120.093071
,-50.0,50,121.724848
,-50.0,50,123.315217
,-50.0,50,124.950695
,-50.0,50,126.575288
,-50.0,50,128.175872
,0.0,50,129.779159
,-50.0,50,131.419345
,-50.0,50,133.020824
,-50.0,50,134.642713
,-50.0,50,136.227494
,-50.0,50,137.812658
,-50.0,50,139.407715
,-50.0,50,141.024766
,-50.0,50,142.650898
,-50.0,50,144.248874
,-50.0,50,145.850793
,-50.0,50,147.453373
,-50.0,50,149.081736
,-50.0,50,150.672766
,-50.0,50,152.296176
,-50.0,50,153.882986
,-50.0,50,155.515981
,-50.0,50,157.112662
,-50.0,50,158.715045
,-50.0,50,160.311792
,-50.0,50,161.910522
,-50.0,50,163.521737
,-50.0,50,165.13602
,-50.0,50,166.768186
,-50.0,50,168.37185
,-50.0,50,170.022176
,-50.0,50,170.304366
,-50.0,50,170.569596
,-50.0,50,170.817309
,-50.0,50,171.077717
,0.0,50,171.34366
,-50.0,50,171.592569
,-50.0,50,171.86926
,-50.0,50,172.131397
,0.0,50,172.381783
,-50.0,50,172.712111
,-50.0,50,174.348637
,-50.0,50,175.939274
,-50.0,50,177.553693
,-50.0,50,179.158513
,-50.0,50,180.795519
,-50.0,50,182.38647
,-50.0,50,184.000706
,-50.0,50,185.640403
,-50.0,50,187.2075
,0.0,50,188.816954
,-50.0,50,190.458482
,-50.0,50,192.064272
,-50.0,50,193.704237
,-50.0,50,195.310985
,-50.0,50,196.896978
,-50.0,50,198.499753
,-50.0,50,200.09778
,-50.0,50,201.693979
,-50.0,50,203.323884
,-50.0,50,204.943773
,-50.0,50,206.56531
,-50.0,50,208.168851
,-50.0,50,209.816222
,-50.0,50,211.415549
,-50.0,50,213.033215
,-50.0,50,214.652305
,-50.0,50,216.275768
,-50.0,50,217.891039
,-50.0,50,219.488677
,-50.0,50,221.084239
,-50.0,50,222.718577
,-50.0,50,224.309028
,-50.0,50,225.979477
,-50.0,50,227.603476
,-50.0,50,229.196737
,-50.0,50,230.807302
,-50.0,50,232.448119
