#{"t_start": 1583434765.3165193, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.544954
,-50.0,50,7.376573
,-50.0,50,8.989008
,-50.0,50,10.607519
,-50.0,50,12.177926
,-50.0,50,13.795388
,0.0,50,15.388578
,-50.0,50,17.004993
,-50.0,50,18.615897
,-50.0,50,20.183855
,-50.0,50,21.800776
,-50.0,50,23.406487
,-50.0,50,24.972009
,-50.0,50,26.557005
,-50.0,50,28.197691
,-50.0,50,29.772992
,0.0,50,31.382216
,-50.0,50,32.966542
,-50.0,50,34.579987
,-50.0,50,36.199447
,-50.0,50,37.791131
,0.0,50,39.3789
,-50.0,50,40.976094
,-50.0,50,42.582139
,-50.0,50,44.236241
,-50.0,50,45.825182
,-50.0,50,47.442121
,-50.0,50,49.034685
,-50.0,50,50.632906
,-50.0,50,52.251742
,-50.0,50,53.840487
,-50.0,50,55.438838
,-50.0,50,57.020853
,-50.0,50,58.661595
,-50.0,50,60.255493
,-50.0,50,61.871703
,-50.0,50,63.46388
,-50.0,50,65.0778
,-50.0,50,66.672475
,-50.0,50,68.275526
,-50.0,50,69.873668
,-50.0,50,71.503319
,-50.0,50,73.119207
,-50.0,50,74.719094
,-50.0,50,76.295848
,-50.0,50,77.924254
,0.0,50,79.54797
,-50.0,50,81.142567
,-50.0,50,82.698249
,-50.0,50,84.314487
,-50.0,50,85.961921
,-50.0,50,86.21889
,-50.0,50,86.462085
,-50.0,50,86.725447
,-50.0,50,86.980548
,-50.0,50,87.234418
,-50.0,50,87.517206
,-50.0,50,87.783875
,-50.0,50,88.039183
,-50.0,50,88.277908
,-50.0,50,88.689138
,-50.0,50,90.287412
,-5.0,50,91.91864
,-50.0,50,93.538927
,-50.0,50,95.167932
,-50.0,50,96.770221
,-50.0,50,98.365449
,-50.0,50,99.947392
,-50.0,50,101.562491
,-50.0,50,103.174797
,-50.0,50,104.793904
,-50.0,50,106.374004
,-50.0,50,108.004465
,-50.0,50,109.610179
,-50.0,50,111.224495
,-50.0,50,112.83096
,-50.0,50,114.424454
,-50.0,50,116.034275
,-50.0,50,117.61323
,-50.0,50,119.227007
,-50.0,50,120.84739
,-50.0,50,122.445323
,-50.0,50,124.086247
,-50.0,50,125.686466
,-50.0,50,127.291406
,-50.0,50,128.932194
,-50.0,50,130.515033
,-50.0,50,132.142795
,-50.0,50,133.749382
,-50.0,50,135.349641
,-50.0,50,136.947984
,-50.0,50,138.565614
,-50.0,50,140.144048
,-50.0,50,141.746741
,-50.0,50,143.379583
,-50.0,50,144.958907
,-50.0,50,146.572681
,-50.0,50,148.166217
,-50.0,50,149.797072
,-50.0,50,151.396073
,-50.0,50,152.994534
,-50.0,50,154.638607
,-50.0,50,156.226695
,-50.0,50,157.818981
,-50.0,50,159.42635
,-50.0,50,161.019007
,-50.0,50,162.644275
,-50.0,50,164.269373
,-50.0,50,165.866369
,-50.0,50,167.476028
,-50.0,50,169.128019
,-50.0,50,169.412149
,-50.0,50,169.683208
,-50.0,50,169.941768
,-50.0,50,170.195705
,-50.0,50,170.447865
,-50.0,50,170.73519
,0.0,50,170.98948
,-50.0,50,171.253721
,-50.0,50,171.507152
