#{"t_start": 1583434764.9470212, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.923924
,-50.0,50,7.783672
,-50.0,50,9.369985
,-50.0,50,10.970309
,-50.0,50,12.56329
,-50.0,50,14.154158
,-50.0,50,15.769247
,-50.0,50,17.340847
,-50.0,50,18.995614
,-50.0,50,20.578334
,-50.0,50,22.14677
,-50.0,50,23.72802
,-50.0,50,25.341656
,-50.0,50,26.938747
,0.0,50,28.551648
,-50.0,50,30.156119
,0.0,50,31.754988
,-50.0,50,33.33677
,-50.0,50,34.96544
,-50.0,50,36.539199
,-50.0,50,38.153682
,-50.0,50,39.772149
,-50.0,50,41.373099
,-50.0,50,42.993278
,-50.0,50,44.568617
,-50.0,50,46.191345
,-50.0,50,47.816133
,-50.0,50,49.425562
,-50.0,50,51.033361
,-50.0,50,52.639028
,-50.0,50,54.213709
,-50.0,50,55.802135
,-50.0,50,57.412015
,-50.0,50,59.038702
,-50.0,50,60.626131
,-50.0,50,62.263331
,-50.0,50,63.845643
,-50.0,50,65.455813
,-50.0,50,67.063303
,-50.0,50,68.662155
,-50.0,50,70.291736
,-50.0,50,71.872081
,-50.0,50,73.456727
,-50.0,50,75.071059
,-50.0,50,76.66657
,-50.0,50,78.289208
,-50.0,50,79.881511
,-50.0,50,81.489468
,-50.0,50,83.107059
,-50.0,50,84.705083
,-50.0,50,86.33823
,-50.0,50,86.596051
,-50.0,50,86.88688
,-50.0,50,87.154936
,-50.0,50,87.398309
,-50.0,50,87.669595
,-50.0,50,87.948864
,-50.0,50,88.219826
,-50.0,50,88.479482
,-50.0,50,88.729772
,-50.0,50,89.046165
,-50.0,50,90.693236
,-50.0,50,92.276868
,-50.0,50,93.893698
,-50.0,50,95.524609
,-50.0,50,97.112046
,-50.0,50,98.731637
,-50.0,50,100.314064
,-50.0,50,101.932621
,-50.0,50,103.557367
,-50.0,50,105.158991
,-50.0,50,106.754497
,-50.0,50,108.359072
,-50.0,50,109.963229
,-50.0,50,111.55667
,-50.0,50,113.193113
,-50.0,50,114.771147
,-50.0,50,116.40732
,-50.0,50,118.015079
,-50.0,50,119.602106
,-50.0,50,121.211391
,-50.0,50,122.815348
,-50.0,50,124.438618
,-50.0,50,126.058563
,-50.0,50,127.642897
,0.0,50,129.259512
,-50.0,50,130.908154
,-50.0,50,132.514805
,-50.0,50,134.085182
,-50.0,50,135.726982
,-50.0,50,137.303946
,-50.0,50,138.903019
,-50.0,50,140.500353
,-50.0,50,142.1156
,0.0,50,143.723002
,-50.0,50,145.306909
,-50.0,50,146.962849
,-50.0,50,148.54673
,0.0,50,150.151226
,-50.0,50,151.759163
,-50.0,50,153.357221
,-50.0,50,154.987626
,-50.0,50,156.580462
,-50.0,50,158.199709
,-50.0,50,159.793743
,-50.0,50,161.411499
,-50.0,50,163.036347
,-50.0,50,164.63955
,-50.0,50,166.24144
,-50.0,50,167.838499
,-50.0,50,169.503953
,-50.0,50,169.763471
,-50.0,50,170.023767
,-50.0,50,170.3012
,-50.0,50,170.567533
,-50.0,50,170.817162
,-50.0,50,171.071965
,-50.0,50,171.355885
,-50.0,50,171.613832
,-50.0,50,171.890809
,-50.0,50,172.210505
,-50.0,50,173.803518
,-50.0,50,175.403691
,-50.0,50,177.060175
,-50.0,50,178.632246
,-50.0,50,180.247343
,-50.0,50,181.867027
,-50.0,50,183.493041
,-50.0,50,185.122971
,-50.0,50,186.704159
,-50.0,50,188.301313
,-50.0,50,189.910015
,-50.0,50,191.546355
,-50.0,50,193.167363
,-50.0,50,194.773154
,-50.0,50,196.391968
,-50.0,50,197.966852
,-50.0,50,199.589694
,-50.0,50,201.203597
,-50.0,50,202.833856
,-50.0,50,204.421848
,-50.0,50,206.037119
,-50.0,50,207.673732
,-50.0,50,209.294583
,-50.0,50,210.914536
,-50.0,50,212.504625
,-50.0,50,214.135018
,-50.0,50,215.717094
,-50.0,50,217.336741
,-50.0,50,218.990877
,-50.0,50,220.569194
,-50.0,50,222.20969
,-50.0,50,223.808329
,-50.0,50,225.435027
,-50.0,50,227.046841
,-50.0,50,228.678348
,-50.0,50,230.302387
,-50.0,50,231.945103
,-50.0,50,233.564611
,-50.0,50,235.186291
,-50.0,50,236.821026
,-50.0,50,238.495651
,-50.0,50,240.066512
,-50.0,50,241.703323
,-50.0,50,243.337831
,0.0,50,244.94254
,-50.0,50,246.557721
,-50.0,50,248.207751
,-50.0,50,249.850602
,-50.0,50,251.462575
,-50.0,50,253.079764
,-50.0,50,253.344393
,-50.0,50,253.626004
,-50.0,50,253.910908
,-50.0,50,254.16325
,-50.0,50,254.456738
,-50.0,50,254.758029
,-50.0,50,255.008678
,-50.0,50,255.29431
,-50.0,50,255.572928
,-50.0,50,255.837906
,-50.0,50,257.458254
,-50.0,50,259.061283
,-6.0,50,260.671163
,-50.0,50,262.302255
,-50.0,50,263.946092
,-50.0,50,265.516531
,-50.0,50,267.150791
,-50.0,50,268.757433
,0.0,50,270.403517
,-50.0,50,272.012786
,-50.0,50,273.623894
,-50.0,50,275.227904
,-50.0,50,276.856997
,-50.0,50,278.506816
,-50.0,50,280.140264
,-50.0,50,281.753975
,-50.0,50,283.362779
,-50.0,50,284.974343
,-50.0,50,286.603954
,-50.0,50,288.194531
,-50.0,50,289.815281
,-50.0,50,291.426102
,-50.0,50,293.047755
,-50.0,50,294.705827
,-50.0,50,296.30791
,-50.0,50,297.920218
,-50.0,50,299.557386
,-50.0,50,301.205082
,-50.0,50,302.811364
,-50.0,50,304.443039
,-50.0,50,306.052338
,-50.0,50,307.696812
,-50.0,50,309.328207
,-50.0,50,310.924889
,-50.0,50,312.546701
,-50.0,50,314.165578
,-50.0,50,315.771904
,-50.0,50,317.427223
,-50.0,50,319.039432
,-50.0,50,320.68427
,-50.0,50,322.306307
,0.0,50,323.952272
,-50.0,50,325.572774
,-50.0,50,327.185222
,-50.0,50,328.810055
,-50.0,50,330.44109
,-50.0,50,332.083778
,-50.0,50,333.704224
,-50.0,50,335.340744
,-50.0,50,336.976109
,-50.0,50,337.234647
,-50.0,50,337.494917
,-50.0,50,337.752738
,-50.0,50,338.008724
,-50.0,50,338.262595
,-50.0,50,338.513137
,-50.0,50,338.801694
,-50.0,50,339.084084
,-50.0,50,339.348841
,-50.0,50,339.709748
,-50.0,50,341.425258
,-50.0,50,343.005829
,-50.0,50,344.637819
,-50.0,50,346.273723
,-50.0,50,347.901805
,-50.0,50,349.535771
,-50.0,50,351.151867
,-50.0,50,352.821457
,-50.0,50,354.439633
,-50.0,50,356.083248
,-50.0,50,357.677959
,-50.0,50,359.309116
,-50.0,50,360.977626
,-50.0,50,362.574297
,-50.0,50,364.170801
,-50.0,50,365.851717
,-50.0,50,367.471883
,-50.0,50,369.17652
,-50.0,50,370.777768
,-50.0,50,372.400755
,-50.0,50,374.025096
,-50.0,50,375.624429
,-50.0,50,377.259171
,-50.0,50,378.894851
,-50.0,50,380.513469
,-50.0,50,382.159423
,-50.0,50,383.771454
,-50.0,50,385.415742
,-50.0,50,387.112656
,-50.0,50,388.727531
,-50.0,50,390.402837
,-50.0,50,392.021177
,-50.0,50,393.692292
,-50.0,50,395.341408
,-50.0,50,397.001315
,-33.0,50,398.639755
,-50.0,50,400.282203
,-50.0,50,401.934647
,-50.0,50,403.54773
,-50.0,50,405.176031
,-50.0,50,406.834239
,-50.0,50,408.482468
,-50.0,50,410.105383
,-50.0,50,411.741449
,-50.0,50,413.388573
,-50.0,50,415.0018
,-50.0,50,416.635414
,-50.0,50,418.2895
,-50.0,50,419.942889
,-50.0,50,421.624913
,-50.0,50,421.914518
,-50.0,50,422.190958
,-50.0,50,422.494422
,-50.0,50,422.76587
,-50.0,50,423.05763
,-50.0,50,423.349472
,-50.0,50,423.617301
,-50.0,50,423.879501
,-50.0,50,424.122089
,-50.0,50,424.357234
,-50.0,50,426.00641
,-50.0,50,427.683766
,-50.0,50,429.311909
,-50.0,50,430.947351
,-50.0,50,432.551185
,-50.0,50,434.207906
,-50.0,50,435.814211
,0.0,50,437.469073
,-50.0,50,439.084801
,-50.0,50,440.756649
,-50.0,50,442.379322
,0.0,50,443.990383
,-50.0,50,445.680473
,-50.0,50,447.280506
,-50.0,50,448.913795
,-50.0,50,450.577755
,-50.0,50,452.264681
,-50.0,50,453.897119
,-50.0,50,455.518466
,-50.0,50,457.150203
,-50.0,50,458.835979
,-50.0,50,460.476594
,-50.0,50,462.093071
,-50.0,50,463.726076
,-50.0,50,465.360105
,-50.0,50,467.007876
,-50.0,50,468.672674
,-50.0,50,470.305776
,-50.0,50,471.959341
,-50.0,50,473.604306
,-50.0,50,475.221582
,-50.0,50,476.883832
,-50.0,50,478.531311
,-50.0,50,480.186323
,-50.0,50,481.829358
,-50.0,50,483.471364
,-50.0,50,485.108855
,-50.0,50,486.738717
,-50.0,50,488.368484
,-50.0,50,490.032863
,-50.0,50,491.68122
,-46.0,50,493.308709
,-50.0,50,494.971163
,-47.0,50,496.634454
,-50.0,50,498.255725
,-50.0,50,499.912347
,-50.0,50,501.560546
,-50.0,50,503.193683
,-50.0,50,504.839431
,-50.0,50,506.493252
,-50.0,50,506.777574
,-50.0,50,507.06078
,-50.0,50,507.342883
,-50.0,50,507.596314
,-50.0,50,507.8453
,-50.0,50,508.143668
,-50.0,50,508.4307
,-50.0,50,508.680423
,-50.0,50,508.94569
,-50.0,50,509.260603
,-50.0,50,510.899012
,-50.0,50,512.57345
,-50.0,50,514.217758
,-50.0,50,515.876864
,-50.0,50,517.518836
,-50.0,50,519.15473
,-12.0,50,520.810385
,-50.0,50,522.474539
,-50.0,50,524.12477
,-50.0,50,525.790479
,-50.0,50,527.386647
,-50.0,50,529.058095
,-50.0,50,530.719155
,-50.0,50,532.360887
,-50.0,50,533.973518
,-50.0,50,535.598593
,-50.0,50,537.241493
,-50.0,50,538.865572
,-50.0,50,540.527658
,-50.0,50,542.129019
,-50.0,50,543.79203
,-50.0,50,545.416613
,-50.0,50,547.088014
,-50.0,50,548.741733
,-50.0,50,550.390015
,-50.0,50,552.027101
,-50.0,50,553.703454
,-50.0,50,555.355308
,-50.0,50,556.976739
,-50.0,50,558.661476
,-50.0,50,560.317945
,-50.0,50,561.979105
,-50.0,50,563.64676
,-50.0,50,565.278197
,-13.0,50,566.93342
,-50.0,50,568.601606
,-50.0,50,570.213463
,-50.0,50,571.854702
,-50.0,50,573.499196
,-50.0,50,575.154954
,-50.0,50,576.778824
,-50.0,50,578.400642
,-50.0,50,580.085792
,-50.0,50,581.701329
,-50.0,50,583.365717
,-50.0,50,584.999076
,-50.0,50,586.60909
,-50.0,50,588.289356
,-50.0,50,589.913756
,-50.0,50,591.582057
,-50.0,50,591.84608
,0.0,50,592.107716
,-50.0,50,592.350162
,-50.0,50,592.620719
,-50.0,50,592.882542
,-50.0,50,593.136636
,-50.0,50,593.407649
,-50.0,50,593.704216
,-50.0,50,593.971843
,-50.0,50,594.411512
,-50.0,50,596.116053
,-50.0,50,597.737989
,-50.0,50,599.417814
,-50.0,50,601.047303
,-50.0,50,602.732921
,-50.0,50,604.370323
,-50.0,50,606.001194
,-50.0,50,607.65521
,-50.0,50,609.313633
,-50.0,50,610.969286
,-50.0,50,612.623036
,-50.0,50,614.230694
,-50.0,50,615.888905
,-50.0,50,617.553511
,-50.0,50,619.192461
,-50.0,50,620.859941
,-50.0,50,622.46778
,-50.0,50,624.164909
,-50.0,50,625.796803
,-11.0,50,627.446904
,-50.0,50,629.118524
,-50.0,50,630.75941
,-50.0,50,632.406134
,-50.0,50,634.044136
,-50.0,50,635.656931
,-50.0,50,637.343116
,-50.0,50,639.007476
,-20.0,50,640.643485
,-50.0,50,642.30953
,0.0,50,643.890824
,-50.0,50,645.556035
,-50.0,50,647.22842
,-10.0,50,648.880098
,-50.0,50,650.49712
,-24.0,50,652.16842
,-50.0,50,653.853603
,-50.0,50,655.462628
,-50.0,50,657.10776
,-50.0,50,658.755917
,-50.0,50,660.413641
,-47.0,50,662.099388
,-15.0,50,663.716845
,-50.0,50,665.429642
,-50.0,50,667.059384
,-50.0,50,668.715314
,-50.0,50,670.370553
,-50.0,50,672.038754
,-30.0,50,673.655619
,-50.0,50,675.358049
,-50.0,50,676.973605
,-50.0,50,677.21692
,-50.0,50,677.490066
,-50.0,50,677.778906
,-50.0,50,678.047773
,-49.0,50,678.312354
,-50.0,50,678.582371
,-50.0,50,678.877189
,-50.0,50,679.150165
,0.0,50,679.416032
,-50.0,50,679.783655
,-50.0,50,681.440999
,-40.0,50,683.087034
,-50.0,50,684.752247
,-50.0,50,686.432575
,-50.0,50,688.081485
,-50.0,50,689.744139
,-50.0,50,691.368074
,-50.0,50,692.995946
,-50.0,50,694.641227
