#{"t_start": 1583403138.764777, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.618879
,-50.0,50,8.490786
,-50.0,50,10.098717
,-50.0,50,11.722699
,-50.0,50,13.355292
,-1.0,50,14.919868
,-50.0,50,16.544495
,-50.0,50,18.133737
,-50.0,50,19.777565
,-50.0,50,21.361251
,-50.0,50,22.953067
,-50.0,50,24.547859
,-50.0,50,26.177236
,-50.0,50,27.792333
,-50.0,50,29.395072
,-50.0,50,30.999345
,-50.0,50,32.571609
,-50.0,50,34.201457
,-50.0,50,35.86932
,-50.0,50,37.491785
,-50.0,50,39.10537
,-50.0,50,40.725268
,-50.0,50,42.329867
,-50.0,50,43.912246
,-50.0,50,45.540557
,-50.0,50,47.126943
,-50.0,50,48.788999
,-50.0,50,50.357338
,-50.0,50,52.021131
,-50.0,50,53.623623
,-50.0,50,55.219229
,-50.0,50,56.833445
,-50.0,50,58.42708
,-50.0,50,60.02814
,-50.0,50,61.658617
,-50.0,50,63.284148
,-50.0,50,64.883819
,-50.0,50,66.512277
,-50.0,50,68.133063
,-50.0,50,69.740789
,-50.0,50,71.364748
,-50.0,50,72.978908
,-50.0,50,74.574948
,-50.0,50,76.191157
,-50.0,50,77.800753
,-50.0,50,79.386765
,-50.0,50,81.026719
,-50.0,50,82.671867
,-50.0,50,84.281033
,-50.0,50,85.864983
,-50.0,50,87.560251
,0.0,50,87.856757
,-50.0,50,88.135014
,-50.0,50,88.3899
,-50.0,50,88.681243
,-50.0,50,88.92969
,-50.0,50,89.184289
,-50.0,50,89.438025
,0.0,50,89.731527
,-50.0,50,89.992568
,-50.0,50,90.513032
,-50.0,50,92.10166
,-50.0,50,93.753237
,-50.0,50,95.372245
,-50.0,50,96.999715
,-50.0,50,98.607156
,-50.0,50,100.224299
,-50.0,50,101.847638
,-50.0,50,103.496153
,-50.0,50,105.113676
,-50.0,50,106.718006
,-50.0,50,108.346658
,-50.0,50,109.964603
,-50.0,50,111.586075
,-50.0,50,113.186892
,-50.0,50,114.796617
,-50.0,50,116.413051
,-50.0,50,118.036885
,-50.0,50,119.626645
,-50.0,50,121.220553
,-50.0,50,122.858992
,-50.0,50,124.490147
,-50.0,50,126.088792
,-50.0,50,127.70045
,-50.0,50,129.323867
,-50.0,50,130.95075
,-50.0,50,132.606555
,-50.0,50,134.203907
,0.0,50,135.813184
,-50.0,50,137.443687
,-50.0,50,139.046767
,-50.0,50,140.674485
,-50.0,50,142.280691
,-50.0,50,143.896731
,-50.0,50,145.49525
,-50.0,50,147.078441
,-50.0,50,148.719845
,-50.0,50,150.309232
,-50.0,50,151.938184
,-50.0,50,153.553225
,-50.0,50,155.15143
,-50.0,50,156.795459
,-50.0,50,158.407723
,-50.0,50,160.004341
,0.0,50,161.612203
,-50.0,50,163.272299
,-50.0,50,164.860449
,-50.0,50,166.485212
,-50.0,50,168.122505
,-50.0,50,169.762161
,0.0,50,171.390516
,-50.0,50,171.697813
