#{"t_start": 1583403139.285171, "env_id": "FetchPush-v1"}
s,r,l,t
,0.0,50,6.174745
,-50.0,50,7.963432
,-50.0,50,9.60125
,-50.0,50,11.210793
,-50.0,50,12.825983
,-50.0,50,14.405944
,-50.0,50,16.043328
,0.0,50,17.633284
,-50.0,50,19.236624
,-50.0,50,20.85764
,-50.0,50,22.45525
,-50.0,50,24.036415
,-50.0,50,25.651759
,-50.0,50,27.269109
,-50.0,50,28.857288
,-50.0,50,30.471323
,0.0,50,32.066922
,-50.0,50,33.682332
,-50.0,50,35.338712
,-50.0,50,36.953494
,-50.0,50,38.561286
,-50.0,50,40.184362
,-50.0,50,41.807139
,-50.0,50,43.398999
,-50.0,50,45.006806
,-50.0,50,46.617834
,0.0,50,48.235691
,-50.0,50,49.869635
,-50.0,50,51.502162
,-50.0,50,53.090235
,-50.0,50,54.702356
,-50.0,50,56.288782
,-50.0,50,57.92316
,-50.0,50,59.518383
,-50.0,50,61.154646
,-50.0,50,62.738607
,-50.0,50,64.340837
,-50.0,50,65.987327
,-50.0,50,67.629901
,-50.0,50,69.205405
,-50.0,50,70.830264
,-50.0,50,72.460079
,-50.0,50,74.06772
,-50.0,50,75.681414
,-50.0,50,77.274992
,-50.0,50,78.908092
,-50.0,50,80.516535
,-50.0,50,82.12087
,-50.0,50,83.772152
,-50.0,50,85.382604
,-50.0,50,87.05282
,-50.0,50,87.360619
,-50.0,50,87.609964
,-50.0,50,87.886309
,-50.0,50,88.141577
,-50.0,50,88.406158
,-50.0,50,88.686756
,-50.0,50,88.934829
,-50.0,50,89.248638
,-50.0,50,89.484123
,-50.0,50,89.993793
,-50.0,50,91.620548
,-50.0,50,93.21086
,-50.0,50,94.88802
,-50.0,50,96.502016
,-50.0,50,98.103791
,-50.0,50,99.704358
,-50.0,50,101.320552
,0.0,50,102.946351
,-50.0,50,104.564861
,-50.0,50,106.219966
,-50.0,50,107.822427
,-50.0,50,109.443328
,-50.0,50,111.042226
,-50.0,50,112.670731
,-50.0,50,114.258212
,-50.0,50,115.869044
,0.0,50,117.495549
,-50.0,50,119.11981
,-50.0,50,120.712729
,-50.0,50,122.326444
,-50.0,50,123.953753
,-50.0,50,125.597218
,-50.0,50,127.213819
,-50.0,50,128.792409
,-50.0,50,130.411331
,-50.0,50,132.020788
,-50.0,50,133.671083
,-50.0,50,135.296745
,-50.0,50,136.890485
,-50.0,50,138.517544
,-50.0,50,140.120444
,0.0,50,141.743884
,-50.0,50,143.378421
,-50.0,50,144.980286
,-50.0,50,146.592396
,-50.0,50,148.184834
,-50.0,50,149.783736
,-50.0,50,151.416686
,-50.0,50,153.027239
,-50.0,50,154.638613
,-50.0,50,156.256219
,-50.0,50,157.844056
,-50.0,50,159.507262
,-50.0,50,161.096213
,-50.0,50,162.712993
,-50.0,50,164.3597
,-50.0,50,165.958389
,-50.0,50,167.579672
,-50.0,50,169.233661
,-50.0,50,170.836038
,-50.0,50,171.128577
,-50.0,50,171.40787
