#{"t_start": 1583403140.4853823, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,4.889889
,-50.0,50,6.773084
,-50.0,50,8.394249
,-50.0,50,9.983125
,-50.0,50,11.622838
,0.0,50,13.215885
,0.0,50,14.827778
,-50.0,50,16.437762
,-50.0,50,18.017338
,-50.0,50,19.656048
,-50.0,50,21.221
,-50.0,50,22.834653
,0.0,50,24.434294
,-50.0,50,26.059047
,-50.0,50,27.672656
,-50.0,50,29.275094
,-50.0,50,30.872718
,-50.0,50,32.486742
,-50.0,50,34.158673
,-50.0,50,35.738935
,-50.0,50,37.36141
,-50.0,50,38.987125
,-50.0,50,40.59831
,-50.0,50,42.221387
,-50.0,50,43.803819
,-50.0,50,45.420111
,-50.0,50,47.037552
,-50.0,50,48.640232
,-50.0,50,50.287487
,-50.0,50,51.911004
,-50.0,50,53.501552
,-50.0,50,55.098533
,-50.0,50,56.710783
,-50.0,50,58.330577
,-50.0,50,59.935191
,-50.0,50,61.536789
,-50.0,50,63.143087
,0.0,50,64.800812
,-50.0,50,66.405505
,-50.0,50,68.042923
,-50.0,50,69.624696
,-50.0,50,71.230578
,-50.0,50,72.864611
,-50.0,50,74.474678
,-50.0,50,76.051939
,-50.0,50,77.681809
,-50.0,50,79.317115
,-50.0,50,80.938111
,-50.0,50,82.532204
,-50.0,50,84.165628
,-50.0,50,85.81981
,-50.0,50,86.085267
,-50.0,50,86.371176
,-50.0,50,86.664792
,-50.0,50,86.957821
,-50.0,50,87.232561
,-50.0,50,87.51475
,-50.0,50,87.826059
,0.0,50,88.090854
,-50.0,50,88.347445
,-50.0,50,88.786011
,-50.0,50,90.403137
,-50.0,50,92.056646
,-50.0,50,93.647655
,-50.0,50,95.298574
,-50.0,50,96.892124
,-50.0,50,98.501986
,-50.0,50,100.12793
,-50.0,50,101.764628
,-50.0,50,103.394971
,-50.0,50,104.978916
,-50.0,50,106.611614
,-50.0,50,108.222898
,-50.0,50,109.847321
,-50.0,50,111.479836
,0.0,50,113.04385
,-50.0,50,114.65215
,-50.0,50,116.284491
,-50.0,50,117.907279
,-50.0,50,119.516489
,-50.0,50,121.124779
,-50.0,50,122.751501
,-50.0,50,124.357902
,-50.0,50,125.990577
,-50.0,50,127.575157
,-50.0,50,129.220762
,-50.0,50,130.838406
,-50.0,50,132.47627
,-50.0,50,134.081155
,-34.0,50,135.682903
,-50.0,50,137.326732
,-50.0,50,138.902849
,-50.0,50,140.565772
,-50.0,50,142.159754
,-50.0,50,143.787335
,-50.0,50,145.376647
,0.0,50,146.970375
,-50.0,50,148.634284
,-50.0,50,150.223814
,-50.0,50,151.819907
,-50.0,50,153.426454
,-50.0,50,155.055944
,-50.0,50,156.68555
,-50.0,50,158.273014
,-50.0,50,159.906089
,-50.0,50,161.548672
,-50.0,50,163.152603
,-50.0,50,164.755883
,-50.0,50,166.372833
,-50.0,50,167.999645
,-50.0,50,169.623222
,-50.0,50,169.890068
,-50.0,50,170.189761
