#{"t_start": 1583403140.1978045, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.182206
,-50.0,50,7.066424
,-50.0,50,8.689987
,-50.0,50,10.291584
,-50.0,50,11.885878
,-50.0,50,13.496651
,-50.0,50,15.110786
,-50.0,50,16.724288
,-50.0,50,18.339048
,-50.0,50,19.930983
,0.0,50,21.534186
,-50.0,50,23.104989
,-50.0,50,24.766524
,-50.0,50,26.353265
,-50.0,50,27.936785
,-50.0,50,29.554065
,-50.0,50,31.166679
,-50.0,50,32.789247
,-50.0,50,34.433766
,-50.0,50,36.040058
,-50.0,50,37.677849
,-50.0,50,39.280546
,-50.0,50,40.871367
,-50.0,50,42.494643
,-50.0,50,44.084911
,-50.0,50,45.678533
,-50.0,50,47.335185
,-50.0,50,48.940961
,-50.0,50,50.580459
,-50.0,50,52.174736
,0.0,50,53.795225
,0.0,50,55.402912
,-50.0,50,57.024828
,-50.0,50,58.618677
,-50.0,50,60.185898
,-50.0,50,61.828363
,-50.0,50,63.441456
,-50.0,50,65.101986
,-50.0,50,66.688369
,-50.0,50,68.302501
,-50.0,50,69.912397
,-50.0,50,71.561518
,-50.0,50,73.173389
,0.0,50,74.782079
,-50.0,50,76.342037
,-50.0,50,78.015358
,-50.0,50,79.628227
,-50.0,50,81.239218
,-50.0,50,82.840733
,-50.0,50,84.442903
,-50.0,50,86.148876
,0.0,50,86.413907
,-50.0,50,86.706309
,-50.0,50,86.996842
,-50.0,50,87.273677
,-50.0,50,87.535695
,-50.0,50,87.810064
,-50.0,50,88.064306
,-50.0,50,88.366133
,-50.0,50,88.652667
,-50.0,50,89.098118
,-50.0,50,90.73291
,-50.0,50,92.3276
,-50.0,50,93.989991
,-50.0,50,95.593605
,-50.0,50,97.197564
,-50.0,50,98.773571
,-50.0,50,100.431598
,-50.0,50,102.048854
,-47.0,50,103.692768
,-50.0,50,105.296104
,-50.0,50,106.914347
,-50.0,50,108.536809
,0.0,50,110.140444
,-50.0,50,111.730125
,-50.0,50,113.342567
,-50.0,50,114.96271
,-50.0,50,116.597295
,-50.0,50,118.201705
,-50.0,50,119.781279
,-50.0,50,121.411735
,-50.0,50,123.065362
,-50.0,50,124.656085
,-50.0,50,126.282639
,0.0,50,127.92068
,-50.0,50,129.537003
,-50.0,50,131.126239
,-50.0,50,132.739487
,0.0,50,134.382469
,-50.0,50,135.970538
,-50.0,50,137.585146
,-50.0,50,139.231316
,-50.0,50,140.834399
,0.0,50,142.476609
,-50.0,50,144.072305
,-50.0,50,145.675483
,-50.0,50,147.293681
,-50.0,50,148.857619
,-50.0,50,150.528279
,-50.0,50,152.12792
,-50.0,50,153.735572
,0.0,50,155.360468
,-50.0,50,156.934215
,-50.0,50,158.574497
,0.0,50,160.1802
,-50.0,50,161.82095
,-50.0,50,163.433115
,-50.0,50,165.060424
,-50.0,50,166.65412
,-50.0,50,168.312257
,-50.0,50,169.924736
,-50.0,50,170.187504
,-50.0,50,170.466638
