#{"t_start": 1583403139.5586793, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.833433
,-50.0,50,7.712796
,-50.0,50,9.297983
,0.0,50,10.907155
,-50.0,50,12.548011
,0.0,50,14.162794
,-50.0,50,15.744032
,-50.0,50,17.339536
,-50.0,50,18.959479
,-50.0,50,20.548463
,-50.0,50,22.153748
,-50.0,50,23.793445
,-50.0,50,25.349531
,-50.0,50,26.986444
,-50.0,50,28.586675
,-50.0,50,30.196689
,-50.0,50,31.806999
,-50.0,50,33.413685
,-50.0,50,35.066296
,-50.0,50,36.653949
,0.0,50,38.282071
,-50.0,50,39.913568
,-50.0,50,41.513675
,-50.0,50,43.107992
,-50.0,50,44.731684
,-50.0,50,46.378675
,-50.0,50,47.969564
,-50.0,50,49.571685
,-50.0,50,51.219101
,-50.0,50,52.822205
,-50.0,50,54.417172
,-50.0,50,56.038291
,-50.0,50,57.649741
,-50.0,50,59.228377
,-50.0,50,60.843851
,-50.0,50,62.477353
,-50.0,50,64.090098
,-50.0,50,65.738141
,-50.0,50,67.34803
,-50.0,50,68.942831
,-50.0,50,70.573845
,-50.0,50,72.188187
,-50.0,50,73.810853
,-50.0,50,75.405692
,-50.0,50,77.035618
,0.0,50,78.648079
,-50.0,50,80.229476
,-50.0,50,81.851348
,-50.0,50,83.452649
,-50.0,50,85.087352
,-50.0,50,86.759503
,-50.0,50,87.079141
,-50.0,50,87.360464
,-50.0,50,87.624479
,-50.0,50,87.8759
,-50.0,50,88.163581
,0.0,50,88.426
,-50.0,50,88.709543
,-50.0,50,89.024198
,-50.0,50,89.300927
,-50.0,50,89.732963
,-50.0,50,91.355649
,-50.0,50,92.983708
,0.0,50,94.603718
,-50.0,50,96.210963
,-50.0,50,97.818732
,-50.0,50,99.444332
,-50.0,50,101.074026
,-50.0,50,102.693007
,-50.0,50,104.287564
,-50.0,50,105.916851
,0.0,50,107.562212
,0.0,50,109.156178
,0.0,50,110.771651
,0.0,50,112.373131
,-50.0,50,114.012392
,-50.0,50,115.602041
,-50.0,50,117.212487
,-50.0,50,118.813774
,-50.0,50,120.435913
,-50.0,50,122.038596
,0.0,50,123.700025
,-50.0,50,125.313157
,-50.0,50,126.932389
,-50.0,50,128.543214
,-50.0,50,130.132638
,-50.0,50,131.783841
,-50.0,50,133.412686
,-50.0,50,135.01496
,-50.0,50,136.629884
,-50.0,50,138.258993
,-50.0,50,139.862974
,-50.0,50,141.490859
,-50.0,50,143.117064
,0.0,50,144.719958
,-50.0,50,146.308044
,-50.0,50,147.933599
,-50.0,50,149.542037
,-50.0,50,151.142527
,-50.0,50,152.765378
,-50.0,50,154.354078
,-50.0,50,155.99931
,-50.0,50,157.587588
,-50.0,50,159.181963
,-50.0,50,160.799394
,-50.0,50,162.461215
,-50.0,50,164.064683
,-50.0,50,165.670754
,-50.0,50,167.295799
,-50.0,50,168.930908
,-50.0,50,170.590709
,0.0,50,170.851715
,-50.0,50,171.111264
