#{"t_start": 1583403140.298421, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.090938
,-50.0,50,6.990761
,-50.0,50,8.598413
,-50.0,50,10.182332
,-50.0,50,11.806318
,-50.0,50,13.412497
,-50.0,50,15.008521
,-50.0,50,16.609823
,-50.0,50,18.233465
,-50.0,50,19.828513
,-50.0,50,21.421634
,-50.0,50,23.011928
,-50.0,50,24.656434
,-50.0,50,26.232542
,-50.0,50,27.83718
,-50.0,50,29.45983
,-50.0,50,31.091908
,-50.0,50,32.695607
,-50.0,50,34.296997
,-50.0,50,35.930726
,-50.0,50,37.531922
,-50.0,50,39.166673
,-50.0,50,40.786574
,-50.0,50,42.375081
,-50.0,50,44.00252
,-50.0,50,45.604422
,-50.0,50,47.226483
,-50.0,50,48.826256
,-50.0,50,50.477057
,-50.0,50,52.081101
,-50.0,50,53.695705
,-50.0,50,55.307682
,-50.0,50,56.909983
,-50.0,50,58.522631
,-50.0,50,60.086745
,-50.0,50,61.716249
,-50.0,50,63.344883
,-50.0,50,64.9592
,-50.0,50,66.582966
,-50.0,50,68.204252
,-50.0,50,69.79321
,-50.0,50,71.44484
,-50.0,50,73.043339
,-50.0,50,74.675987
,-50.0,50,76.28627
,-50.0,50,77.868716
,-50.0,50,79.492861
,0.0,50,81.122098
,-50.0,50,82.72416
,-50.0,50,84.350921
,-50.0,50,86.016779
,-50.0,50,86.301481
,-50.0,50,86.573881
,-50.0,50,86.874898
,-50.0,50,87.155683
,-50.0,50,87.443382
,-50.0,50,87.733219
,-50.0,50,88.039319
,-50.0,50,88.288539
,-50.0,50,88.551864
,-50.0,50,88.970227
,0.0,50,90.615963
,-50.0,50,92.228333
,-50.0,50,93.83017
,-50.0,50,95.463708
,0.0,50,97.078197
,-50.0,50,98.730825
,-50.0,50,100.331868
,-50.0,50,101.92998
,-50.0,50,103.553819
,-50.0,50,105.192769
,-50.0,50,106.794322
,-50.0,50,108.423774
,-50.0,50,110.034088
,-50.0,50,111.63218
,-50.0,50,113.258083
,0.0,50,114.85249
,-50.0,50,116.468139
,-50.0,50,118.098373
,-50.0,50,119.702926
,-50.0,50,121.319306
,-50.0,50,122.939644
,-50.0,50,124.570489
,-50.0,50,126.159553
,-50.0,50,127.809555
,-50.0,50,129.401203
,-50.0,50,131.040827
,-50.0,50,132.684351
,-50.0,50,134.297712
,-50.0,50,135.891724
,0.0,50,137.509384
,-50.0,50,139.158415
,-50.0,50,140.765747
,-50.0,50,142.361583
,-50.0,50,143.98022
,-50.0,50,145.562269
,-50.0,50,147.156781
,-50.0,50,148.783669
,0.0,50,150.392057
,-50.0,50,152.023152
,-50.0,50,153.626106
,-50.0,50,155.246175
,-50.0,50,156.853401
,-50.0,50,158.459572
,-50.0,50,160.115295
,-50.0,50,161.7111
,-50.0,50,163.345415
,-50.0,50,164.957214
,-50.0,50,166.569932
,-50.0,50,168.217722
,-50.0,50,169.83356
,-50.0,50,170.138697
