#{"t_start": 1583403140.0501332, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.403942
,-50.0,50,7.209697
,-50.0,50,8.836726
,-50.0,50,10.412879
,0.0,50,12.039734
,-50.0,50,13.647553
,-50.0,50,15.280226
,-50.0,50,16.875226
,-50.0,50,18.460189
,-50.0,50,20.041954
,-50.0,50,21.653277
,-50.0,50,23.282391
,-50.0,50,24.912638
,-50.0,50,26.496298
,-50.0,50,28.109696
,-50.0,50,29.70172
,-50.0,50,31.347541
,-50.0,50,32.932385
,-50.0,50,34.601134
,-50.0,50,36.176502
,-50.0,50,37.783426
,-50.0,50,39.437625
,-50.0,50,41.022086
,-50.0,50,42.618979
,-50.0,50,44.266026
,-50.0,50,45.843477
,-50.0,50,47.48044
,-50.0,50,49.112792
,-50.0,50,50.7492
,-50.0,50,52.321936
,-50.0,50,53.938559
,-50.0,50,55.531525
,-50.0,50,57.170835
,-50.0,50,58.780468
,-50.0,50,60.352697
,-50.0,50,61.985687
,-50.0,50,63.570336
,-50.0,50,65.190954
,-50.0,50,66.826814
,-50.0,50,68.4738
,-50.0,50,70.055701
,-50.0,50,71.676316
,-50.0,50,73.288611
,-50.0,50,74.930249
,-50.0,50,76.525651
,-50.0,50,78.162111
,-50.0,50,79.756401
,0.0,50,81.37865
,-50.0,50,82.979023
,-50.0,50,84.589027
,-50.0,50,86.312998
,-50.0,50,86.558902
,-50.0,50,86.862644
,-50.0,50,87.145452
,-50.0,50,87.462234
,-50.0,50,87.729456
,-50.0,50,88.032879
,-50.0,50,88.312959
,-50.0,50,88.586812
,-50.0,50,88.86852
,-50.0,50,89.218149
,-50.0,50,90.836694
,-50.0,50,92.466062
,-50.0,50,94.092563
,-50.0,50,95.715611
,-50.0,50,97.354529
,-50.0,50,98.929151
,-50.0,50,100.568575
,-50.0,50,102.219259
,-50.0,50,103.821511
,-50.0,50,105.431567
,-50.0,50,107.090554
,-50.0,50,108.688958
,-50.0,50,110.300914
,0.0,50,111.908599
,-50.0,50,113.518595
,-50.0,50,115.104143
,-50.0,50,116.728858
,-50.0,50,118.363468
,-50.0,50,119.959555
,-50.0,50,121.567059
,-50.0,50,123.191517
,-50.0,50,124.827528
,-50.0,50,126.434274
,-50.0,50,128.039313
,-50.0,50,129.670751
,-50.0,50,131.266193
,-50.0,50,132.935175
,-50.0,50,134.526512
,0.0,50,136.12615
,-50.0,50,137.745404
,-50.0,50,139.352735
,-50.0,50,140.97447
,-50.0,50,142.615856
,-50.0,50,144.224845
,-50.0,50,145.816216
,-50.0,50,147.448742
,-50.0,50,149.02941
,-50.0,50,150.645448
,-50.0,50,152.273827
,-50.0,50,153.899345
,-50.0,50,155.507948
,-50.0,50,157.104633
,-50.0,50,158.702342
,-50.0,50,160.336785
,-50.0,50,161.988189
,-50.0,50,163.583627
,-50.0,50,165.229001
,-50.0,50,166.845128
,-50.0,50,168.470304
,-50.0,50,170.072584
,-50.0,50,170.343599
,-50.0,50,170.619149
