#{"t_start": 1583403139.7687807, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.654478
,-50.0,50,7.4789
,-50.0,50,9.10549
,-50.0,50,10.691081
,-50.0,50,12.339483
,-50.0,50,13.944287
,-50.0,50,15.514169
,-50.0,50,17.130904
,0.0,50,18.74321
,-50.0,50,20.348274
,-50.0,50,21.971395
,-50.0,50,23.554208
,0.0,50,25.163815
,-50.0,50,26.776502
,-50.0,50,28.393336
,-50.0,50,29.983309
,-50.0,50,31.58068
,-50.0,50,33.220442
,-50.0,50,34.859347
,-50.0,50,36.441703
,-50.0,50,38.108606
,-50.0,50,39.702291
,-50.0,50,41.313279
,-50.0,50,42.925043
,-50.0,50,44.498927
,-50.0,50,46.157784
,-50.0,50,47.750058
,-50.0,50,49.420072
,-50.0,50,51.007488
,-50.0,50,52.619272
,-50.0,50,54.212954
,-50.0,50,55.80439
,-50.0,50,57.44164
,-50.0,50,59.02895
,-50.0,50,60.644792
,-50.0,50,62.23317
,-50.0,50,63.890324
,-50.0,50,65.508091
,-50.0,50,67.10193
,-50.0,50,68.739554
,-50.0,50,70.332411
,-50.0,50,71.973192
,-50.0,50,73.578225
,-50.0,50,75.205975
,-50.0,50,76.814632
,-50.0,50,78.417887
,-50.0,50,80.024447
,-50.0,50,81.650395
,-50.0,50,83.252878
,-50.0,50,84.893177
,-50.0,50,86.561658
,-50.0,50,86.878544
,-50.0,50,87.120583
,-50.0,50,87.427928
,-50.0,50,87.704731
,-50.0,50,87.996527
,-50.0,50,88.304152
,-50.0,50,88.593057
,-50.0,50,88.907262
,-50.0,50,89.173687
,-50.0,50,89.496812
,-50.0,50,91.12885
,-50.0,50,92.739553
,-50.0,50,94.35632
,-50.0,50,96.001112
,-50.0,50,97.620354
,0.0,50,99.209251
,-50.0,50,100.85201
,-50.0,50,102.476273
,-50.0,50,104.092877
,-50.0,50,105.718074
,-50.0,50,107.325805
,-50.0,50,108.97422
,-50.0,50,110.576628
,-50.0,50,112.177972
,-50.0,50,113.762561
,-50.0,50,115.418511
,-50.0,50,117.031396
,-50.0,50,118.626045
,-50.0,50,120.220676
,-50.0,50,121.834775
,-50.0,50,123.505912
,-50.0,50,125.077157
,-50.0,50,126.68069
,-50.0,50,128.325588
,-50.0,50,129.949675
,-36.0,50,131.544104
,-22.0,50,133.193293
,-50.0,50,134.797803
,-50.0,50,136.436158
,-50.0,50,138.018482
,-50.0,50,139.668941
,-50.0,50,141.269701
,-50.0,50,142.87113
,0.0,50,144.474587
,-50.0,50,146.080433
,-50.0,50,147.719916
,-50.0,50,149.31406
,-50.0,50,150.967215
,-50.0,50,152.544204
,-50.0,50,154.137933
,-50.0,50,155.793357
,-50.0,50,157.390476
,-50.0,50,159.015423
,-50.0,50,160.604825
,-50.0,50,162.220219
,-50.0,50,163.862201
,-50.0,50,165.475278
,-50.0,50,167.134815
,-50.0,50,168.731728
,-50.0,50,170.372468
,-50.0,50,170.625329
,-50.0,50,170.919124
