#{"t_start": 1583335710.4543278, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.81159
,-50.0,50,7.598142
,-50.0,50,9.206722
,-50.0,50,10.802093
,-50.0,50,12.405466
,-50.0,50,13.991623
,-50.0,50,15.59935
,-50.0,50,17.218736
,-50.0,50,18.82005
,-50.0,50,20.43768
,-50.0,50,22.023384
,-50.0,50,23.620384
,-50.0,50,25.245245
,-50.0,50,26.839522
,-50.0,50,28.427463
,-50.0,50,30.036984
,-50.0,50,31.670832
,-50.0,50,33.287519
,-50.0,50,34.884428
,0.0,50,36.486357
,-50.0,50,38.089703
,-50.0,50,39.703157
,-50.0,50,41.361184
,-50.0,50,42.951656
,-50.0,50,44.539888
,-50.0,50,46.169413
,-50.0,50,47.811843
,-50.0,50,49.406022
,-50.0,50,50.989866
,-50.0,50,52.642007
,-50.0,50,54.248027
,-50.0,50,55.832684
,-50.0,50,57.470468
,0.0,50,59.089889
,-50.0,50,60.71689
,-50.0,50,62.331534
,-50.0,50,63.936702
,-50.0,50,65.544364
,-50.0,50,67.129518
,0.0,50,68.760062
,-50.0,50,70.367346
,-50.0,50,71.987081
,-50.0,50,73.564076
,-50.0,50,75.194724
,-50.0,50,76.800529
,-50.0,50,78.36941
,-50.0,50,80.043639
,-50.0,50,81.600453
,-50.0,50,83.234105
,0.0,50,84.883758
,-50.0,50,86.573522
,-50.0,50,86.85422
,-50.0,50,87.115552
,-50.0,50,87.383425
,-50.0,50,87.650563
,-50.0,50,87.956833
,-50.0,50,88.222088
,-50.0,50,88.485573
,-50.0,50,88.775704
,-50.0,50,89.059143
,-50.0,50,89.446523
,-50.0,50,91.066297
,-50.0,50,92.698383
,-50.0,50,94.360874
,-50.0,50,95.969018
,-50.0,50,97.57125
,-50.0,50,99.195762
,-50.0,50,100.816469
,-50.0,50,102.454048
,-50.0,50,104.04959
,-50.0,50,105.685169
,-50.0,50,107.293849
,0.0,50,108.944114
,-50.0,50,110.558042
,-50.0,50,112.180781
,-50.0,50,113.778862
,-50.0,50,115.417703
,-50.0,50,117.01005
,-50.0,50,118.621515
,-50.0,50,120.273672
,-50.0,50,121.861036
,-50.0,50,123.500499
,-50.0,50,125.101179
,-50.0,50,126.70436
,-50.0,50,128.328505
,-50.0,50,129.926261
,0.0,50,131.549687
,-50.0,50,133.176843
,-50.0,50,134.796989
,-50.0,50,136.394924
,-50.0,50,137.966235
,-50.0,50,139.63141
,-50.0,50,141.242985
,-50.0,50,142.870957
,-50.0,50,144.496594
,-50.0,50,146.110323
,-50.0,50,147.72838
,-50.0,50,149.348515
,-50.0,50,150.967998
,0.0,50,152.586356
,-50.0,50,154.179215
,-50.0,50,155.823663
,-50.0,50,157.44766
,-50.0,50,159.040871
,-50.0,50,160.679519
,-50.0,50,162.265447
,-50.0,50,163.902767
,-50.0,50,165.515127
,-50.0,50,167.141221
,-50.0,50,168.788593
,-50.0,50,170.418726
,-50.0,50,170.685217
,-50.0,50,170.984886
,-50.0,50,171.269076
,-50.0,50,171.54851
,-50.0,50,171.807736
,-50.0,50,172.07706
,-50.0,50,172.352939
,-50.0,50,172.677766
,-50.0,50,172.973882
,-50.0,50,173.326143
,-50.0,50,174.939384
,-50.0,50,176.525395
,-50.0,50,178.163572
,-50.0,50,179.754883
,-50.0,50,181.404894
,-50.0,50,183.019975
,-50.0,50,184.652672
,-50.0,50,186.286026
,-50.0,50,187.895954
,-50.0,50,189.549174
,-50.0,50,191.128306
,-50.0,50,192.764174
,-50.0,50,194.411438
,-50.0,50,196.031334
,-50.0,50,197.660866
,-50.0,50,199.272234
,-50.0,50,200.890828
,-50.0,50,202.511665
,-50.0,50,204.147081
,-50.0,50,205.727893
,-50.0,50,207.345935
,-50.0,50,209.006446
,-50.0,50,210.599876
,-50.0,50,212.2465
,-50.0,50,213.881163
,-50.0,50,215.50407
,-50.0,50,217.118689
,-50.0,50,218.735925
,-50.0,50,220.33906
,-50.0,50,221.986246
,-50.0,50,223.601629
,-50.0,50,225.198207
,0.0,50,226.83022
,-50.0,50,228.462513
,-50.0,50,230.073341
,-50.0,50,231.699353
,-50.0,50,233.30871
,-50.0,50,235.008096
,-50.0,50,236.568042
,-50.0,50,238.227138
,-50.0,50,239.823978
,-50.0,50,241.460418
,-50.0,50,243.125491
,-50.0,50,244.719257
,-50.0,50,246.34985
,-50.0,50,247.998351
,-50.0,50,249.61624
,-50.0,50,251.214877
,-50.0,50,252.848937
,-50.0,50,254.509171
,-50.0,50,254.787677
,-50.0,50,255.103591
,-50.0,50,255.361877
,-50.0,50,255.636961
,-50.0,50,255.931144
,0.0,50,256.232292
,-50.0,50,256.539124
,-50.0,50,256.804346
,-50.0,50,257.062626
,-50.0,50,257.314677
,-50.0,50,258.989758
,-50.0,50,260.59265
,-50.0,50,262.23276
,0.0,50,263.829281
,-50.0,50,265.440476
,-50.0,50,267.088453
,-50.0,50,268.695193
,-50.0,50,270.319165
,-50.0,50,271.971956
,-50.0,50,273.601578
,-50.0,50,275.194436
,-50.0,50,276.858709
,-50.0,50,278.449138
,-50.0,50,280.101665
,-50.0,50,281.735474
,-50.0,50,283.343057
,-47.0,50,285.014144
,-50.0,50,286.588396
,-50.0,50,288.246382
,-50.0,50,289.892228
,-50.0,50,291.495407
,-50.0,50,293.100053
,-3.0,50,294.759236
,-50.0,50,296.370559
,-50.0,50,297.972277
,-50.0,50,299.595385
,-50.0,50,301.243781
,-50.0,50,302.904993
