#{"t_start": 1583335710.813723, "env_id": "FetchPush-v1"}
s,r,l,t
,0.0,50,5.423712
,-50.0,50,7.241823
,-50.0,50,8.850769
,-50.0,50,10.454252
,-50.0,50,12.047705
,-50.0,50,13.642177
,-50.0,50,15.272571
,0.0,50,16.859342
,-50.0,50,18.444477
,-50.0,50,20.076341
,-50.0,50,21.655378
,-50.0,50,23.266299
,-50.0,50,24.8872
,-50.0,50,26.496046
,-50.0,50,28.097456
,-50.0,50,29.668641
,0.0,50,31.30697
,-50.0,50,32.918247
,-50.0,50,34.522489
,-50.0,50,36.110663
,-50.0,50,37.750729
,-50.0,50,39.38298
,-50.0,50,40.984451
,-50.0,50,42.587391
,-50.0,50,44.190973
,-50.0,50,45.796231
,0.0,50,47.412836
,-50.0,50,49.020806
,-50.0,50,50.627274
,-50.0,50,52.246108
,-50.0,50,53.860379
,-50.0,50,55.50294
,-50.0,50,57.104969
,-50.0,50,58.725652
,-50.0,50,60.34551
,-50.0,50,61.938177
,-50.0,50,63.548737
,-50.0,50,65.170519
,-50.0,50,66.76378
,-50.0,50,68.391768
,-50.0,50,70.017269
,-50.0,50,71.609652
,-50.0,50,73.2163
,-50.0,50,74.822129
,-50.0,50,76.444113
,-50.0,50,78.045361
,-50.0,50,79.631414
,-50.0,50,81.258579
,-50.0,50,82.905694
,-50.0,50,84.533767
,-50.0,50,86.160012
,-50.0,50,86.473671
,-50.0,50,86.738885
,-50.0,50,87.028474
,-50.0,50,87.301538
,-50.0,50,87.560318
,-50.0,50,87.875538
,-50.0,50,88.116466
,-50.0,50,88.384907
,-50.0,50,88.658805
,-50.0,50,89.108882
,-50.0,50,90.702562
,-50.0,50,92.31202
,-50.0,50,93.95769
,-50.0,50,95.588182
,-50.0,50,97.221832
,-50.0,50,98.806817
,-50.0,50,100.429218
,0.0,50,102.089201
,-50.0,50,103.720915
,-50.0,50,105.305776
,-50.0,50,106.97276
,-50.0,50,108.572493
,-50.0,50,110.189958
,-50.0,50,111.834173
,-50.0,50,113.454486
,-50.0,50,115.060357
,0.0,50,116.676611
,-50.0,50,118.318749
,-50.0,50,119.898834
,-50.0,50,121.538319
,-50.0,50,123.139678
,-50.0,50,124.744574
,-50.0,50,126.368885
,-50.0,50,127.966085
,-50.0,50,129.569555
,-50.0,50,131.174113
,-50.0,50,132.794851
,-50.0,50,134.435506
,-50.0,50,136.03538
,-50.0,50,137.648006
,-50.0,50,139.245162
,0.0,50,140.869488
,-50.0,50,142.53702
,-50.0,50,144.16829
,-50.0,50,145.748328
,-50.0,50,147.366374
,-50.0,50,149.018215
,-50.0,50,150.619436
,-50.0,50,152.238141
,-50.0,50,153.851799
,-50.0,50,155.473578
,-50.0,50,157.064321
,-20.0,50,158.72834
,-50.0,50,160.331563
,-50.0,50,161.932049
,-50.0,50,163.562286
,-50.0,50,165.165452
,-50.0,50,166.769859
