#{"t_start": 1583335709.9385529, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.314758
,-50.0,50,8.104475
,-50.0,50,9.735988
,-50.0,50,11.317917
,-50.0,50,12.918195
,-50.0,50,14.523839
,-50.0,50,16.126133
,-50.0,50,17.740358
,-50.0,50,19.323384
,-50.0,50,20.906819
,-50.0,50,22.544106
,-50.0,50,24.162061
,-50.0,50,25.702169
,-50.0,50,27.354337
,-50.0,50,28.932749
,-50.0,50,30.572793
,0.0,50,32.198713
,-50.0,50,33.791117
,-50.0,50,35.377465
,-50.0,50,36.989855
,-50.0,50,38.637009
,-50.0,50,40.22448
,-50.0,50,41.841321
,-50.0,50,43.496379
,-50.0,50,45.075268
,-50.0,50,46.665909
,-50.0,50,48.297499
,-50.0,50,49.900101
,-50.0,50,51.53612
,-50.0,50,53.136267
,-50.0,50,54.73495
,-50.0,50,56.378062
,-50.0,50,57.981754
,-50.0,50,59.613115
,-50.0,50,61.242697
,-50.0,50,62.809801
,-50.0,50,64.461282
,-50.0,50,66.046085
,-50.0,50,67.677192
,-50.0,50,69.266698
,-50.0,50,70.879797
,-50.0,50,72.490131
,-50.0,50,74.079155
,-50.0,50,75.708779
,-50.0,50,77.292316
,-50.0,50,78.907885
,-50.0,50,80.541915
,-50.0,50,82.13696
,-50.0,50,83.743757
,-50.0,50,85.402001
,-50.0,50,87.029352
,-50.0,50,87.296703
,-50.0,50,87.595591
,-50.0,50,87.847385
,-50.0,50,88.129059
,-50.0,50,88.412024
,-50.0,50,88.675274
,-50.0,50,88.962534
,-50.0,50,89.212391
,-50.0,50,89.514626
,-50.0,50,89.97453
,-50.0,50,91.590934
,-50.0,50,93.216969
,-50.0,50,94.853313
,-50.0,50,96.484569
,0.0,50,98.086917
,-50.0,50,99.692091
,-50.0,50,101.30794
,-50.0,50,102.945982
,-50.0,50,104.585026
,-50.0,50,106.185454
,0.0,50,107.829626
,-50.0,50,109.454897
,-50.0,50,111.03616
,-50.0,50,112.674732
,-50.0,50,114.336957
,-50.0,50,115.954128
,-35.0,50,117.564391
,-50.0,50,119.167617
,-50.0,50,120.787775
,-50.0,50,122.386994
,-50.0,50,123.982274
,-50.0,50,125.618607
,-50.0,50,127.231476
,-50.0,50,128.841762
,-50.0,50,130.438995
,-50.0,50,132.04584
,-50.0,50,133.700806
,-50.0,50,135.285627
,-50.0,50,136.88841
,-50.0,50,138.508269
,-50.0,50,140.148307
,-50.0,50,141.787047
,-50.0,50,143.371826
,-50.0,50,145.030196
,-50.0,50,146.605859
,-50.0,50,148.237038
,-50.0,50,149.874325
,-50.0,50,151.473237
,-50.0,50,153.116166
,-50.0,50,154.68812
,-50.0,50,156.347768
,-50.0,50,157.949479
,-50.0,50,159.586097
,-50.0,50,161.197043
,-50.0,50,162.792738
,-50.0,50,164.438066
,0.0,50,166.032912
,-50.0,50,167.697633
,-50.0,50,169.255384
,-50.0,50,170.949625
,-50.0,50,171.197645
,-50.0,50,171.474232
,-50.0,50,171.744023
,-50.0,50,171.99683
,0.0,50,172.27586
,-50.0,50,172.557288
,-50.0,50,172.836274
,-50.0,50,173.095115
,-50.0,50,173.383492
,-50.0,50,173.818182
,-50.0,50,175.472846
,-50.0,50,177.065161
,-50.0,50,178.693821
,-50.0,50,180.332495
,-50.0,50,181.920994
,-50.0,50,183.550417
