#{"t_start": 1583335710.3464975, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.875847
,-50.0,50,7.720773
,-50.0,50,9.310434
,-50.0,50,10.893414
,-50.0,50,12.520258
,-50.0,50,14.111295
,-50.0,50,15.732009
,-50.0,50,17.332175
,-50.0,50,18.904226
,-50.0,50,20.501977
,-50.0,50,22.128299
,-50.0,50,23.750098
,-50.0,50,25.338265
,-50.0,50,26.959254
,-50.0,50,28.561054
,-50.0,50,30.149191
,0.0,50,31.768081
,-50.0,50,33.373112
,-50.0,50,34.988901
,-50.0,50,36.580775
,-50.0,50,38.191362
,-50.0,50,39.7997
,-50.0,50,41.442248
,-50.0,50,43.060312
,-50.0,50,44.656762
,-50.0,50,46.261876
,-50.0,50,47.897956
,-50.0,50,49.487968
,-50.0,50,51.13581
,-50.0,50,52.733086
,0.0,50,54.334189
,-50.0,50,55.962538
,-50.0,50,57.568427
,0.0,50,59.224402
,-50.0,50,60.836691
,-50.0,50,62.416668
,-50.0,50,64.034594
,-50.0,50,65.653966
,-50.0,50,67.252909
,-50.0,50,68.851706
,-50.0,50,70.484137
,-50.0,50,72.076838
,-50.0,50,73.673891
,-50.0,50,75.292921
,-50.0,50,76.916472
,-50.0,50,78.516403
,-50.0,50,80.114042
,-50.0,50,81.744989
,-50.0,50,83.388529
,-50.0,50,84.997836
,-50.0,50,86.61677
,-50.0,50,86.895513
,-50.0,50,87.162767
,0.0,50,87.466733
,-50.0,50,87.730209
,-50.0,50,88.012346
,0.0,50,88.302148
,0.0,50,88.556586
,-50.0,50,88.822114
,-50.0,50,89.104952
,-50.0,50,89.575464
,-50.0,50,91.211831
,-50.0,50,92.79717
,-50.0,50,94.452998
,-50.0,50,96.063965
,-50.0,50,97.697283
,-50.0,50,99.284147
,-50.0,50,100.915736
,-50.0,50,102.544164
,-50.0,50,104.152285
,-50.0,50,105.798381
,-50.0,50,107.399713
,-50.0,50,109.01913
,-50.0,50,110.633566
,-50.0,50,112.295501
,-50.0,50,113.914724
,0.0,50,115.499761
,-50.0,50,117.14808
,-50.0,50,118.790667
,-50.0,50,120.387322
,-50.0,50,121.989374
,-50.0,50,123.616136
,-50.0,50,125.229202
,-46.0,50,126.807859
,-50.0,50,128.43593
,-50.0,50,130.064968
,-50.0,50,131.637777
,-50.0,50,133.231893
,-26.0,50,134.895551
,-50.0,50,136.505763
,-50.0,50,138.119038
,-50.0,50,139.725351
,-50.0,50,141.334338
,-50.0,50,142.962819
,-50.0,50,144.569923
,-50.0,50,146.238501
,-50.0,50,147.863726
,-50.0,50,149.46445
,-50.0,50,151.103012
,-50.0,50,152.689191
,-50.0,50,154.329475
,-50.0,50,155.925128
,-50.0,50,157.553189
,0.0,50,159.179908
,-50.0,50,160.789139
,-50.0,50,162.414072
,-50.0,50,163.999614
,-50.0,50,165.637911
,-50.0,50,167.275966
,-50.0,50,168.873179
,-50.0,50,170.557467
,-50.0,50,170.857073
,-50.0,50,171.14346
,0.0,50,171.403958
,-50.0,50,171.705391
,-50.0,50,171.988773
,-50.0,50,172.252164
,-50.0,50,172.526048
,-50.0,50,172.820542
,-50.0,50,173.074307
,-50.0,50,173.425413
,-50.0,50,175.047588
,-50.0,50,176.651653
,-50.0,50,178.264631
,-50.0,50,179.907501
,-15.0,50,181.498996
,-50.0,50,183.141616
,-50.0,50,184.781706
,-50.0,50,186.383065
,-50.0,50,187.996765
,-50.0,50,189.617087
,-50.0,50,191.244134
,-50.0,50,192.887426
,-30.0,50,194.521494
,-50.0,50,196.122503
,-50.0,50,197.781245
,-50.0,50,199.402999
,-50.0,50,200.989357
,-50.0,50,202.629992
,-50.0,50,204.242347
,-50.0,50,205.852346
,-50.0,50,207.479981
,-50.0,50,209.084378
,-50.0,50,210.70911
,-50.0,50,212.345373
,-50.0,50,213.955477
,-50.0,50,215.605688
,-50.0,50,217.236714
,-50.0,50,218.86312
,-50.0,50,220.458291
,0.0,50,222.087834
,-50.0,50,223.726605
,-50.0,50,225.311077
,-50.0,50,226.948599
,-50.0,50,228.573087
,0.0,50,230.193512
,-50.0,50,231.833719
,-50.0,50,233.447395
,-50.0,50,235.084988
,-50.0,50,236.690624
,-50.0,50,238.324065
,-50.0,50,239.959616
,-50.0,50,241.594913
,-50.0,50,243.251047
,-50.0,50,244.855087
,-50.0,50,246.450409
,-50.0,50,248.099243
,-50.0,50,249.70538
,-50.0,50,251.323935
,-50.0,50,252.980326
,-50.0,50,254.610551
,-50.0,50,254.880975
,-50.0,50,255.150371
,0.0,50,255.436123
,-50.0,50,255.696754
,-50.0,50,255.991698
,-50.0,50,256.246073
,-50.0,50,256.504061
,-50.0,50,256.773403
,0.0,50,257.037707
,-50.0,50,257.432291
,-50.0,50,259.0785
,-50.0,50,260.692816
,-50.0,50,262.306001
,-50.0,50,263.934592
,-50.0,50,265.549906
,-50.0,50,267.195121
,-50.0,50,268.780993
,-50.0,50,270.438891
,-50.0,50,272.064824
,-50.0,50,273.6938
,-50.0,50,275.342076
,-50.0,50,276.931842
,-50.0,50,278.595391
,-50.0,50,280.189437
,-50.0,50,281.835144
,-50.0,50,283.452456
,-50.0,50,285.054313
,-50.0,50,286.705882
,-50.0,50,288.357816
,-50.0,50,289.957909
,-50.0,50,291.614805
,-50.0,50,293.205372
,-50.0,50,294.849705
,-50.0,50,296.464093
,-50.0,50,298.097091
,-31.0,50,299.715688
,-50.0,50,301.390531
,-50.0,50,303.001115
,-50.0,50,304.66231
,-50.0,50,306.2927
,-50.0,50,307.914456
,-50.0,50,309.51545
,-50.0,50,311.172909
,-50.0,50,312.802594
,-50.0,50,314.419765
,-50.0,50,316.081837
,-50.0,50,317.685069
,-50.0,50,319.301322
,-50.0,50,320.951132
,-50.0,50,322.57081
,-50.0,50,324.240052
,-50.0,50,325.852697
,-50.0,50,327.476477
,-50.0,50,329.09896
,-50.0,50,330.73022
,-50.0,50,332.399582
,-50.0,50,334.012254
,-50.0,50,335.607729
,-50.0,50,337.24058
,-50.0,50,338.879096
,-50.0,50,339.159734
,0.0,50,339.436439
,-50.0,50,339.727863
,-50.0,50,340.02057
,-49.0,50,340.288304
,-50.0,50,340.552448
,0.0,50,340.820686
,-50.0,50,341.101868
,-50.0,50,341.4102
,-50.0,50,341.846388
,-50.0,50,343.477617
,0.0,50,345.11797
,-50.0,50,346.777817
,-50.0,50,348.425638
,0.0,50,350.025079
,-50.0,50,351.698288
,-50.0,50,353.311141
,-50.0,50,354.941932
,-50.0,50,356.591154
,-50.0,50,358.224458
,0.0,50,359.864252
,-50.0,50,361.479449
,0.0,50,363.15861
,-50.0,50,364.796593
,-50.0,50,366.404084
,-50.0,50,368.057224
,-50.0,50,369.69194
,-50.0,50,371.365796
,-50.0,50,373.010369
,-50.0,50,374.606128
,-50.0,50,376.293807
,-50.0,50,377.893754
,-50.0,50,379.56337
,-50.0,50,381.210338
,-50.0,50,382.829121
,-50.0,50,384.477883
,-50.0,50,386.090092
,-50.0,50,387.728546
,-50.0,50,389.331237
,-50.0,50,390.979804
,-50.0,50,392.611025
,-50.0,50,394.257966
,0.0,50,395.898112
,-48.0,50,397.498055
,-50.0,50,399.137569
,-50.0,50,400.811829
,-17.0,50,402.417029
,-50.0,50,404.043335
,0.0,50,405.656218
,-50.0,50,407.28791
,-50.0,50,408.968749
,-50.0,50,410.582326
,-46.0,50,412.192666
,-50.0,50,413.831525
,-50.0,50,415.471075
,-50.0,50,417.079736
,-50.0,50,418.743744
,-50.0,50,420.329918
,-50.0,50,421.993707
,-50.0,50,423.631655
,-50.0,50,423.91359
,-8.0,50,424.189746
,-50.0,50,424.442412
,-50.0,50,424.716872
,-9.0,50,425.016944
,-50.0,50,425.277632
,-50.0,50,425.564605
,-50.0,50,425.865798
,-50.0,50,426.122775
,-50.0,50,426.506699
,-50.0,50,428.166243
,-6.0,50,429.805052
,-50.0,50,431.413064
,-50.0,50,433.033389
,-33.0,50,434.682432
,-50.0,50,436.321204
,-50.0,50,438.004066
,-50.0,50,439.645838
,-50.0,50,441.295515
,-40.0,50,442.920268
,-50.0,50,444.556573
,-50.0,50,446.204265
,-22.0,50,447.85786
,-50.0,50,449.473577
,-50.0,50,451.15182
,-50.0,50,452.801347
,-18.0,50,454.407758
,-50.0,50,456.060897
,-50.0,50,457.701892
,-50.0,50,459.317392
,-50.0,50,460.973005
,-8.0,50,462.602294
,-14.0,50,464.236182
,-50.0,50,465.858769
,-50.0,50,467.514119
,-50.0,50,469.175638
,-50.0,50,470.755098
,-50.0,50,472.420203
,-50.0,50,474.060674
,-50.0,50,475.688412
,-49.0,50,477.360947
,-9.0,50,478.975828
,0.0,50,480.641363
,-50.0,50,482.284159
,-50.0,50,483.95603
,-50.0,50,485.575108
,-7.0,50,487.194589
,-50.0,50,488.874356
,-50.0,50,490.511044
,-50.0,50,492.161811
,-50.0,50,493.804564
,-50.0,50,495.465236
,0.0,50,497.094523
,-50.0,50,498.686489
,-50.0,50,500.380722
,-25.0,50,502.028636
,-50.0,50,503.6707
,-50.0,50,505.315638
,-50.0,50,506.990731
,-50.0,50,508.609041
,-50.0,50,508.901007
,-50.0,50,509.214553
,-50.0,50,509.480754
,-50.0,50,509.736699
,-50.0,50,510.010134
,-50.0,50,510.282305
,-50.0,50,510.548386
,-50.0,50,510.822556
,0.0,50,511.089334
,-35.0,50,511.522151
,-50.0,50,513.174707
,-50.0,50,514.788253
,-50.0,50,516.438514
,-50.0,50,518.067023
,-12.0,50,519.718097
,-50.0,50,521.369091
,-50.0,50,523.021001
,-50.0,50,524.657236
,-7.0,50,526.316657
,-14.0,50,527.914582
,0.0,50,529.559597
,-50.0,50,531.224895
,-18.0,50,532.844203
,-24.0,50,534.475926
,-23.0,50,536.079018
,-10.0,50,537.773169
,0.0,50,539.359524
,0.0,50,541.056801
,-50.0,50,542.675088
,-50.0,50,544.344627
,0.0,50,545.978247
,-50.0,50,547.643984
,-50.0,50,549.276011
,-50.0,50,550.905712
,-50.0,50,552.571491
,-50.0,50,554.222015
,-9.0,50,555.849213
,-8.0,50,557.49075
,-50.0,50,559.127087
,-50.0,50,560.76724
,-50.0,50,562.419603
,-32.0,50,564.069888
,-50.0,50,565.749738
,-50.0,50,567.353616
,-47.0,50,569.007585
,-50.0,50,570.657696
,-50.0,50,572.321841
,-14.0,50,573.944735
,-50.0,50,575.602309
,-50.0,50,577.217806
,-44.0,50,578.891447
,-50.0,50,580.518109
,-50.0,50,582.164761
,-50.0,50,583.819791
,-50.0,50,585.422875
,-46.0,50,587.105594
,-8.0,50,588.719257
,-50.0,50,590.386693
,-14.0,50,592.007706
,0.0,50,593.677347
,-50.0,50,593.958428
,-30.0,50,594.239114
,-15.0,50,594.488106
,-50.0,50,594.781543
,-7.0,50,595.101241
,-50.0,50,595.379377
,-49.0,50,595.681214
,-50.0,50,595.955922
,-11.0,50,596.232334
,-50.0,50,596.586503
,-10.0,50,598.256362
,-50.0,50,599.890861
,-36.0,50,601.520735
,-50.0,50,603.203871
,-49.0,50,604.81942
,-50.0,50,606.485373
,0.0,50,608.114346
,-38.0,50,609.791836
,-50.0,50,611.441355
,-50.0,50,613.052641
,0.0,50,614.703456
,-50.0,50,616.328745
,-24.0,50,617.964212
,-50.0,50,619.641809
,-50.0,50,621.260538
,0.0,50,622.916731
,-35.0,50,624.600963
,-10.0,50,626.212784
,-50.0,50,627.871138
,-50.0,50,629.523497
,-50.0,50,631.145987
,-3.0,50,632.780526
,-50.0,50,634.458432
,-13.0,50,636.108468
,-22.0,50,637.705803
,-50.0,50,639.415413
,-43.0,50,641.045142
,-25.0,50,642.668935
,-50.0,50,644.300809
,-6.0,50,645.969119
,-8.0,50,647.581163
,-29.0,50,649.240458
,-15.0,50,650.927347
,-17.0,50,652.517668
,-6.0,50,654.181831
,-24.0,50,655.851764
,0.0,50,657.468592
,-20.0,50,659.120409
,-50.0,50,660.763535
,-16.0,50,662.40097
,-33.0,50,664.035569
,-15.0,50,665.697964
,-10.0,50,667.354659
,-20.0,50,669.010477
,-50.0,50,670.633072
,0.0,50,672.306804
,-15.0,50,673.975952
,-49.0,50,675.614777
,-15.0,50,677.238986
,-3.0,50,678.890633
,-7.0,50,679.173048
,-7.0,50,679.449974
,-9.0,50,679.723326
,-2.0,50,679.991274
,-7.0,50,680.256104
,-8.0,50,680.523053
,-16.0,50,680.810638
,-6.0,50,681.090255
,-13.0,50,681.357572
,-16.0,50,681.806303
,-47.0,50,683.435843
,-50.0,50,685.070467
,-16.0,50,686.733686
,-19.0,50,688.368698
,-39.0,50,690.010081
,-19.0,50,691.694633
,-20.0,50,693.338683
,-27.0,50,694.983746
,-26.0,50,696.648577
,-50.0,50,698.292209
,-37.0,50,699.957844
,-18.0,50,701.576623
,-15.0,50,703.279559
,-26.0,50,704.888811
,-30.0,50,706.548359
,-42.0,50,708.164862
,-15.0,50,709.79223
,-10.0,50,711.452308
,-13.0,50,713.090683
,-7.0,50,714.706528
,-34.0,50,716.354506
,-28.0,50,718.008714
,-9.0,50,719.655419
,-28.0,50,721.328312
,-13.0,50,722.980676
,-22.0,50,724.593697
,0.0,50,726.266185
,-36.0,50,727.924297
,-21.0,50,729.612455
,-31.0,50,731.23718
,-50.0,50,732.896991
,-50.0,50,734.520825
,-11.0,50,736.173398
,-9.0,50,737.810424
,-18.0,50,739.474274
,0.0,50,741.1295
,-35.0,50,742.786053
,-7.0,50,744.426341
,-39.0,50,746.068226
,-42.0,50,747.702271
,-20.0,50,749.361679
,-50.0,50,751.019424
,-14.0,50,752.65644
,-19.0,50,754.269852
,0.0,50,755.904903
,-12.0,50,757.546206
,-7.0,50,759.228016
,-43.0,50,760.87666
,-27.0,50,762.523158
,-14.0,50,764.176651
,-7.0,50,764.446163
,-13.0,50,764.751214
,0.0,50,765.057676
,-50.0,50,765.337132
,-16.0,50,765.599446
,-6.0,50,765.866561
,-41.0,50,766.143434
,-14.0,50,766.423162
,-6.0,50,766.678227
,-41.0,50,767.049154
,-20.0,50,768.666978
,-50.0,50,770.337197
,0.0,50,771.97348
,-22.0,50,773.620581
,-6.0,50,775.242985
,-50.0,50,776.942781
,-9.0,50,778.583493
,-50.0,50,780.212096
,-50.0,50,781.904024
,-47.0,50,783.522942
,-24.0,50,785.183256
,-12.0,50,786.812151
,-24.0,50,788.515369
,-12.0,50,790.177143
,-19.0,50,791.78745
,0.0,50,793.457618
,0.0,50,795.110213
,-10.0,50,796.749492
,-23.0,50,798.408049
,0.0,50,800.073626
,-38.0,50,801.757082
,-48.0,50,803.374584
,-50.0,50,805.030906
,-30.0,50,806.701632
,-22.0,50,808.33551
,-18.0,50,809.998749
,-14.0,50,811.647434
,-24.0,50,813.265911
,-33.0,50,814.895351
,-21.0,50,816.582802
,-26.0,50,818.231907
,-43.0,50,819.873608
,-29.0,50,821.52419
,-10.0,50,823.224654
,-20.0,50,824.877233
,-19.0,50,826.495459
,-28.0,50,828.176167
,-25.0,50,829.812573
,-17.0,50,831.48468
,-16.0,50,833.099533
,-20.0,50,834.775888
,-19.0,50,836.441437
,-9.0,50,838.108989
,-36.0,50,839.788488
,-31.0,50,841.412164
,-13.0,50,843.071652
,-30.0,50,844.713463
,0.0,50,846.373319
,0.0,50,848.045472
,-36.0,50,849.695175
,-15.0,50,849.963192
,-11.0,50,850.209967
,-5.0,50,850.491501
,-12.0,50,850.748265
,-14.0,50,851.024324
,-7.0,50,851.295789
,-6.0,50,851.568331
,-15.0,50,851.838216
,-10.0,50,852.112377
,-18.0,50,852.535809
,-43.0,50,854.250669
,-50.0,50,855.885407
,-50.0,50,857.557326
,-32.0,50,859.186961
,-17.0,50,860.814677
,-30.0,50,862.486574
,-13.0,50,864.133937
,-6.0,50,865.800874
,0.0,50,867.459139
,-13.0,50,869.079389
,-13.0,50,870.710252
,-14.0,50,872.419804
,-20.0,50,874.085474
,-14.0,50,875.719071
,-34.0,50,877.348453
,-15.0,50,878.989522
,-20.0,50,880.668648
,-44.0,50,882.312974
,-34.0,50,883.993493
,-7.0,50,885.615502
,-7.0,50,887.287493
,-24.0,50,888.905349
,-19.0,50,890.577472
,-19.0,50,892.244037
,-45.0,50,893.903486
,-45.0,50,895.537278
,-35.0,50,897.206033
,-50.0,50,898.872677
,-20.0,50,900.530232
,-23.0,50,902.160647
,-21.0,50,903.857537
,-21.0,50,905.520889
,-42.0,50,907.161742
,-50.0,50,908.824717
,-9.0,50,910.452182
,-25.0,50,912.151938
,-6.0,50,913.799827
,-11.0,50,915.432498
,-50.0,50,917.080938
,-41.0,50,918.755581
,-26.0,50,920.421839
,-9.0,50,922.044978
,-19.0,50,923.704712
,-24.0,50,925.35388
,-15.0,50,926.980735
,-11.0,50,928.660721
