#{"t_start": 1583335711.6186924, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,4.611868
,-50.0,50,6.399206
,-50.0,50,8.01356
,-50.0,50,9.641745
,-50.0,50,11.225092
,-50.0,50,12.842654
,-50.0,50,14.457108
,-50.0,50,16.056821
,-50.0,50,17.641301
,-50.0,50,19.249184
,-50.0,50,20.824914
,-50.0,50,22.47406
,-50.0,50,24.094842
,-50.0,50,25.683009
,-50.0,50,27.267707
,-50.0,50,28.896859
,-50.0,50,30.495662
,-50.0,50,32.118741
,-50.0,50,33.729769
,-50.0,50,35.330761
,-50.0,50,36.914454
,-50.0,50,38.528741
,-50.0,50,40.170487
,-50.0,50,41.767174
,-50.0,50,43.398392
,-50.0,50,44.974331
,-50.0,50,46.590508
,-50.0,50,48.237309
,-50.0,50,49.843822
,-50.0,50,51.453065
,-50.0,50,53.049144
,-50.0,50,54.696086
,-50.0,50,56.285973
,0.0,50,57.954691
,-50.0,50,59.533084
,0.0,50,61.13796
,-50.0,50,62.765962
,-50.0,50,64.374489
,-50.0,50,65.967017
,-50.0,50,67.592098
,-50.0,50,69.197929
,-50.0,50,70.821043
,-50.0,50,72.377218
,-50.0,50,74.020717
,-50.0,50,75.641835
,-50.0,50,77.221333
,-50.0,50,78.87302
,-50.0,50,80.448702
,-50.0,50,82.094536
,-50.0,50,83.726667
,-22.0,50,85.374835
,-50.0,50,85.629646
,-50.0,50,85.922199
,-50.0,50,86.198411
,-50.0,50,86.471698
,-50.0,50,86.766163
,-50.0,50,87.013196
,-50.0,50,87.279958
,-50.0,50,87.52886
,-50.0,50,87.825646
,-50.0,50,88.299506
,-50.0,50,89.905639
,-50.0,50,91.56049
,-50.0,50,93.137592
,-50.0,50,94.802471
,-50.0,50,96.400654
,-50.0,50,98.018841
,-50.0,50,99.642101
,-50.0,50,101.267029
,-50.0,50,102.866615
,-50.0,50,104.497429
,-50.0,50,106.135403
,-50.0,50,107.744211
,-50.0,50,109.367995
,-50.0,50,111.037287
,-50.0,50,112.650561
,-50.0,50,114.275057
,-50.0,50,115.848945
,-50.0,50,117.483086
,-50.0,50,119.094225
,0.0,50,120.680333
,-50.0,50,122.344077
,-50.0,50,123.911224
,-50.0,50,125.532475
,-50.0,50,127.142864
,-50.0,50,128.76731
,-50.0,50,130.38523
,-50.0,50,131.999742
,-50.0,50,133.621395
,-50.0,50,135.200742
,-50.0,50,136.851682
,-50.0,50,138.424744
,-50.0,50,140.072918
,-50.0,50,141.687189
,-50.0,50,143.332748
,-50.0,50,144.927292
,-50.0,50,146.545177
,-50.0,50,148.20893
,-50.0,50,149.818271
,-50.0,50,151.429754
,-50.0,50,153.006889
,0.0,50,154.649783
,-50.0,50,156.261477
,0.0,50,157.911892
,-50.0,50,159.500436
,-50.0,50,161.133805
,-50.0,50,162.749225
,-50.0,50,164.375379
,-50.0,50,165.991514
,-50.0,50,167.625803
,-50.0,50,169.274342
,-50.0,50,169.549265
,0.0,50,169.823666
,-50.0,50,170.101649
,-50.0,50,170.382588
,-50.0,50,170.676487
,-50.0,50,170.943773
,-50.0,50,171.212026
,-50.0,50,171.516514
,-50.0,50,171.812162
,-50.0,50,172.132024
,-50.0,50,173.777447
,-50.0,50,175.375555
,-50.0,50,176.987825
,-50.0,50,178.616202
,-50.0,50,180.248569
,0.0,50,181.866553
,-50.0,50,183.493212
,-50.0,50,185.135994
,-50.0,50,186.73724
,-50.0,50,188.34579
,-50.0,50,189.979409
,-50.0,50,191.633247
,-50.0,50,193.251185
,0.0,50,194.854498
,-50.0,50,196.484426
,-50.0,50,198.118839
,-50.0,50,199.747506
,-50.0,50,201.366471
,-50.0,50,202.990394
,-50.0,50,204.570624
,-50.0,50,206.182879
,-50.0,50,207.824821
,-50.0,50,209.483568
,-50.0,50,211.072574
,0.0,50,212.712982
,-50.0,50,214.312856
,-50.0,50,215.956848
,0.0,50,217.565453
,-50.0,50,219.153183
,-50.0,50,220.799016
,-50.0,50,222.423726
,-50.0,50,224.054374
,-50.0,50,225.690838
,-50.0,50,227.296402
,-50.0,50,228.886258
,-50.0,50,230.568895
,-50.0,50,232.175727
,-50.0,50,233.761606
,-50.0,50,235.441155
,-50.0,50,237.047333
,-50.0,50,238.717683
,-50.0,50,240.300461
,-50.0,50,241.93178
,-50.0,50,243.572158
,-50.0,50,245.209378
,-50.0,50,246.819347
,-50.0,50,248.428113
,-50.0,50,250.071084
,-50.0,50,251.689817
,-50.0,50,253.369866
,-50.0,50,253.661039
,-50.0,50,253.935266
,-50.0,50,254.207283
,-50.0,50,254.509115
,-50.0,50,254.794828
,-50.0,50,255.089123
,-50.0,50,255.341543
,-50.0,50,255.588641
,-50.0,50,255.85735
,-50.0,50,256.147059
,-50.0,50,257.825375
,-50.0,50,259.437557
,-50.0,50,261.043228
,-50.0,50,262.685389
,-50.0,50,264.302458
,-50.0,50,265.897297
,0.0,50,267.545131
,-50.0,50,269.158888
,-50.0,50,270.802601
,-50.0,50,272.436798
,-50.0,50,274.06345
,-50.0,50,275.702755
,-50.0,50,277.29604
,-50.0,50,278.951745
,-50.0,50,280.535053
,-50.0,50,282.163835
,-50.0,50,283.800219
,-50.0,50,285.464815
,-50.0,50,287.09611
,-50.0,50,288.702073
,-50.0,50,290.323335
,-50.0,50,291.933474
,-50.0,50,293.580858
,-50.0,50,295.177191
,-50.0,50,296.785755
,-50.0,50,298.40494
,0.0,50,300.089569
,-50.0,50,301.710058
,-50.0,50,303.385437
,-50.0,50,305.035312
,-50.0,50,306.618321
,-50.0,50,308.266757
,-50.0,50,309.91438
,-50.0,50,311.5555
,-50.0,50,313.146231
,-50.0,50,314.782952
,-48.0,50,316.403217
,-50.0,50,318.037837
,-50.0,50,319.67613
,-50.0,50,321.277456
,-50.0,50,322.946664
,-50.0,50,324.557667
,-47.0,50,326.195271
,-50.0,50,327.854473
,-50.0,50,329.476
,-50.0,50,331.073582
,-50.0,50,332.714998
,-50.0,50,334.33239
,-50.0,50,335.97368
,-7.0,50,337.594072
,-50.0,50,337.912664
,0.0,50,338.157998
,0.0,50,338.442139
,-50.0,50,338.73773
,-50.0,50,338.99886
,-50.0,50,339.266041
,-50.0,50,339.572869
,-50.0,50,339.834748
,-50.0,50,340.106532
,-50.0,50,340.544754
,-50.0,50,342.192776
,-50.0,50,343.849706
,-50.0,50,345.511312
,-50.0,50,347.116881
,-50.0,50,348.796473
,-50.0,50,350.391102
,-50.0,50,352.046412
,-50.0,50,353.670136
,0.0,50,355.293591
,-50.0,50,356.936217
,-50.0,50,358.559563
,-50.0,50,360.234194
,-50.0,50,361.862102
,-50.0,50,363.50116
,-50.0,50,365.167829
,-50.0,50,366.787191
,-50.0,50,368.460323
,-17.0,50,370.066024
,-50.0,50,371.701948
,-50.0,50,373.341991
,-50.0,50,374.999728
,-50.0,50,376.642499
,-50.0,50,378.305803
,-50.0,50,379.90588
,-50.0,50,381.56249
,-50.0,50,383.181442
,-50.0,50,384.83624
,-17.0,50,386.447339
,-28.0,50,388.091861
,0.0,50,389.676486
,-50.0,50,391.371438
,-50.0,50,392.987007
,-50.0,50,394.611083
,-50.0,50,396.239969
,-50.0,50,397.881335
,-50.0,50,399.528298
,-50.0,50,401.139416
,-50.0,50,402.777974
,-50.0,50,404.378568
,-27.0,50,406.040649
,-50.0,50,407.664446
,-50.0,50,409.300384
,-50.0,50,410.947542
,-50.0,50,412.554708
,-50.0,50,414.182677
,-50.0,50,415.811263
,0.0,50,417.458065
,-50.0,50,419.116842
,-50.0,50,420.705646
,-50.0,50,422.381981
,-50.0,50,422.657995
,-50.0,50,422.933132
,-50.0,50,423.218878
,-50.0,50,423.511215
,-44.0,50,423.798707
,-50.0,50,424.069859
,-50.0,50,424.320804
,-50.0,50,424.597465
,-50.0,50,424.872929
,-50.0,50,425.248733
,-50.0,50,426.85609
,-50.0,50,428.525581
,-50.0,50,430.154542
,-50.0,50,431.791646
,-50.0,50,433.423647
,-50.0,50,435.076418
,-50.0,50,436.713966
,-50.0,50,438.355812
,-50.0,50,440.030914
,-50.0,50,441.653811
,-50.0,50,443.28145
,-50.0,50,444.904359
,-50.0,50,446.569509
,-33.0,50,448.229355
,-50.0,50,449.891345
,-50.0,50,451.520297
,-50.0,50,453.141343
,-50.0,50,454.763565
,-50.0,50,456.39854
,-50.0,50,458.077677
,-50.0,50,459.687684
,0.0,50,461.346588
,-50.0,50,463.00158
,-9.0,50,464.606731
,-50.0,50,466.267691
,-50.0,50,467.87619
,-50.0,50,469.538484
,-38.0,50,471.145015
,-50.0,50,472.819993
,-50.0,50,474.429254
,-50.0,50,476.098912
,-50.0,50,477.721807
,-50.0,50,479.369222
,-50.0,50,481.042026
,-50.0,50,482.644682
,-8.0,50,484.318099
,-50.0,50,485.932446
,-50.0,50,487.598976
,-50.0,50,489.215107
,-50.0,50,490.88476
,-50.0,50,492.555716
,-46.0,50,494.183704
,-26.0,50,495.796708
,-14.0,50,497.435627
,-38.0,50,499.117336
,-50.0,50,500.738681
,-50.0,50,502.352158
,-50.0,50,504.065021
,-50.0,50,505.681932
,-6.0,50,507.34823
,-50.0,50,507.636158
,-50.0,50,507.930871
,-5.0,50,508.200513
,-50.0,50,508.490683
,-50.0,50,508.782204
,-50.0,50,509.068114
,-50.0,50,509.37935
,-9.0,50,509.673398
,-11.0,50,509.94984
,-50.0,50,510.276241
,-50.0,50,511.893555
,-50.0,50,513.50386
,-50.0,50,515.175447
,-22.0,50,516.82527
,-34.0,50,518.452121
,-21.0,50,520.085186
,0.0,50,521.734977
,-31.0,50,523.401193
,0.0,50,524.990724
,0.0,50,526.644696
,-8.0,50,528.325391
,-25.0,50,529.935814
,-50.0,50,531.581446
,0.0,50,533.19582
,-16.0,50,534.860689
,-50.0,50,536.470031
,-50.0,50,538.118007
,0.0,50,539.745083
,-50.0,50,541.405319
,-5.0,50,543.061815
,0.0,50,544.707777
,-50.0,50,546.326801
,-6.0,50,548.00586
,-13.0,50,549.60794
,-50.0,50,551.288497
,-50.0,50,552.957284
,-50.0,50,554.599255
,-50.0,50,556.22888
,-9.0,50,557.876547
,-50.0,50,559.540839
,-45.0,50,561.131956
,-50.0,50,562.782705
,-30.0,50,564.437449
,-49.0,50,566.07451
,-8.0,50,567.737467
,-21.0,50,569.391812
,-15.0,50,571.00936
,-50.0,50,572.681733
,-50.0,50,574.31576
,0.0,50,575.94821
,-50.0,50,577.585568
,-50.0,50,579.23837
,-50.0,50,580.907157
,-7.0,50,582.539077
,-42.0,50,584.167689
,-36.0,50,585.834152
,0.0,50,587.450531
,-27.0,50,589.107017
,0.0,50,590.72467
,-47.0,50,592.409988
,-11.0,50,592.689113
,-10.0,50,592.955663
,-13.0,50,593.227544
,-12.0,50,593.499702
,-50.0,50,593.821466
,-16.0,50,594.085275
,-50.0,50,594.402485
,-50.0,50,594.671856
,-2.0,50,594.954881
,-50.0,50,595.325805
,-50.0,50,596.980685
,-42.0,50,598.64449
,-33.0,50,600.264219
,-36.0,50,601.938612
,-50.0,50,603.558776
,-16.0,50,605.234237
,-50.0,50,606.832788
,-50.0,50,608.524874
,-6.0,50,610.120757
,-24.0,50,611.765399
,-47.0,50,613.447726
,0.0,50,615.071878
,-50.0,50,616.748616
,-40.0,50,618.380717
,-29.0,50,620.006323
,-50.0,50,621.676353
,-23.0,50,623.326614
,-50.0,50,624.981772
,-50.0,50,626.570681
,-11.0,50,628.241906
,-21.0,50,629.875994
,-12.0,50,631.529283
,-25.0,50,633.180442
,-50.0,50,634.835086
,-9.0,50,636.458557
,-50.0,50,638.118656
,-20.0,50,639.748735
,0.0,50,641.371095
,-6.0,50,643.055403
,0.0,50,644.666554
,-49.0,50,646.346807
,-13.0,50,648.008371
,0.0,50,649.59078
,-50.0,50,651.272726
,-50.0,50,652.93284
,-9.0,50,654.558447
,-30.0,50,656.233113
,-10.0,50,657.867491
,-25.0,50,659.517428
,-32.0,50,661.135686
,-50.0,50,662.757111
,-50.0,50,664.467597
,-50.0,50,666.107664
,-14.0,50,667.72541
,-50.0,50,669.365464
,-20.0,50,671.047642
,0.0,50,672.66691
,-29.0,50,674.317011
,0.0,50,676.006157
,-8.0,50,677.634701
,-14.0,50,677.926214
,-6.0,50,678.187347
,0.0,50,678.483751
,-50.0,50,678.75649
,0.0,50,679.051296
,-50.0,50,679.356467
,-15.0,50,679.632813
,-19.0,50,679.905596
,-7.0,50,680.187636
,-17.0,50,680.547907
,-18.0,50,682.180982
,-50.0,50,683.784595
,-24.0,50,685.44522
,-12.0,50,687.131018
,-11.0,50,688.750575
,-24.0,50,690.424633
,-8.0,50,692.084267
,-50.0,50,693.768694
,-14.0,50,695.370738
,-14.0,50,697.022156
,-29.0,50,698.670851
,-15.0,50,700.329178
,-18.0,50,702.003179
,0.0,50,703.623282
,-7.0,50,705.254933
,-19.0,50,706.890979
,-32.0,50,708.529433
,-13.0,50,710.192942
,-16.0,50,711.834915
,-21.0,50,713.449558
,-28.0,50,715.081708
,-15.0,50,716.751123
,-5.0,50,718.387025
,-24.0,50,720.060379
,-50.0,50,721.691924
,0.0,50,723.357001
,-23.0,50,724.977086
,-44.0,50,726.640168
,-50.0,50,728.317693
,-48.0,50,729.984259
,-25.0,50,731.592028
,-50.0,50,733.260797
,-50.0,50,734.880142
,-2.0,50,736.545249
,-50.0,50,738.233379
,-21.0,50,739.873091
,-15.0,50,741.525451
,0.0,50,743.12375
,-13.0,50,744.792588
,-18.0,50,746.435596
,-50.0,50,748.071014
,-50.0,50,749.73905
